gens,average_placement,hands_won,mean_money,fitness
gen1458,3.073000,2579,918.358716,1.840000,1.253251,1.177024,3.224029
gen1459,4.092000,7517,2036.822789,2.600000,88.310967,87.126330,91.843596
gen1460,3.243000,1890,539.407557,3.660000,0.099847,0.092881,0.181305
gen1461,3.187000,4830,1950.392522,2.660000,11.079374,10.772778,22.624232
gen1462,4.059000,8143,2057.316203,2.600000,79.667779,78.584806,86.531398
gen1463,3.204000,1910,530.576033,2.640000,0.037063,0.030114,0.055168
gen1464,4.200000,7988,2049.535290,2.600000,85.055038,83.607113,88.229830
gen1465,3.076000,2677,1319.814362,1.660000,2.440711,2.362350,5.577583
gen1466,5.348000,6165,1663.712545,4.200000,95.727287,94.693815,90.870276
gen1467,3.098000,3064,1478.427281,1.480000,4.073649,3.984633,8.590420
gen1468,4.060000,7565,2067.759288,2.600000,83.867307,82.627674,89.182379
gen1469,3.285000,1834,522.089392,3.660000,0.000000,0.000000,0.000000
gen1470,3.957000,7251,2200.485698,2.600000,70.637222,69.127816,82.295517
gen1471,3.181000,2044,591.038350,1.840000,0.267170,0.255654,0.807855
gen1472,3.669000,7564,2255.738253,2.600000,56.378862,55.524112,73.045870
gen1473,3.149000,2180,844.096255,1.840000,1.066848,1.021450,2.628444
gen1474,3.183000,6360,2487.169059,2.620000,24.965628,24.482747,41.228411
gen1475,3.145000,2723,1189.921370,1.840000,2.608538,2.508993,5.998150
gen1476,3.228000,3093,1511.867938,3.080000,6.128244,5.933187,12.686846
gen1477,3.204000,2721,1506.738568,3.080000,4.446006,4.341822,9.560410
gen1478,3.115000,3353,1548.534097,1.300000,5.279686,5.112040,10.722441
gen1479,3.185000,2744,1418.894817,1.480000,3.878263,3.709852,8.006459
gen1480,3.132000,2985,1372.310377,1.480000,3.715934,3.557616,7.811724
gen1481,3.154000,3340,1535.435946,1.480000,5.740066,5.551984,11.208508
gen1482,3.246000,2767,1249.351370,1.660000,3.424467,3.334106,7.358158
gen1483,3.207000,2986,1622.334997,3.080000,4.576162,4.392352,11.607423
gen1484,3.166000,2955,1619.302896,1.120000,4.643933,4.473078,11.006857
gen1485,4.167000,7304,2138.695296,2.600000,68.882243,67.798131,80.639886
gen1486,3.150000,2285,629.000102,1.840000,0.431428,0.401753,1.131462
gen1487,3.105000,4038,1915.258200,1.080000,8.366811,8.129893,18.409948
gen1488,3.077000,3461,1948.128087,1.120000,6.442989,6.259935,14.180069
gen1489,3.167000,2542,1144.266502,1.660000,2.631880,2.508296,5.702113
gen1490,3.262000,6462,2412.839925,2.600000,25.139131,24.654307,42.177828
gen1491,3.224000,3398,1691.111185,2.720000,6.905052,6.625496,16.159502
gen1492,3.334000,7885,2420.718486,2.600000,40.931607,40.349353,60.254970
gen1493,3.227000,2995,1508.798188,3.080000,4.555184,4.430121,11.086605
gen1494,3.638000,8238,2273.623609,2.600000,63.005251,61.991696,77.774634
gen1495,3.221000,3203,1789.596807,2.720000,6.684445,6.473119,15.394101
gen1496,5.751000,6098,1566.760057,4.200000,97.905496,96.933646,90.434150
gen1497,3.167000,2708,1430.722931,1.480000,3.002662,2.856812,7.911128
gen1498,3.600000,8293,2295.153487,2.600000,53.840982,53.017314,71.747480
gen1499,3.215000,1996,546.320762,2.640000,0.138744,0.120245,0.265252
gen1500,3.148000,4847,2114.875948,2.660000,14.005205,13.736264,32.070875
gen1501,3.260000,2820,1422.876991,3.080000,4.355447,4.213787,11.292147
gen1502,4.580000,6764,1931.901455,2.600000,86.863676,85.202761,90.675224
gen1503,3.219000,2901,1595.976987,2.900000,4.997639,4.726758,13.815854
gen1504,3.680000,6586,2321.341044,2.600000,49.756177,48.856740,69.527145
gen1505,3.100000,2444,885.333661,1.840000,1.090466,1.022735,3.886723
gen1506,3.406000,6054,2121.694821,2.620000,23.033728,22.404235,42.330125
gen1507,3.209000,2542,1095.388178,1.840000,1.930280,1.801595,5.645122
gen1508,5.340000,5912,1700.097029,4.220000,94.816415,93.659364,91.142635
gen1509,3.196000,3180,1693.685075,3.080000,5.255727,5.026899,13.618752
gen1510,3.236000,5661,2298.987454,2.640000,19.899454,19.375135,36.399104
gen1511,3.164000,2965,1649.026024,1.120000,3.382177,3.255460,9.805076
gen1512,4.059000,7474,2127.481669,2.600000,72.917508,71.673265,83.695557
gen1513,3.234000,2920,1583.974216,3.080000,4.159599,3.970852,11.149978
gen1514,4.811000,7227,1862.461352,2.600000,89.500521,88.051918,90.680371
gen1515,3.154000,3696,1666.468134,1.300000,4.648872,4.463574,12.704611
gen1516,3.596000,6689,2309.677185,2.600000,46.246090,45.354536,66.677439
gen1517,3.150000,3381,1749.556634,1.120000,4.933736,4.687282,13.023827
gen1518,3.462000,6756,2366.384226,2.600000,39.670714,38.930280,59.746622
gen1519,3.138000,3282,1830.982313,1.120000,5.874254,5.707592,14.375523
gen1520,3.142000,3731,1920.467000,1.900000,6.680162,6.409413,17.677890
gen1521,3.228000,4326,1973.954801,2.680000,7.775247,7.486712,20.532975
gen1522,3.246000,4226,2203.983771,2.680000,9.353140,9.035423,24.925029
gen1523,3.167000,2587,1185.241426,1.660000,1.691632,1.572249,5.681710
gen1524,3.182000,3036,1588.246942,1.300000,4.283438,4.114725,10.349677
gen1525,3.621000,5646,2187.176348,2.640000,18.546434,18.178098,33.764846
gen1526,3.250000,1958,506.592991,3.000000,0.000000,0.000000,0.000000
gen1527,3.310000,6108,2580.665514,2.620000,24.117949,23.567813,44.561593
gen1528,3.236000,2239,752.362434,2.640000,1.055235,0.934961,2.344609
gen1529,5.586000,6167,1500.790158,4.200000,99.349024,98.414288,90.422822
gen1530,3.286000,3930,1902.848295,2.680000,9.289087,9.013895,22.586594
gen1531,3.306000,2749,1557.355025,3.080000,4.520047,4.319210,11.093343
gen1532,3.240000,3184,1570.255027,3.080000,4.416766,4.234731,11.590584
gen1533,3.282000,3207,1560.796657,3.080000,4.611566,4.447754,12.072068
gen1534,3.190000,2945,1485.142690,1.480000,4.291555,4.142039,9.785420
gen1535,3.266000,3005,1499.741220,3.080000,4.229073,4.103049,11.055276
gen1536,3.236000,2952,1565.400487,3.080000,4.551849,4.311023,11.476043
gen1537,3.192000,2997,1545.537605,1.480000,3.647566,3.499977,10.629903
gen1538,3.177000,3540,1807.171797,1.920000,4.754063,4.567581,14.424794
gen1539,3.195000,3202,1745.078581,2.720000,4.802045,4.602066,15.029231
gen1540,3.279000,4135,2025.388902,2.680000,10.142567,9.856861,22.071639
gen1541,3.217000,3249,1785.108152,2.720000,5.286410,5.078066,15.393188
gen1542,3.248000,3105,1628.222095,2.900000,5.040920,4.860170,13.456150
gen1543,3.241000,3380,1780.994358,2.720000,5.590712,5.401888,16.345800
gen1544,3.276000,2968,1657.157236,2.900000,4.101159,3.946680,12.999165
gen1545,3.777000,7841,2148.126806,2.600000,62.539747,61.511400,77.891604
gen1546,3.106000,3622,1810.500048,1.920000,4.840356,4.721291,13.855277
gen1547,3.218000,2614,1440.430876,2.280000,3.155698,3.017373,9.479045
gen1548,3.293000,3874,2048.582692,2.700000,6.245134,5.973956,20.500810
gen1549,3.148000,2008,651.525186,1.840000,0.133816,0.099209,1.081855
gen1550,3.850000,7562,2191.626670,2.600000,63.678275,62.472516,78.901642
gen1551,3.098000,2242,772.373921,1.840000,0.667590,0.604010,2.281941
gen1552,3.042000,2825,1736.503524,1.120000,1.823016,1.719359,9.823804
gen1553,3.161000,2913,1593.371691,1.300000,2.317234,2.176382,8.611918
gen1554,5.640000,6120,1531.494769,4.200000,97.335370,96.503734,90.117596
gen1555,3.203000,2280,909.451113,1.840000,0.506295,0.454309,2.930130
gen1556,3.386000,5591,2334.726835,2.640000,17.720090,17.206728,41.585966
gen1557,3.215000,2628,1675.665538,1.920000,2.998627,2.817987,11.126972
gen1558,3.242000,2965,1671.458776,2.720000,4.122557,3.925434,12.362197
gen1559,3.597000,4708,2360.007116,2.640000,12.920165,12.328172,30.778969
gen1560,3.197000,2775,1718.014148,1.920000,3.130435,2.991774,10.948734
gen1561,3.179000,2125,763.473115,1.840000,0.178042,0.148368,1.042334
gen1562,3.117000,2929,2097.536967,1.120000,3.087418,2.874089,13.241852
gen1563,2.912000,3594,2365.362964,1.120000,3.642818,3.443150,14.753676
gen1564,3.048000,2934,1949.939558,1.120000,2.429132,2.261064,10.893387
gen1565,3.095000,4047,2921.180008,1.100000,8.775658,8.325624,25.283069
gen1566,2.934000,3831,2824.104777,1.120000,5.835934,5.436915,18.384213
gen1567,2.956000,3622,2853.216024,1.120000,5.803111,5.381719,18.188936
gen1568,3.006000,4454,2812.207260,1.080000,9.714809,9.351329,27.083426
gen1569,2.967000,3813,2730.099216,1.100000,6.760091,6.381603,20.974604
gen1570,2.939000,4652,2997.513255,1.080000,8.155901,7.720984,26.002981
gen1571,2.961000,3070,2041.850323,1.120000,2.884403,2.636472,11.470932
gen1572,2.990000,3459,2215.492363,1.120000,3.055634,2.828248,12.778136
gen1573,2.853000,3995,3088.317975,1.100000,5.827565,5.501000,22.163759
gen1574,2.895000,3344,2668.983622,1.120000,4.369707,4.092582,16.118190
gen1575,2.970000,2984,2285.528465,1.120000,3.589150,3.262055,11.925080
gen1576,2.850000,3816,2619.453204,1.100000,5.047495,4.762972,17.261234
gen1577,2.943000,3725,2521.272792,1.120000,4.973899,4.655262,17.200069
gen1578,2.887000,4257,2729.214565,1.080000,7.288872,6.977848,22.509209
gen1579,2.939000,4052,2646.864102,1.080000,8.035297,7.659219,21.284091
gen1580,2.804000,3995,2867.354578,1.080000,6.486816,6.262002,20.795239
gen1581,2.832000,4356,2797.462575,1.080000,6.566040,6.291171,22.136748
gen1582,3.006000,4052,2653.950244,1.100000,9.116063,8.729684,24.166947
gen1583,3.069000,2591,1692.493157,1.300000,1.234902,1.176205,7.708468
gen1584,3.355000,6153,2415.639961,2.640000,23.834258,23.225025,47.713328
gen1585,2.917000,3203,2122.713877,1.120000,1.990675,1.810691,10.791554
gen1586,3.065000,3641,2440.877875,1.120000,4.164074,3.982195,18.785621
gen1587,3.054000,3612,2303.889854,1.120000,4.303013,4.110807,18.304272
gen1588,2.923000,3856,2317.791171,1.100000,2.912621,2.785887,16.271739
gen1589,3.078000,4864,2697.835350,2.660000,10.662174,10.281771,30.202263
gen1590,4.245000,7281,1949.463077,2.600000,85.549885,84.098869,90.546697
gen1591,2.917000,3667,2257.897503,1.120000,2.328095,2.215689,14.362272
gen1592,3.926000,7113,2158.825600,2.600000,71.524181,70.129870,83.814792
gen1593,3.064000,3354,2004.533351,1.120000,3.058166,2.883669,14.284167
gen1594,4.724000,6449,1861.499371,2.600000,89.649273,87.950629,91.143021
gen1595,2.967000,3612,2016.202327,1.120000,2.952236,2.849277,14.438595
gen1596,4.069000,6111,2278.260524,2.600000,50.480180,49.558492,70.236136
gen1597,3.019000,5151,2663.674288,2.640000,14.593580,14.212606,32.237616
gen1598,3.254000,5835,2510.403048,2.620000,19.234075,18.661064,40.711721
gen1599,2.868000,3917,2205.416726,1.100000,3.854650,3.717694,14.933602
gen1600,2.934000,4615,3119.822541,1.080000,10.333473,9.886221,28.377771
gen1601,3.060000,5772,2621.648532,2.620000,17.766769,17.345516,37.890514
gen1602,4.925000,6796,1810.301705,2.600000,92.491291,91.291446,91.780438
gen1603,3.094000,3021,1902.914792,1.120000,4.019952,3.794470,11.220400
gen1604,3.304000,5597,2684.817460,2.620000,25.655774,25.025645,48.018908
gen1605,3.112000,3834,2492.879961,1.100000,9.488210,9.088814,23.014290
gen1606,3.140000,5763,2762.860223,2.620000,19.980354,19.532185,39.250352
gen1607,3.292000,5182,2404.822883,2.640000,18.710467,18.193566,39.339356
gen1608,3.205000,4983,2470.394218,2.640000,17.623737,17.108965,38.214495
gen1609,2.964000,4515,2663.825020,1.080000,10.882462,10.451692,24.702454
gen1610,2.879000,3856,2552.873736,1.100000,5.093605,4.923204,18.585116
gen1611,3.057000,2545,1367.385638,1.480000,0.719488,0.652869,4.931724
gen1612,3.358000,6028,2606.195915,2.620000,27.975701,27.387811,50.501803
gen1613,3.065000,3462,2314.318310,1.120000,8.051599,7.720712,18.481065
gen1614,3.046000,5774,2780.502463,2.640000,18.210520,17.879907,37.193025
gen1615,3.037000,4235,2591.621927,1.080000,12.035998,11.699491,25.568930
gen1616,3.127000,4693,2554.426592,2.640000,14.447559,14.009577,31.374419
gen1617,3.116000,4283,2441.565936,1.880000,11.704690,11.406893,25.278776
gen1618,3.073000,4621,2497.719666,1.880000,12.486852,12.122765,28.497765
gen1619,3.131000,4049,2418.410140,1.880000,11.371446,11.038217,24.219696
gen1620,3.128000,4059,2366.574844,2.700000,11.164961,10.885453,23.597971
gen1621,3.053000,3648,2335.597348,1.120000,7.873635,7.636891,21.189207
gen1622,3.423000,5375,2538.300802,2.640000,29.131920,28.485361,47.807790
gen1623,3.051000,4800,2616.805950,2.680000,12.635122,12.372722,31.481481
gen1624,3.144000,4287,2585.848099,2.680000,13.391457,13.031161,29.652164
gen1625,3.079000,3704,2244.581877,1.080000,7.296410,7.128501,20.702276
gen1626,3.149000,3095,2111.067345,1.120000,6.612212,6.449350,16.175728
gen1627,3.079000,3698,2300.611991,1.120000,8.021258,7.849906,19.734795
gen1628,2.994000,3322,2219.725427,1.120000,4.892497,4.805173,15.245297
gen1629,3.168000,2511,1488.851164,1.480000,3.150169,3.047705,8.659332
gen1630,3.348000,3822,2199.786701,2.680000,11.943114,11.658685,26.964203
gen1631,3.240000,1872,551.099562,2.680000,0.000000,0.000000,0.000000
gen1632,3.614000,7654,2317.084451,2.600000,54.984248,54.146040,72.977473
gen1633,3.182000,3076,1528.335481,1.480000,5.731421,5.579067,14.580645
gen1634,3.769000,7801,2245.939228,2.600000,65.105132,64.133700,78.818547
gen1635,3.226000,2724,1593.298428,2.280000,4.813631,4.652616,11.799879
gen1636,3.377000,4820,2266.088659,2.660000,21.868491,21.315094,38.235522
gen1637,3.117000,5052,2366.880808,2.640000,17.854062,17.385429,33.097721
gen1638,3.309000,5913,2412.905389,2.620000,29.546403,29.045499,48.789435
gen1639,3.218000,1917,538.693941,3.660000,0.000000,0.000000,0.000000
gen1640,3.294000,3797,1988.972352,2.680000,14.375102,13.896934,27.774839
gen1641,5.087000,7183,1754.631785,3.400000,94.856475,93.661514,92.297131
gen1642,3.111000,3042,1898.394061,1.120000,4.590448,4.472436,13.141519
gen1643,5.137000,5864,1795.481944,4.220000,91.281189,90.145781,91.083776
gen1644,3.090000,2472,1033.469649,1.840000,0.755090,0.701155,3.611700
gen1645,3.658000,7998,2381.426551,2.600000,53.113850,52.319170,71.253393
gen1646,3.048000,2960,1896.813937,1.120000,3.513055,3.406105,12.613109
gen1647,3.109000,3167,1915.240874,1.120000,5.867674,5.630020,15.473786
gen1648,3.084000,4142,2204.912077,1.880000,9.787551,9.556223,25.253458
gen1649,3.099000,2806,1755.938207,1.120000,3.454605,3.353415,11.731181
gen1650,3.011000,3009,1896.686189,1.120000,3.350177,3.260192,13.295679
gen1651,4.750000,6923,1914.537822,2.600000,90.968542,82.365543,88.332576
gen1652,3.213000,2682,1460.908987,3.080000,3.866088,3.645381,12.725948
gen1653,5.065000,6744,1863.110518,4.200000,95.345729,82.926236,85.836320
gen1654,3.183000,2447,1126.469041,1.840000,1.482357,1.400509,5.845029
gen1655,3.301000,6895,2420.469420,2.600000,27.924869,27.581723,48.439814
gen1656,3.109000,2156,640.238948,1.840000,0.126260,0.119373,1.363280
gen1657,3.883000,7205,2191.945734,2.600000,70.143993,69.281536,83.782681
gen1658,3.159000,2636,1144.909727,1.840000,2.270937,1.850060,6.748996
gen1659,3.906000,6891,2008.059749,2.600000,68.759954,67.690557,82.817007
gen1660,3.067000,2683,1453.415618,1.480000,0.913723,0.871991,7.504906
gen1661,3.657000,6952,2416.455292,2.600000,46.474310,45.759399,67.701921
gen1662,3.144000,2114,661.947049,1.840000,0.528774,0.457813,1.546506
gen1663,4.098000,7436,2034.279266,2.600000,80.044464,78.594931,87.988777
gen1664,2.997000,3734,2299.913260,1.100000,7.094351,6.999826,21.461104
gen1665,3.213000,6153,2256.511705,2.620000,23.427545,23.014098,46.750268
gen1666,3.081000,2815,1519.233529,1.480000,1.996872,1.931141,10.130564
gen1667,3.917000,7265,2063.678919,2.600000,72.597810,71.365133,84.869367
gen1668,2.983000,3986,2434.200676,1.080000,7.662266,7.521165,24.816193
gen1669,3.197000,4495,2339.311797,2.680000,12.440954,12.229403,35.551322
gen1670,3.007000,2698,1621.981783,1.120000,2.163248,2.106200,9.579525
gen1671,3.063000,3687,2113.858244,1.080000,6.685424,6.585827,21.917434
gen1672,3.139000,4162,2443.594038,2.680000,9.998887,9.798576,28.624571
gen1673,3.185000,5297,2485.434433,2.640000,18.364756,18.012442,41.194276
gen1674,3.455000,6717,2334.741898,2.600000,37.854805,37.222546,61.865596
gen1675,3.156000,3931,2330.465625,2.680000,9.344704,9.133587,28.323438
gen1676,3.459000,7056,2461.132183,2.600000,36.591511,36.113645,61.890100
gen1677,2.994000,3827,2478.887552,1.100000,5.787869,5.631708,20.615833
gen1678,3.048000,3060,1683.488930,1.120000,2.314094,2.214854,11.600439
gen1679,2.968000,4414,2665.616865,1.080000,9.457956,9.291051,27.317668
gen1680,2.980000,3770,2239.769880,1.120000,4.761112,4.599396,19.900160
gen1681,3.022000,3893,2429.568856,1.080000,6.401849,6.241049,23.425276
gen1682,3.395000,4185,2373.463135,2.700000,10.757318,10.444479,29.857023
gen1683,2.999000,3097,2006.671977,1.120000,2.949012,2.877198,15.017847
gen1684,3.139000,3438,2118.902106,2.720000,5.017204,4.858586,19.228599
gen1685,3.013000,4247,2505.469349,1.080000,10.164512,9.980237,28.397421
gen1686,2.997000,3389,1861.378029,1.120000,2.624803,2.517715,12.949865
gen1687,3.015000,3312,1897.096290,1.120000,4.032165,3.928777,15.506308
gen1688,3.255000,4954,2056.980420,2.680000,15.650052,15.382828,33.711220
gen1689,3.063000,3511,2082.261810,1.120000,5.370777,5.218076,20.479681
gen1690,3.045000,4079,2101.416652,1.100000,5.690440,5.520302,19.750193
gen1691,3.207000,3240,1939.882268,2.720000,5.769136,5.613280,19.668000
gen1692,3.156000,3331,1724.904282,1.120000,4.680342,4.521491,16.437544
gen1693,3.150000,3540,1840.550510,1.100000,6.029558,5.807640,19.462881
gen1694,3.196000,4846,2197.455670,2.680000,16.577019,16.272609,36.019376
gen1695,3.033000,3915,2226.316009,1.120000,7.453229,7.151479,22.388091
gen1696,3.069000,4503,2782.074640,1.100000,8.505120,8.112680,25.393709
gen1697,3.029000,4338,2800.998620,1.080000,8.853997,8.470758,26.126294
gen1698,3.025000,3983,2205.469836,1.120000,6.696700,6.444610,20.939144
gen1699,3.144000,3700,2164.723921,1.920000,6.321116,6.083862,20.032848
gen1700,3.104000,3673,2005.548881,1.120000,5.684917,5.479816,18.327705
gen1701,2.995000,3324,1649.605818,1.120000,3.700928,3.537814,12.983203
gen1702,3.056000,3332,2113.419392,1.120000,4.005732,3.896547,17.003953
gen1703,3.009000,4472,2417.682702,1.100000,6.505905,6.219045,21.590410
gen1704,2.958000,4213,2425.594496,1.120000,6.157520,5.780137,17.485633
gen1705,3.178000,5470,2766.152611,2.640000,18.596264,18.084582,40.725681
gen1706,3.177000,2100,612.175405,1.840000,0.174009,0.132796,1.126171
gen1707,3.241000,5346,2708.805268,2.660000,12.219485,11.814450,33.049500
gen1708,3.121000,2512,1151.269915,1.840000,1.775602,1.703405,7.262816
gen1709,3.438000,6864,2278.718442,2.600000,27.748626,27.112341,52.733662
gen1710,3.135000,4383,2767.214951,1.880000,9.445658,9.016310,29.927007
gen1711,3.379000,6606,2409.395323,2.620000,23.485582,22.986365,51.235142
gen1712,3.024000,3505,2030.539839,1.120000,3.426915,3.300812,16.003220
gen1713,3.515000,5202,2537.450534,2.640000,16.312494,15.723916,44.054385
gen1714,3.057000,2927,1973.187203,1.120000,2.278727,2.186224,14.770831
gen1715,3.366000,4540,2587.447252,2.680000,10.789713,10.350983,36.960022
gen1716,3.093000,4672,2841.942921,1.880000,9.967886,9.529737,30.888494
gen1717,3.162000,3819,2722.867222,1.920000,7.054013,6.795399,26.638024
gen1718,3.246000,4348,3372.407135,2.680000,12.895482,12.361430,36.653571
gen1719,3.079000,5286,2915.891827,2.640000,12.601997,12.223052,37.961595
gen1720,3.060000,4506,3005.995219,1.080000,8.396472,7.996522,30.980193
gen1721,2.928000,3826,2267.607309,1.120000,3.932805,3.768756,18.181259
gen1722,3.082000,5012,2934.848060,2.660000,12.808801,12.360395,37.112136
gen1723,2.971000,2874,1552.749201,1.480000,1.266616,1.171512,8.309221
gen1724,3.194000,4032,2661.722025,2.700000,7.720129,7.450141,27.578069
gen1725,3.189000,4333,2458.555767,2.700000,7.311948,7.010659,26.079807
gen1726,3.147000,3987,2634.718779,2.720000,6.615346,6.340232,27.008054
gen1727,3.136000,3800,2343.355033,1.120000,6.519838,6.269348,23.075774
gen1728,3.387000,5245,2694.376561,2.640000,16.378964,15.967483,43.793991
gen1729,2.981000,4004,2298.390547,1.120000,5.176355,5.064384,20.481207
gen1730,3.047000,3370,1973.738567,1.120000,3.513514,3.365887,15.447314
gen1731,2.883000,3565,2468.956652,1.100000,3.749646,3.379041,16.325977
gen1732,3.016000,3493,1972.834574,1.120000,3.851879,3.736863,15.402977
gen1733,3.267000,3374,2461.958965,2.720000,7.364497,7.098989,25.191214
gen1734,3.200000,3580,2509.464717,2.720000,7.761225,7.510779,26.756396
gen1735,2.940000,3329,1728.290238,1.120000,2.082383,1.952099,12.205987
gen1736,2.941000,3616,2164.073142,1.120000,4.016771,3.880099,17.059017
gen1737,3.067000,4034,2408.294661,1.120000,7.012565,6.806384,23.654873
gen1738,3.140000,2170,748.103417,1.840000,0.004526,0.004526,1.615529
gen1739,3.315000,3306,1854.079020,2.720000,5.953244,5.690711,18.780540
gen1740,2.843000,4051,2627.687973,1.120000,5.337148,5.073558,20.854641
gen1741,3.780000,6086,2256.905430,2.600000,44.010960,43.135386,68.154580
gen1742,3.109000,2266,759.256493,1.840000,0.072497,0.067966,1.672606
gen1743,3.600000,5129,2267.859017,2.660000,17.500949,16.919863,41.737940
gen1744,3.091000,2456,1322.491960,1.480000,0.756940,0.646599,4.184286
gen1745,2.972000,3691,2143.760201,1.120000,3.597867,3.322464,14.970474
gen1746,3.119000,2561,1213.607022,1.480000,1.096831,0.930645,5.397469
gen1747,3.053000,4575,2846.834347,1.080000,10.208792,9.825831,28.478256
gen1748,3.019000,2608,1265.004785,1.480000,0.285696,0.222450,4.992000
gen1749,3.795000,6107,2141.076153,2.600000,32.808845,32.059324,59.361479
gen1750,2.975000,3359,2007.911491,1.120000,2.484594,2.369183,12.697830
gen1751,3.012000,3725,2528.278728,1.100000,4.560076,4.290445,19.839958
gen1752,3.861000,6235,2173.414856,2.600000,49.690423,48.498222,71.425396
gen1753,3.082000,2615,1261.925293,1.480000,0.717278,0.570313,5.977364
gen1754,3.095000,2867,1971.515972,1.120000,1.278283,1.117940,13.441423
gen1755,2.985000,3565,1968.553617,1.120000,2.804891,2.663876,13.890161
gen1756,2.838000,3667,2473.020090,1.120000,3.046752,2.904483,16.105549
gen1757,3.008000,4129,2720.691421,1.080000,8.476605,8.094547,25.392004
gen1758,2.962000,4371,2785.960294,1.080000,8.511983,8.183335,26.629435
gen1759,3.001000,3832,2669.750361,1.120000,6.211210,5.845562,21.747972
gen1760,2.970000,3484,2722.305089,1.120000,5.749716,5.410694,19.283179
gen1761,2.956000,4198,2674.141881,1.100000,7.227342,6.874969,24.482031
gen1762,3.237000,1981,523.296699,2.660000,0.000000,0.000000,0.284381
gen1763,3.089000,4231,2752.678860,1.880000,11.046775,10.558476,29.499977
gen1764,2.999000,3793,2723.154203,1.120000,7.836767,7.428192,22.513558
gen1765,3.039000,4406,2650.602893,1.080000,10.351908,9.998441,26.650867
gen1766,3.132000,3570,2262.819899,1.120000,7.448102,7.039720,20.292748
gen1767,3.101000,3681,2881.466064,1.900000,9.789883,9.343709,24.858399
gen1768,3.019000,3817,2778.339439,1.100000,8.284576,7.861743,23.206657
gen1769,3.138000,3760,2754.914676,2.700000,10.981848,10.542990,25.960210
gen1770,3.000000,4295,2723.986325,1.080000,9.392773,8.988601,25.262907
gen1771,3.000000,3927,2642.906339,1.100000,8.702381,8.288095,22.365643
gen1772,3.023000,3784,2655.595279,1.100000,8.471242,8.090098,22.975568
gen1773,2.967000,4237,2789.343578,1.100000,9.756156,9.310835,24.794867
gen1774,2.870000,4708,2605.263391,1.080000,9.230010,8.906713,26.530876
gen1775,3.190000,4752,2753.238737,2.640000,15.105321,14.715353,35.260641
gen1776,3.161000,4773,2566.960506,2.660000,12.936290,12.547813,32.745142
gen1777,3.183000,4349,2687.106625,2.680000,11.210988,10.744794,29.629541
gen1778,3.163000,3208,2279.153776,1.920000,6.627143,6.240929,17.889354
gen1779,3.817000,6963,2209.727290,2.600000,58.381344,57.311385,77.127802
gen1780,3.062000,2827,1613.126930,1.300000,2.031155,1.895890,8.162390
gen1781,3.170000,6085,2648.206836,2.620000,20.026266,19.564925,42.992175
gen1782,3.242000,3411,2528.457000,2.720000,7.046090,6.592903,19.310297
gen1783,3.080000,3592,2863.181435,1.100000,8.327503,7.897761,22.812701
gen1784,3.143000,4150,2827.672411,1.100000,8.703690,8.297453,23.931044
gen1785,2.973000,3936,2984.739953,1.100000,7.964997,7.583919,23.381272
gen1786,3.114000,4071,3060.199378,1.080000,11.969485,11.451058,29.937552
gen1787,3.974000,7116,2142.743854,2.600000,69.124498,67.887550,81.697958
gen1788,3.266000,1902,484.882230,3.840000,0.000000,0.000000,0.000000
gen1789,3.227000,3109,2149.131495,2.720000,5.315833,4.899430,17.404018
gen1790,3.179000,3379,2631.938613,2.720000,7.408103,7.019331,23.356414
gen1791,2.938000,2976,2049.666467,1.120000,3.070012,2.743508,10.776722
gen1792,5.117000,6175,1773.668606,4.200000,93.032385,91.742605,91.556768
gen1793,2.926000,3929,2894.248421,1.120000,5.777076,5.421019,22.202562
gen1794,3.175000,4659,2795.712771,2.660000,11.147860,10.663556,31.817070
gen1795,4.248000,6424,2106.770094,2.600000,67.354915,66.080381,81.791476
gen1796,3.170000,2081,737.579850,2.640000,0.038922,0.013737,0.911779
gen1797,4.032000,6272,2337.345710,2.600000,43.152345,42.419101,64.109600
gen1798,2.929000,4342,2968.679403,1.080000,7.811293,7.401062,25.969000
gen1799,5.071000,6641,1733.283005,3.400000,91.333944,90.181961,90.435098
gen1800,3.070000,2454,1285.275385,1.480000,0.147414,0.118378,3.945821
gen1801,3.240000,6134,2634.584505,2.620000,25.286981,24.647632,48.247842
gen1802,3.096000,2847,1851.888869,1.120000,3.197770,3.019725,11.854680
gen1803,3.213000,3310,2476.940078,2.720000,7.774997,7.284943,22.036881
gen1804,3.069000,3672,2546.077543,1.120000,7.179856,6.763489,20.886569
gen1805,3.030000,4682,2883.336825,1.880000,11.286832,10.903945,31.129341
gen1806,2.984000,4317,2913.085679,1.080000,9.307623,9.046202,25.790632
gen1807,3.023000,5119,2724.543472,2.640000,13.416620,13.082538,31.714804
gen1808,3.099000,5618,2749.876964,2.640000,17.243100,16.740995,37.917327
gen1809,3.149000,5317,2725.388489,2.640000,17.041588,16.597353,37.533369
gen1810,3.244000,5746,2573.800618,2.640000,21.715135,21.219840,43.283582
gen1811,2.906000,3372,2271.676999,1.120000,3.803885,3.581842,13.523977
gen1812,3.032000,4818,2851.387960,2.660000,12.635348,12.348897,32.548231
gen1813,3.120000,4855,2714.228047,2.640000,13.774275,13.423056,32.242361
gen1814,2.983000,4227,2771.651384,1.080000,10.033247,9.711090,25.030004
gen1815,3.151000,4666,2695.759291,2.640000,13.551001,13.122172,32.126460
gen1816,3.016000,4790,2792.028948,2.640000,12.952934,12.539780,30.974865
