gen682,13.15,0.929,8341.9,0.627395,5.94371,4.3227,13.2124,144.125
gen683,14.933,1.267,9498.55,0.601794,9.96602,8.97268,23.9823,-23.545
gen684,10.866,0.718,4883.74,0.642771,2.27739,1.88742,5.71447,319.49
gen685,11.09,0.711,5214.84,0.641144,2.30024,1.93775,5.99991,262.993
gen686,13.399,0.848,6270.7,0.603511,3.93961,3.71357,12.1789,200.622
gen687,11.311,0.7,5388.52,0.638156,2.85936,1.8227,5.64536,0.95752
gen688,20.841,2.281,8726.5,0.475345,35.434,30.9017,49.4481,-229.892
gen689,10.414,0.633,2499.16,0.63044,1.3684,0.691693,1.82109,218.24
gen690,19.43,2.66,8186.11,0.500057,44.9396,38.2648,56.6392,-263.912
gen691,11.313,0.587,5083.02,0.635177,2.20529,1.65855,5.93235,143.72
gen692,16.369,1.43,10380.8,0.580549,16.1005,14.2632,34.174,-210.655
gen693,17.494,1.602,10111,0.55533,20.4788,18.4673,39.4861,-321.827
gen694,11.169,0.672,4303.07,0.631253,2.48309,1.5992,5.67706,311.593
gen695,13.826,1.312,9306.64,0.622849,9.28484,8.85106,23.3928,23.03
gen696,12.067,0.64,4116.94,0.611104,2.21583,1.7833,6.87782,138.455
gen697,13.244,0.893,10081.5,0.641063,6.43682,5.91543,18.7356,-33.4675
gen698,12.841,0.878,7162.74,0.623036,5.73593,3.50773,13.25,-50.6799
gen699,13.627,1.352,8442.92,0.619224,8.89254,7.21133,22.4487,171.868
gen700,12.014,0.748,8115.44,0.648357,3.45915,3.05509,10.8782,225.732
gen701,13.302,1.017,8595.47,0.626706,6.18741,5.69351,18.4933,-18.0775
gen702,12.476,0.73,8048.03,0.638244,3.70087,3.3693,11.8636,151.82
gen703,17.669,2.389,9449.07,0.547095,26.3209,25.2856,47.5855,-148.69
gen704,11.944,0.737,8292.03,0.651364,3.58269,3.28943,11.5023,339.335
gen705,23.483,1.878,11810.8,0.448238,36.1637,34.2448,54.422,-303.805
gen706,10.464,0.609,2435.77,0.628804,0.751105,0.605176,2.67694,403.932
gen707,13.761,0.974,7956.37,0.611467,6.635,6.19747,18.2022,-47.6425
gen708,15.811,0.746,7053.09,0.560906,4.54587,4.36502,15.2662,142.302
gen709,14.109,0.956,9107.08,0.614655,7.48081,7.05805,21.7988,-163.067
gen710,15.835,0.722,7523.48,0.564607,4.45591,4.16693,15.0634,79.5276
gen711,15.629,0.701,6669.97,0.561116,4.3684,4.15908,14.3058,153.238
gen712,15.113,0.774,8791.12,0.590913,5.79896,5.4201,16.3341,-45.4149
gen713,14.375,0.86,10473.8,0.621338,6.76859,6.31295,19.5699,114.965
gen714,14.317,1.019,8239.1,0.602681,6.73676,6.33214,19.4434,60.29
gen715,15.889,0.779,7645.71,0.564694,4.36369,4.1245,14.6209,78.7174
gen716,13.207,0.804,6204.42,0.60678,4.58698,4.21776,13.3183,252.057
gen717,13.627,0.892,7754.62,0.612263,4.50059,4.24357,13.9511,226.948
gen718,14.092,0.938,9491.98,0.618437,7.0812,6.57712,18.8753,7.64008
gen719,14.792,1.133,9693.98,0.606221,9.91798,9.3461,24.2,-40.5549
gen720,15.849,0.841,8822.43,0.576209,6.58102,6.20754,18.2416,70.6174
gen721,14.594,0.879,8025.23,0.594841,7.79906,7.19623,19.9412,-184.33
gen722,15.437,0.851,10097,0.596147,6.4821,6.16706,17.8494,101.802
gen723,14.797,0.778,6498.01,0.576763,4.60372,4.36984,14.1577,133.19
gen724,16.621,0.891,9168.19,0.563568,8.53596,8.1161,21.6194,-224.83
gen725,17.615,1.256,9803.9,0.549508,12.3636,11.8421,28.4646,-41.365
gen726,12.706,0.822,7547.85,0.629178,4.33978,3.98791,12.3792,194.547
gen727,16.952,1.437,10381.5,0.568608,15.5307,14.9119,35.2598,-148.69
gen728,13.378,0.843,8349.4,0.622642,5.18073,4.73402,14.4252,63.3275
gen729,17.952,0.891,9036.91,0.535084,8.31752,7.85999,22.063,-60.6025
gen730,11.985,0.817,6637.29,0.635764,3.34565,3.14741,10.1669,442.003
gen731,14.713,1.159,9876.71,0.60953,8.04214,7.56523,20.6474,216.215
gen732,13.63,0.865,7266.58,0.607764,4.4495,4.21375,12.9133,238.895
gen733,13.984,0.917,8489.76,0.611598,6.96482,6.46399,17.6875,34.9775
gen734,12.804,0.851,6693.84,0.61953,3.83176,3.53957,11.1009,465.29
gen735,18.378,1.577,10963.5,0.544828,17.8779,17.3347,36.679,-104.342
gen736,12.167,0.988,6212.83,0.628495,4.14035,3.85778,10.9214,340.955
gen737,20.36,1.381,11541.8,0.50905,19.8684,19.3764,39.7787,-198.505
gen738,12.37,0.803,4673.91,0.610173,2.67315,2.4772,8.65665,293.772
gen739,13.228,1.131,6796.61,0.612224,6.47933,6.10173,17.3258,333.26
gen740,13.814,1.255,9667.65,0.626249,8.28761,7.92566,21.4862,198.8
gen741,12.152,0.946,6388.58,0.630315,4.57419,4.30395,12.4111,356.142
gen742,14.381,1.405,8663.5,0.605831,9.79761,9.43532,23.8095,-17.065
gen743,13.922,0.875,6302.18,0.593111,5.04798,4.70188,13.6547,41.0525
gen744,12.114,1.118,7531.93,0.641671,5.16005,4.81848,13.9098,338.323
gen745,11.744,1.064,8749.13,0.660126,5.41997,5.02058,14.3601,456.785
gen746,11.809,0.925,6367.5,0.637126,3.97238,3.64155,11.5963,428.638
gen747,12.977,1.151,7796.51,0.626405,6.37326,5.99914,16.4097,270.485
gen748,11.308,0.904,4013.5,0.626182,2.69623,2.50479,7.86227,523.61
gen749,13.607,1.109,7782.44,0.613285,7.00606,6.67607,18.5285,242.742
gen750,11.156,0.832,4302.93,0.631785,2.09622,1.98027,7.10177,541.228
gen751,22.566,1.6,11049.2,0.45973,27.338,26.703,49.1451,-310.893
gen752,10.876,1.059,6844.14,0.660778,4.39883,4.08966,11.7466,767.622
gen753,13.792,1.071,6091.79,0.594211,5.41917,5.08887,14.7602,233.833
gen754,11.857,0.885,5457.64,0.627886,3.2504,3.01129,9.9991,320.503
gen755,13.04,1.094,7287.39,0.620436,6.7463,6.40116,18.5717,328.805
gen756,11.692,0.773,5846.86,0.634587,2.72863,2.52375,9.04735,415.07
gen757,11.773,0.987,7052.67,0.644134,4.7001,4.35701,13.2853,490.198
gen758,12.293,0.962,6325.87,0.626885,4.75239,4.42915,13.0876,340.753
gen759,12.613,1.141,6479.84,0.622005,6.11712,5.83534,17.687,298.228
gen760,14.525,1.179,9241.14,0.607699,10.0013,9.56043,24.308,-27.3925
gen761,11.827,0.872,7181.65,0.643996,4.42178,4.06106,12.3826,283.243
gen762,15.88,1.316,8927.05,0.577306,12.818,12.3513,30.0304,-201.745
gen763,11.526,0.957,6448.34,0.643712,4.43083,4.12452,12.6156,405.35
gen764,12.544,1.026,8354.79,0.640103,6.19476,5.87289,17.569,237.478
gen765,11.269,0.674,4147.21,0.627802,2.43792,2.1923,7.53792,278.18
gen766,15.472,1.32,9708.22,0.592712,10.53,10.1215,24.9796,26.8776
gen767,11.206,0.685,5701.86,0.643105,2.25718,2.1019,6.89625,378.62
gen768,13.998,1.434,9996.35,0.625731,10.7705,10.2741,26.2636,141.695
gen769,11.402,0.675,3628.96,0.620411,1.8376,1.70635,6.70558,296.81
gen770,13.605,1.104,8630.44,0.62095,7.93871,6.98142,19.5918,-10.7875
gen771,11.108,0.786,4967.67,0.638675,2.40759,2.13634,7.00234,383.48
gen772,13.089,0.88,7994.26,0.625436,5.27414,4.94121,14.2478,190.497
gen773,11.304,0.834,4952.82,0.634601,3.08844,2.84037,9.47393,346.423
gen774,13.534,1.105,8766.99,0.623637,7.70136,7.27956,19.9337,65.5551
gen775,12.544,1.106,6661.67,0.624998,5.36253,4.94354,15.0399,275.345
gen776,13.826,1.226,8077.18,0.611641,7.12198,6.82969,18.0338,192.725
gen777,10.783,0.979,6117.98,0.656017,2.92185,2.77309,9.12227,641.87
gen778,12.671,1.227,8278.13,0.637143,7.12088,6.65415,18.9439,280.812
gen779,12.265,1.18,7190.93,0.635608,6.51087,6.06683,16.6465,154.048
gen780,14.302,1.207,9840.09,0.617711,8.70239,8.18602,21.9916,140.075
gen781,10.619,0.798,3774.37,0.637987,2.08588,1.90715,6.63768,641.668
gen782,12.713,1.114,8366.87,0.636892,7.1891,6.79334,18.3798,175.108
gen783,12.039,0.86,6104.38,0.629932,3.46635,3.20064,10.9234,342.372
gen784,12.193,1.099,6154.11,0.627619,4.91717,4.65361,14.5585,533.33
gen785,11.039,0.773,3478.64,0.626668,1.90632,1.72711,6.4168,485.338
gen786,14.347,1.578,10025.2,0.619072,12.4822,10.8196,26.3077,163.565
gen787,14.716,1.446,9618.2,0.60762,11.5567,10.1724,25.8364,121.648
gen788,12.789,1.087,5050.6,0.605441,6.92609,3.482,10.1229,268.865
gen789,13.709,1.231,8751.75,0.62012,8.80108,8.39447,22.0881,140.683
gen790,11.899,0.858,5181.65,0.624496,3.55685,3.25424,9.94032,308.96
gen791,13.853,1.413,8239.43,0.612859,12.9533,8.33358,19.3809,262.385
gen792,11.355,0.938,4540.78,0.63002,3.4837,3.26438,10.1754,538.595
gen793,12.969,1.313,8069.69,0.629298,8.47738,7.97616,20.7118,425.802
gen794,10.8,0.744,3480.58,0.63154,1.84924,1.64891,5.92857,491.412
gen795,12.046,0.942,5346.53,0.623104,4.46532,3.97158,12.371,376.393
gen796,11.208,0.725,3673.9,0.624879,2.14561,2.00272,6.49282,385.302
gen797,10.944,0.922,4917.12,0.641811,3.24305,2.95438,8.74895,505.385
gen798,12.61,1.066,6791.63,0.624747,5.72344,5.12502,14.3379,281.623
gen799,12.451,0.852,4341.28,0.605599,4.06618,2.54743,7.86561,313.82
gen800,12.407,1.021,5426.77,0.616553,6.14521,3.31681,9.82548,307.137
gen801,12.545,1.117,6752.67,0.625815,7.25537,4.20112,11.3076,348.042
gen802,10.726,0.633,2016.22,0.619693,0.791281,0.684469,2.67995,239.3
gen803,11.002,0.739,2600.73,0.619469,1.63242,1.3596,4.55539,464.682
gen804,12.493,0.823,7326.19,0.631554,4.86369,4.29015,12.0504,106.46
gen805,11.876,0.841,3860.98,0.613053,3.85129,2.47466,7.53397,325.97
gen806,17.159,2.614,9025.53,0.55412,30.0691,28.9536,50.7574,-104.343
gen807,12.328,1.019,5832.63,0.621823,6.26185,5.12378,13.8216,74.87
gen808,16.537,2.363,9587.76,0.57152,27.0626,25.9519,47.8269,-234.752
gen809,10.722,0.697,1848.72,0.618375,2.11443,0.483975,1.57044,197.18
gen810,16.725,2.296,8471.2,0.557503,25.9415,23.6198,43.0032,-116.088
gen811,11.094,0.663,2380.86,0.615476,2.30791,1.02034,2.99703,59.885
gen812,13.683,1.194,7332.56,0.607819,10.8861,6.90287,15.7007,-72.7524
gen813,11.732,0.891,3110.52,0.609336,4.90768,1.66401,3.37115,356.75
gen814,16.533,2.561,8260.47,0.559987,26.8803,17.8376,30.8723,186.245
gen815,13.106,1.15,5349.44,0.601733,8.2388,3.98337,10.1668,269.068
gen816,14.22,1.428,8410.51,0.606895,12.0434,7.6791,17.0737,181.587
gen817,11.347,0.625,2534.21,0.611603,1.6215,1.01706,3.14531,239.705
gen818,15.099,1.447,8698.99,0.591492,14.6636,8.10099,18.5414,21.8151
gen819,14.086,1.22,7573.57,0.601765,9.72458,5.2916,13.5319,162.553
gen820,19.473,2.017,11224.7,0.525451,30.8602,22.5485,37.0288,21.8151
gen821,13.97,1.114,6594.8,0.595159,10.3395,4.08224,9.17833,170.45
gen822,14.422,1.154,7893.81,0.597645,10.3077,7.11068,17.3117,7.4375
gen823,11.487,0.923,7123.3,0.65053,4.54853,4.15219,12.0866,396.643
gen824,13.797,1.121,10028.8,0.629625,10.0317,7.99045,20.463,-112.442
gen825,11.259,0.775,5934.85,0.644264,3.95789,2.87763,8.37713,188.27
gen826,12.902,1.442,7720.72,0.627746,12.0438,6.25353,15.178,334.88
gen827,11.273,0.736,3646.69,0.623319,2.29128,1.26209,3.25116,184.22
gen828,16.095,1.58,10636.7,0.588723,16.5841,15.7479,34.283,-65.8675
gen829,12.055,0.804,4898.19,0.618654,3.56148,2.92108,8.3904,121.243
gen830,11.906,1.137,8090.14,0.650993,8.55359,4.42797,12.0234,243.35
gen831,16.567,1.898,11234.9,0.584954,21.5939,19.6059,38.3495,-74.575
gen832,10.933,0.614,1730.11,0.61284,1.41461,0.500689,1.65533,92.6901
gen833,15.159,1.168,11555.6,0.615506,9.80082,9.29076,22.5704,194.75
gen834,15.943,1.263,11594.9,0.599936,12.9601,12.0627,28.8699,-2.68744
gen835,11.233,0.617,3482.56,0.622464,1.88308,1.61859,6.18676,369.71
gen836,16.248,1.247,8659.17,0.567231,13.407,12.9109,30.5738,-87.3325
gen837,12.093,0.914,7933.66,0.645378,5.25487,4.85614,13.7722,211.355
gen838,20.579,2.73,9275,0.486404,38.4532,37.6744,58.429,-213.287
gen839,10.588,0.769,2238.25,0.624749,2.40888,0.274375,2.30523,489.185
gen840,20.524,1.411,10767.2,0.498764,17.7973,16.2724,34.3425,-201.137
gen841,11.455,0.816,5019.93,0.632078,3.15346,2.7301,8.04166,56.0376
gen842,14.749,1.679,10564.3,0.615847,13.5148,12.9118,29.5916,389.555
gen843,11.902,0.816,4948.66,0.622267,3.96571,2.27022,7.64792,316.858
gen844,20.882,2.03,11304,0.497284,31.0084,30.119,51.9364,-166.105
gen845,10.365,0.619,2768.03,0.633841,0.820546,0.688406,3.32187,445.647
gen846,23.92,2.664,9483.53,0.419638,64.6949,59.153,68.2295,-328.712
gen847,12.43,0.906,6471.56,0.625292,5.29721,4.24333,12.6197,251.653
gen848,12.342,0.871,7050.44,0.632249,5.22437,4.15001,12.6361,244.97
gen849,14.534,0.854,6769.96,0.584732,6.3143,5.70874,15.9069,-41.365
gen850,22.378,3.221,8151.14,0.440205,39.1953,38.3093,58.7435,-138.565
gen851,11.718,0.93,6561.54,0.640747,5.24443,4.42529,12.4858,196.775
gen852,27.753,2.855,9047.92,0.33741,90.1565,87.5478,85.221,-480.588
gen853,10.653,0.613,2300.47,0.623716,1.76395,0.878742,2.43902,234.44
gen854,18.964,3.475,9119.94,0.519379,52.6232,48.772,64.1064,-45.0099
gen855,10.996,0.729,5181.79,0.642805,2.73815,2.45194,6.64391,406.565
gen856,11.237,0.754,4378.83,0.630676,2.66185,2.37035,6.18314,398.668
gen857,10.241,0.718,3602.35,0.644059,1.86321,1.59305,4.92373,592.258
gen858,11.17,0.846,4830.88,0.636273,3.3702,3.08061,9.07554,612.508
gen859,10.115,0.599,1613.3,0.628544,0.634874,0.440012,1.01113,349.865
gen860,17.733,1.859,9783.14,0.547906,18.7314,18.0983,34.8702,-13.42
gen861,10.621,0.635,1914.19,0.620932,1.73177,0.510979,1.10272,197.787
gen862,17.561,0.882,9319.21,0.54563,8.55399,8.21497,19.0762,75.4774
gen863,10.52,0.569,2026.31,0.623903,0.822175,0.469814,1.30561,180.373
gen864,11.392,1.028,6621.41,0.648137,5.47631,3.42472,7.86257,406.16
gen865,10.194,0.508,1601.35,0.626664,0.271442,0.233566,0.598276,295.797
gen866,14.082,0.975,6157.53,0.588694,5.77256,3.46511,8.64638,402.515
gen867,11.641,0.852,4137.25,0.620378,4.76035,1.59687,3.79349,234.035
gen868,12.008,1.108,4757.94,0.618863,8.66177,2.2491,4.56282,286.685
gen869,11.375,1.279,4993.98,0.634257,8.55702,2.47249,5.39298,509.233
gen870,11.71,1.094,4811.02,0.62543,8.1232,2.26361,4.78896,314.832
gen871,12.645,1.164,4848.36,0.606703,8.86396,2.73681,5.68657,283.648
gen872,11.886,0.798,3508.14,0.609601,3.59934,1.3133,3.10084,455.368
gen873,10.536,0.685,3692.48,0.638764,1.96706,1.15978,3.14412,365.255
gen874,15.78,1.077,7519.04,0.566287,9.77051,9.05334,21.1686,-33.4674
gen875,12.041,0.911,5477.02,0.624329,4.02924,3.58048,8.25601,330.627
gen876,11.294,0.821,5596.33,0.640576,3.27771,2.24626,5.63331,381.658
gen877,17.109,1.615,9561.63,0.558305,18.6138,14.203,27.293,169.64
gen878,12.799,0.734,5260.27,0.606535,2.92715,2.71735,6.68333,347.84
gen879,10.341,0.475,891.693,0.617207,0.0314209,0.00418945,0.00640683,56.645
gen880,14.551,1.469,9541.85,0.610356,12.214,11.6387,26.0256,32.345
gen881,11.002,1.035,4725.12,0.639082,3.7537,3.39416,7.68688,416.488
gen882,20.923,3.242,9281.23,0.480258,47.7153,46.5144,64.1867,-145.45
gen883,10.281,0.658,3639.98,0.643477,1.60625,1.33499,3.25727,451.52
gen884,11.783,0.894,5139.64,0.626557,5.30254,3.19531,7.66549,175.31
gen885,14.165,1.482,9905.33,0.621567,10.9573,10.5296,22.5517,96.1326
gen886,11.496,0.755,3566.99,0.618059,2.09525,1.87762,4.89474,379.632
gen887,10.963,0.787,4608.39,0.638418,2.23623,2.04875,5.15377,298.633
gen888,10.775,0.874,4874.99,0.644819,2.40256,2.17511,5.17117,479.06
gen889,10.82,0.848,4117.4,0.637034,2.29404,2.02325,5.07347,284.255
gen890,11.001,0.656,2865.57,0.621735,1.37825,1.27138,3.37347,235.655
gen891,11.254,0.873,6561.57,0.650171,3.65317,3.17158,7.61019,361.407
gen892,10.513,0.795,3531.55,0.637971,2.03359,1.72073,4.38084,397.047
gen893,10.724,0.73,3652.36,0.634621,2.11567,1.75419,4.62649,327.387
gen894,11.043,0.65,3363.83,0.625348,1.73177,1.58128,4.13135,361.003
gen895,10.429,0.747,4293.65,0.646473,1.8484,1.58868,4.39268,479.263
gen896,10.424,0.743,3492.7,0.63936,1.77855,1.57033,4.36299,490.603
gen897,10.417,0.551,2330.03,0.628719,0.816622,0.712417,1.94847,389.555
gen898,20.086,1.117,7847.35,0.48098,7.57247,7.0849,16.8141,151.617
gen899,10.384,0.689,3086.44,0.636434,1.8245,1.54793,4.40233,370.723
gen900,16.635,2.382,9320.79,0.567139,22.6108,22.0102,41.0128,-29.8224
gen901,10.975,0.769,4927,0.641009,2.39533,2.11886,6.15052,259.347
gen902,14.232,1.389,9689.45,0.618094,10.8186,10.4301,25.3637,181.79
gen903,10.636,0.765,4665.38,0.645602,1.98235,1.72748,5.11542,369.103
gen904,19.109,3.043,9694.55,0.520856,42.1919,41.4492,61.6921,-157.803
gen905,10.655,0.741,5262.9,0.65055,2.27895,2.0053,5.8869,307.138
gen906,10.828,0.856,4891.18,0.643847,2.66768,2.46059,6.31749,439.573
gen907,10.088,0.793,3499.83,0.6464,1.66468,1.42031,4.1523,462.658
gen908,10.454,0.678,3185.38,0.63587,1.44361,1.22019,3.43521,433.093
gen909,11.804,0.805,4299.98,0.618421,2.51619,2.41383,7.35535,376.797
gen910,10.54,0.722,4122.76,0.642616,1.79104,1.53364,4.58782,369.913
gen911,12.309,1.462,6920.09,0.632738,7.56844,7.11131,16.5836,212.57
gen912,10.689,0.72,4674.99,0.644526,1.90921,1.63119,4.33892,219.86
gen913,11.084,0.73,3783.22,0.628414,1.86753,1.74885,5.67753,491.412
gen914,11.076,0.935,5597.29,0.645247,3.10765,2.79598,8.14402,426.208
gen915,10.658,0.722,2961.33,0.629743,1.42734,1.27163,3.72012,348.448
gen916,16.509,2.451,8983.23,0.566801,24.7378,23.8727,44.8995,-112.645
gen917,10.726,0.696,2277.7,0.622152,1.09425,1.01578,3.19848,352.7
gen918,10.302,0.682,2286.11,0.630901,0.853914,0.684387,3.10752,501.537
gen919,10.645,0.593,3652.27,0.636013,1.15142,1.04063,3.27255,344.397
gen920,15.055,1.752,8013.49,0.586734,12.0193,11.6899,25.8245,76.2876
gen921,10.17,0.588,1203.07,0.623705,0.248285,0.237765,0.912269,285.065
gen922,10.44,0.648,2748.48,0.632175,0.799932,0.742794,2.61246,284.255
gen923,10.362,0.579,1257,0.620237,0.233733,0.212676,0.853898,228.365
gen924,12.461,0.848,6887.39,0.628302,3.83848,3.64407,10.5619,284.052
gen925,10.118,0.576,1947.65,0.631453,0.661297,0.593472,2.11497,407.983
gen926,13.878,0.936,7521.17,0.605086,5.58059,5.31075,14.2868,88.4375
gen927,10.459,0.539,1552.84,0.620843,0.393676,0.348745,1.16972,236.87
gen928,12.191,0.649,4342.13,0.610602,2.5187,2.33231,6.69419,144.125
gen929,10.721,0.623,3337.85,0.631674,1.51728,1.06999,3.57651,362.42
gen930,11.9,1.14,4398.49,0.617897,7.37205,2.26814,5.93182,483.312
gen931,12.195,1.072,3770.76,0.606083,7.63682,2.24321,5.80332,334.678
gen932,11.919,0.844,5217.2,0.624382,3.47382,3.19906,9.94955,285.47
gen933,11.533,0.762,5363.86,0.633483,2.49752,2.14865,6.96009,304.708
gen934,10.938,0.757,3311.45,0.627208,1.70666,1.37026,4.64809,533.33
gen935,11.752,0.785,7034.23,0.644063,3.64035,3.23456,10.9082,416.69
gen936,11.69,0.888,5407.09,0.630862,3.03674,2.78213,8.86053,417.095
gen937,11.282,1.004,6924.76,0.653083,4.12695,3.69386,11.9685,551.353
gen938,11.563,0.944,7739.13,0.654549,3.95993,3.53599,11.5676,541.43
gen939,11.003,0.654,4364.07,0.635177,1.81757,1.60348,5.95787,367.685
gen940,11.194,0.882,5990.12,0.646273,3.27335,2.95244,9.65277,597.32
gen941,10.782,0.718,3427.64,0.631389,1.70106,1.49798,5.03215,361.205
gen942,12.341,1.297,8416.31,0.645273,6.75189,5.20005,15.3706,527.458
gen943,10.732,0.85,4654.41,0.643676,2.34662,1.80475,6.52536,535.355
gen944,18.321,2.767,9811.79,0.537615,31.1165,30.1207,53.4442,160.73
gen945,12.508,1.038,6786.41,0.626746,5.09985,4.66056,15.0809,265.017
gen946,12.389,0.923,5836.72,0.620448,4.00908,3.22289,11.2624,444.432
gen947,10.854,0.617,2925.12,0.625221,1.3606,1.1777,3.89766,430.257
gen948,11.301,0.691,3661.28,0.622801,1.95942,1.77825,6.24184,338.12
gen949,12.812,0.968,6807.06,0.620579,5.78041,5.05069,16.4761,193.535
gen950,12.772,0.831,6580.2,0.61913,4.26549,3.90181,12.4178,149.997
gen951,12.713,0.935,6659.39,0.621226,5.21238,4.81618,14.5762,147.973
gen952,12.559,0.907,7612.75,0.632919,4.66662,4.30606,12.8233,244.767
gen953,12.526,1.102,8239.67,0.639563,5.58513,5.20311,15.4289,276.56
gen954,13.615,1.236,8109.49,0.616276,6.01094,5.38143,16.2325,353.713
gen955,13.143,1.114,5835.44,0.605288,5.80303,5.5676,16.8591,275.142
gen956,19.355,3.345,7868.68,0.49988,44.7003,44.023,66.2476,-0.460022
gen957,11.76,0.904,3929.12,0.616151,2.90361,2.76648,9.15713,596.713
gen958,13.028,1.119,7736.7,0.624767,6.38716,5.98107,17.4674,190.092
gen959,11.809,0.907,4902.52,0.623911,3.02539,2.82053,10.3311,452.127
gen960,11.88,1.014,6405.8,0.636163,4.72392,4.43229,11.9762,265.423
gen961,11.124,0.822,4805.92,0.636952,2.24061,1.96774,7.00096,469.543
gen962,11.869,1.04,7821.05,0.649169,4.84097,4.53161,12.7436,290.938
gen963,12.059,0.915,6651.05,0.634533,4.61294,3.86217,10.9181,229.58
gen964,12.375,1.019,6529.8,0.627133,5.28387,4.78314,12.7787,142.303
gen965,13.108,0.866,3975.17,0.588851,5.86191,2.22428,7.65056,186.245
gen966,13.166,1.007,7861.94,0.622877,5.72112,5.35724,15.2878,195.762
gen967,12.926,1.03,7002.4,0.620102,5.2409,4.80502,15.21,380.037
gen968,13.894,1.308,8121.34,0.61078,9.32595,8.81064,23.7855,75.0725
gen969,12.681,0.992,7287.83,0.627634,5.52215,5.13927,15.909,294.988
gen970,12.695,1.226,8166.84,0.635648,7.37572,6.77259,18.3726,305.113
gen971,13.089,1.263,7401.35,0.620738,9.85168,6.47212,16.3535,199.205
gen972,16.139,1.89,10248.8,0.584846,20.5922,19.93,42.244,-18.685
gen973,12.367,1.115,5169.4,0.615214,4.46153,4.13123,12.9493,405.552
gen974,12.866,1.203,6486.69,0.61698,5.92524,5.62125,15.7444,247.4
gen975,12.54,0.881,5517.87,0.614411,3.94352,3.67892,12.0907,293.975
gen976,12.694,0.987,6343.44,0.618859,5.07299,4.7389,13.4937,176.525
gen977,13.148,1.111,7294.21,0.61831,5.73916,5.42592,15.5511,181.588
gen978,12.087,0.845,4816.7,0.617333,3.71166,3.31321,10.1544,102.815
gen979,14.97,0.783,6183.98,0.570397,5.03755,4.73074,14.9756,-33.67
gen980,16.185,1.262,10384.9,0.584081,12.8352,12.3582,30.5362,-85.105
gen981,12.996,0.71,4699.26,0.597405,2.41463,1.82439,5.87426,104.637
gen982,14.463,0.984,8550.1,0.602427,7.22079,6.3853,18.4882,132.38
gen983,10.438,0.627,2018.94,0.625615,0.791495,0.669562,2.66895,306.328
gen984,16.722,1.798,9494.59,0.565945,18.8499,18.1365,39.4454,-43.9974
gen985,12.323,0.908,6502.31,0.627767,4.26534,3.42963,12.9988,271.7
gen986,14.608,1.282,8328.76,0.597957,9.85644,8.66993,24.6254,47.9375
gen987,12.568,0.816,5981.36,0.6179,4.2848,2.72871,9.19942,202.445
gen988,13.286,1.193,6674.29,0.610036,8.16695,3.27208,13.2012,405.755
gen989,12.92,0.902,5632.29,0.607681,4.18914,2.82854,9.13505,151.82
gen990,13.969,1.136,8548.69,0.612801,8.28693,7.54456,21.7352,25.4601
gen991,12.722,0.777,4646.31,0.60266,3.88033,2.4641,8.73888,189.687
gen992,17.588,1.619,7662.6,0.531395,15.1985,9.76466,20.6097,42.2676
gen993,10.99,0.876,4074.68,0.633209,2.6938,2.08239,7.12203,387.328
gen994,11.187,0.784,3006.11,0.619398,2.27211,1.86412,6.1093,233.022
gen995,13.696,1.27,7521.16,0.609376,8.35267,7.87448,21.0087,15.7401
gen996,11.351,0.858,4889.09,0.633104,3.15722,2.35477,8.22048,331.64
gen997,11.165,0.843,5775.35,0.64487,3.13519,2.42666,7.98454,416.69
gen998,11.239,0.854,4634.76,0.633105,2.7168,2.31873,7.96134,338.93
gen999,14.844,1.655,7918.75,0.590048,12.2536,11.7766,30.1735,144.328
