gen675,11.41,0.53,2256.79,0.607656,1.5814,1.18605,2.72982,22.715
gen676,20.06,2.48,10638.8,0.508909,38.3903,37.4644,58.4629,-7.255
gen677,10.8,0.67,3880.5,0.635015,1.19539,0.956314,3.75108,22.5125
gen678,18.41,3.52,9270.19,0.53217,44.9488,44.4373,61.9676,4.08501
gen679,13.81,0.86,3545.23,0.570571,3.0059,2.81804,8.59071,-27.91
gen680,16.14,1.04,7822.38,0.561571,12.8636,12.372,29.0527,-36.82
gen681,15.14,0.73,11893.6,0.618208,9.73675,9.34006,23.4447,-25.075
gen682,16.01,0.81,8434.2,0.56936,10.9381,10.6722,24.6795,-46.945
gen683,12.25,1,5903,0.624024,4.59798,4.25375,10.3796,15.83
gen684,17.34,3.48,11702,0.575939,35.5453,35.0823,55.2817,41.9525
gen685,12.19,0.94,7292.83,0.637664,4.89157,4.40964,10.5782,10.7675
gen686,20.89,2.7,11121.7,0.496595,58.0676,57.1981,75.2739,-18.7975
gen687,11.08,0.56,2691.03,0.618383,1.74458,1.52091,4.08707,31.8275
gen688,19.12,1.83,13342.6,0.551442,29.3666,28.7908,51.1869,0.642502
gen689,14.71,0.8,5870.31,0.572935,4.89653,4.69251,11.5818,6.92001
gen690,19.68,2.83,10640.2,0.517299,40.2787,39.2334,60.708,-0.977501
gen691,11.56,0.69,4563.43,0.625605,3.02888,2.79408,8.67416,24.9425
gen692,17.24,1.43,11315,0.57109,17.9878,17.5087,38.8871,-12.115
gen693,19.95,1.15,11412.8,0.515914,26.4101,25.9456,49.7997,-40.6675
gen694,15.23,1.24,7528.19,0.577923,6.51852,6.07407,16.7702,11.1725
gen695,16.6,0.99,6573.56,0.540812,9.47065,8.85848,21.1824,17.6525
gen696,15.9,0.66,8806.67,0.574719,8.43773,7.88504,20.3352,-26.0875
gen697,16.48,0.83,7098.97,0.547736,9.46984,8.99452,23.2126,-29.3275
gen698,17.13,1.09,7566.89,0.539047,11.6279,11.3071,26.0575,-17.5825
gen699,17.04,1.35,10899.6,0.571321,14.84,14.2,33.9629,9.35
gen700,11.3,0.97,5330.18,0.638306,1.91638,1.72038,5.14483,85.085
gen701,16.13,1.2,10608.6,0.587118,9.38829,9.09388,22.6107,12.995
gen702,12.38,0.78,5404.19,0.616502,3.30783,3.20908,10.0167,7.12251
gen703,19.73,2.17,9967.77,0.509122,27.4341,26.8041,45.8368,4.2875
gen704,12.51,0.81,3155.74,0.593649,3.10727,2.88533,7.91298,28.5875
gen705,16.53,1.12,10617.5,0.57886,7.90244,7.60976,20.2125,24.1325
gen706,12.7,1.03,5656.94,0.612629,3.14004,2.9881,10.8283,62.405
gen707,20.68,1.66,11251.7,0.50034,27.4386,26.5576,48.0243,-25.6825
gen708,13.91,0.82,6453.44,0.594627,3.9035,3.74085,11.2662,28.9925
gen709,15.02,1.13,8901.15,0.594404,7.36809,7.24321,19.1278,21.5
gen710,17.48,0.96,9387.57,0.548037,8.28794,8.05447,23.9618,-14.3425
gen711,16.75,1.53,11316.4,0.58132,13.7369,13.2712,30.0437,18.26
gen712,17.3,0.92,8761.5,0.546028,19.8699,19.1191,41.4678,-59.2975
gen713,12.55,1.2,7039.74,0.628435,4.37267,4.04969,11.6816,29.3975
gen714,15.92,1.24,6227.04,0.552059,9.83661,9.46982,24.6633,14.0075
gen715,12.75,0.7,7191.89,0.624868,4.49668,4.24119,13.1523,54.305
gen716,19.2,1.47,9110.86,0.511114,30.0496,29.0574,52.6802,-47.35
gen717,11.98,0.76,6634.03,0.635742,3.16961,2.92766,8.78942,43.1675
gen718,13.97,1.33,10189.6,0.627871,7.11795,6.88553,19.6721,35.675
gen719,14.32,0.72,7630.4,0.596643,5.69226,5.36614,15.9637,-3.61
gen720,21.36,2.2,11228.1,0.487078,49.5593,48.4819,66.1922,-34.39
gen721,10.28,0.73,1999.6,0.628854,0.91179,0.742154,3.14545,48.635
gen722,17.64,0.78,9120.3,0.542049,12.3967,12.0248,30.5157,-34.795
gen723,12.85,0.81,6994.99,0.621228,3.04183,2.99113,9.16142,2.6675
gen724,17.62,1.82,11977.2,0.569905,21.6229,20.8455,41.1807,17.6525
gen725,11.38,0.5,4633.37,0.629611,2.85781,2.52987,7.95607,34.2575
gen726,16.14,1.57,11541.9,0.595929,17.8131,17.2962,35.4473,23.7275
gen727,10.73,0.57,3973.13,0.637118,0.957354,0.848564,3.12772,35.8775
gen728,14.14,1.92,15084,0.669418,14.4895,14.1005,30.7914,51.875
gen729,11.38,0.63,2126.42,0.607265,1.5027,1.47922,3.69596,39.5225
gen730,12.4,1.34,9442.35,0.653368,8.35544,8.06366,20.5862,86.0975
gen731,10.73,0.54,3234.06,0.630417,1.45824,1.28148,4.95652,29.3975
gen732,12.16,0.76,5180.69,0.61897,3.60891,3.40415,10.1235,34.46
gen733,11.72,0.69,6169.45,0.636778,2.24286,2.12959,7.33099,9.755
gen734,16.45,0.87,13923.2,0.609835,13.7028,13.4334,31.1214,-46.3375
gen735,15.25,1.43,7639.95,0.578835,10.8003,10.4462,25.4011,3.68
gen736,14.9,3.45,10252.9,0.612898,26.1869,25.6971,46.0995,90.35
gen737,11.05,0.85,6628.68,0.654921,3.44904,3.18373,10.3009,47.2175
gen738,19.77,2.92,9281.87,0.503378,40.386,39.5282,59.2958,-4.825
gen739,12.13,0.63,9538.57,0.658589,4.48397,4.13327,12.2644,86.3
gen740,14.45,0.93,7685.09,0.594818,6.92826,6.6217,18.3974,0.642502
gen741,12.47,0.88,7375.08,0.63256,3.85482,3.60451,10.7353,5.0975
gen742,12.65,1.24,6558.85,0.622122,6.31293,5.63265,14.8713,62.2025
gen743,13.05,1.17,6454.38,0.61286,7.57028,7.29196,18.2936,40.535
gen744,14.04,1.9,9930.51,0.625054,14.3545,13.8728,32.3038,54.9125
gen745,14.17,0.68,5602.7,0.581404,7.15141,6.82226,20.0936,28.9925
gen746,12.33,1.03,9868.93,0.658127,5.64223,5.30421,15.7093,49.85
gen747,14.42,0.93,8977.36,0.607064,6.5009,6.23128,17.5583,43.775
gen748,15.11,0.94,5464.61,0.561312,6.75676,6.51106,17.7608,-5.23
gen749,12.4,0.67,10961.4,0.665923,4.75212,4.46956,13.7729,57.7475
gen750,13.82,0.92,6716.13,0.599004,6.1838,5.84025,17.4133,40.94
gen751,13.43,1.34,6199.56,0.603055,6.55271,6.12536,17.4233,55.3175
gen752,19.04,1.72,11597.7,0.537195,20.9024,20.0737,42.5199,7.9325
gen753,12.52,0.79,5334.03,0.613015,4.06422,3.51229,11.9279,43.5725
gen754,18.06,1.74,8418.43,0.528717,19.7649,18.8071,41.462,-17.5825
gen755,15.94,0.74,7164.64,0.559254,5.35655,5.05524,17.1412,-28.1125
gen756,17.11,1.06,8375.92,0.546688,11.668,11.2764,27.9853,-20.4175
gen757,19.68,0.62,7376.16,0.484239,24.159,23.6239,49.3206,-72.46
gen758,13.78,0.95,7349.24,0.605573,7.3045,7.01805,20.9825,2.2625
gen759,16.21,1.32,10113.6,0.581222,13.2946,13.0233,32.1308,-4.2175
gen760,12.31,0.84,4739.81,0.612058,4.37975,4.05063,12.95,19.6775
gen761,17.04,1.68,12110.8,0.582772,23.2065,22.6769,43.8974,-14.7475
gen762,13.3,0.76,6916.55,0.611208,6.12482,5.48621,16.085,33.0425
gen763,17.4,0.96,11022.1,0.564389,13.3042,12.9103,32.1878,-42.895
gen764,12.35,1.3,8014.33,0.641475,6.52335,5.09019,15.0638,70.7075
gen765,18.66,1.91,8579.58,0.518143,23.1838,22.4893,44.0789,-27.91
gen766,11.37,0.87,6212.86,0.644648,2.60712,2.44842,7.67039,73.1375
gen767,15.5,1.25,7157.76,0.569067,12.5428,12.0631,29.6966,-32.1625
gen768,15.24,0.99,11427.4,0.612394,9.30158,8.72224,23.6488,-20.4175
gen769,15.26,1.15,7438.21,0.576348,12.6952,11.8126,30.7283,-29.7325
gen770,13.44,1.02,8567.95,0.623632,8.44471,7.86756,21.2265,40.13
gen771,15.15,1.66,11554.5,0.616501,14.5958,13.997,31.9212,33.8525
gen772,14.71,0.68,5198.29,0.566687,7.93346,7.38964,19.6698,-45.5275
gen773,15.93,1.39,7940.65,0.567526,14.8033,14.1021,33.8401,-28.315
gen774,13.96,1.26,13823,0.660661,9.96678,9.18152,23.8454,67.265
gen775,16.62,2.24,8835.71,0.562844,19.2181,18.642,38.8036,6.11
gen776,10.69,0.8,3679.68,0.635681,3.01231,2.37467,6.40404,49.04
gen777,15.3,1.52,8845.49,0.588809,13.7425,12.8419,30.444,28.5875
gen778,12.94,1.3,10363.1,0.650512,8.78415,8.03428,20.8696,27.3725
gen779,16.4,1.41,12531,0.599232,16.524,15.7962,34.9081,-11.9125
gen780,14.1,1.33,8992.53,0.614431,9.68564,6.25885,17.5054,23.93
gen781,14.28,1.27,9097.34,0.611582,9.4036,8.96182,22.1954,15.83
gen782,16.86,1.92,10033.5,0.568168,21.6929,20.6753,42.5329,6.11
gen783,14.55,1.2,6292.15,0.580681,9.46854,8.55223,22.6094,-8.06499
gen784,13.75,1.09,10221.6,0.632272,9.33414,8.54363,22.1316,9.55251
gen785,10.44,0.69,4829.28,0.650973,3.15973,2.33166,8.27801,82.4525
gen786,14.64,0.88,11168.5,0.622188,9.53776,6.96615,20.275,-21.025
gen787,13.71,1.36,8479.69,0.617866,9.63115,8.69438,23.5337,29.8025
gen788,11.85,1.21,11222.5,0.680455,7.39454,6.77419,19.3267,57.3425
gen789,13.17,1.17,10425.7,0.64614,7.00027,5.57834,16.9372,42.3575
gen790,14.8,2.04,8917.36,0.600579,11.3554,7.57028,22.0813,25.7525
gen791,10.85,1,3781.19,0.633646,2.62681,1.17754,3.5784,35.675
gen792,14.03,2.62,9770.81,0.625022,13.3136,8.63905,22.7839,60.38
gen793,14.23,1.62,12818.6,0.646683,11.2267,9.42184,23.9961,67.8725
gen794,14.65,1.54,10338.3,0.615611,13.2214,11.1927,28.2859,15.6275
gen795,14.19,1.5,9251.11,0.615196,7.65279,3.35316,10.2668,69.4925
gen796,15.44,1.09,10452.2,0.599681,12.2535,9.89437,24.0688,-11.71
gen797,13.83,0.55,5107.46,0.583704,4.01376,3.55505,11.7024,-33.3775
gen798,14.56,1.25,9057.12,0.605444,9.84921,9.40006,23.1628,-24.67
gen799,11.55,1.49,6439.8,0.644031,6.45669,3.2396,8.51898,27.575
gen800,16.57,1.14,12923.3,0.598825,16.5432,13.9918,31.9939,-34.795
gen801,13.41,1.6,10486.3,0.642479,11.794,6.58915,15.301,17.855
gen802,15.6,1.66,12169.2,0.612802,16.4632,15.0059,33.1022,27.7775
gen803,13.88,1.48,10223.1,0.63027,10.2616,7.38372,17.9349,4.6925
gen804,18.07,2.48,9259.59,0.537316,31.448,30.3733,51.285,-16.975
gen805,13.48,1.09,7035.65,0.609138,10.4143,5.82307,15.5738,-1.3825
gen806,17.3,2.1,9473.99,0.554407,22.9803,14.5249,26.8953,11.78
gen807,15.36,1.22,6821.15,0.56886,9.30641,3.92157,11.3095,-14.7475
gen808,15.18,3.2,8744.82,0.593165,21.0221,14.7871,32.4162,47.6225
gen809,13.68,2.98,7084.95,0.608629,12.4323,5.57132,14.5877,37.9025
gen810,16.3,1.28,7837.24,0.558822,13.2188,12.4601,28.3858,-34.795
gen811,14.7,1.32,7822.78,0.591579,9.94764,7.60702,20.7048,-18.595
gen812,21.15,1.89,8471.61,0.466061,27.8138,24.7496,44.8524,-36.6175
gen813,14.25,1.28,8923.46,0.61065,6.2744,4.60123,13.6468,17.45
gen814,20.86,2.57,9388.39,0.481394,32.5877,26.6626,41.0906,-3.00249
gen815,14.23,2.3,8626.58,0.610088,11.5817,8.18208,22.5505,32.435
gen816,17.38,0.8,10509.7,0.559921,10.5053,9.45111,25.0448,-19.81
gen817,15.34,1.16,10325,0.600705,14.2287,11.6515,31.2963,-1.17999
gen818,15.95,1.07,12389.6,0.606623,12.2794,11.7753,30.8102,-6.03999
gen819,17.05,0.95,8289.26,0.546956,7.69759,7.14777,18.7083,-38.6425
gen820,21.22,1.33,9174.74,0.47002,18.5003,17.9529,37.0262,-10.495
gen821,14.28,0.72,6795.48,0.589949,2.69151,2.19979,7.52312,9.755
gen822,17.79,1.27,9566.16,0.543802,13.7114,13.2459,29.7982,-14.7475
gen823,19.47,2.01,11860.9,0.531227,19.2672,14.0517,30.2074,6.11
gen824,20.78,1.66,10266.8,0.489424,34.6414,32.544,54.7034,-53.6275
gen825,17.23,0.89,12834.8,0.584073,11.8952,11.5323,29.8493,6.92001
gen826,16.64,1.42,8515.64,0.558187,14.7535,13.4823,33.5103,-3.205
gen827,18.77,1.09,10738.3,0.533949,19.1947,17.8709,39.6635,-41.0725
gen828,16.63,0.85,11824.4,0.587221,8.84924,7.72032,23.0281,-29.3275
gen829,15.79,1.46,12504.2,0.611587,10.1463,8.58779,23.225,20.285
gen830,17.85,0.88,10518.5,0.550492,9.52955,8.72537,25.666,-0.977501
gen831,18.13,1.58,11770.5,0.557183,21.4117,18.6168,42.6024,-1.99
gen832,17.81,1.2,8942.1,0.537658,9.0538,8.53432,25.1325,7.5275
gen833,16.92,1.21,6343.8,0.532547,9.34713,8.20549,23.359,-12.7225
gen834,15.19,1.51,9077.17,0.593134,9.30095,8.88626,24.9685,64.2275
gen835,15.6,0.9,8306.42,0.576771,7.5024,6.98942,19.6414,0.237503
gen836,19.93,1.18,10270.5,0.506093,20.2611,19.7503,41.568,-29.935
gen837,16.64,1.19,10585.7,0.576434,13.6364,13.3667,30.7121,11.9825
gen838,16.28,0.52,5878.76,0.54034,8.38323,7.93413,22.3245,-53.83
gen839,17.62,1.59,11563.1,0.565795,15.6179,12.2441,28.929,25.955
gen840,19.82,1.19,9102.99,0.497859,23.9065,23.0677,45.8266,-49.78
gen841,14.71,1.26,6932.81,0.583264,6.05314,5.66968,15.8549,25.955
gen842,17.95,1.77,9332.16,0.539247,12.7809,12.0787,30.0055,24.9425
gen843,17.09,1.22,9428.39,0.556838,10.3714,9.88087,25.2894,7.1225
gen844,15.69,1.34,6322.27,0.5578,7.89653,7.38598,18.9353,20.69
gen845,15.94,1.5,9360.67,0.580284,11.9838,11.5413,28.5714,4.6925
gen846,22.08,1.36,7736.52,0.439485,25.597,24.9254,46.6354,-43.9075
gen847,15.28,1.43,10467.3,0.603666,14.1559,13.4568,31.3511,1.4525
gen848,15.77,1.58,6155.38,0.555057,12.2157,10.6016,24.7834,-0.977493
gen849,14.85,2.07,9316.99,0.6032,16.2295,13.6393,30.1546,30.41
gen850,16.83,1.43,12502.1,0.590184,12.5478,9.97567,23.4918,30.815
gen851,17.17,1.79,13561.2,0.593342,20.727,19.8615,39.5548,18.8675
gen852,15.11,0.91,7525.41,0.579809,12.1866,11.4903,28.0727,-18.3925
gen853,15.72,1.48,10100.6,0.591423,12.1663,10.2399,23.4656,35.0675
gen854,16.39,1.77,11958.9,0.594888,19.6473,16.4069,37.1116,5.70501
gen855,17.26,1.37,9807.96,0.557016,19.9646,16.9544,39.9873,-19.6075
gen856,15.08,1.38,12740.9,0.628148,17.3324,14.9505,35.1221,11.5775
gen857,15.18,1.2,10464.9,0.605313,14.0777,12.1706,28.8308,-3.60999
gen858,19.8,2.14,9600.15,0.504327,25.571,23.6212,42.89,-2.5975
gen859,16.21,0.84,10429.4,0.583265,9.31034,8.93103,22.5835,-8.2675
gen860,17.37,1.12,9936.51,0.5555,17.702,17.1415,37.7477,-34.5925
gen861,15.42,1.31,9699.21,0.593681,10.6256,8.97054,24.7389,28.79
gen862,15.45,1.7,10334.7,0.599436,14.2465,11.3972,26.9168,35.675
gen863,17.48,1.75,10211.4,0.556768,18.4922,17.0288,37.0831,13.1975
gen864,13.54,1.3,6941.76,0.607412,7.80849,6.75406,18.7639,4.895
gen865,16.09,1.44,10078.4,0.583567,19.651,14.167,32.339,-0.370003
gen866,14.92,1.6,8438.4,0.593074,13.5644,13.0363,32.2331,29.3975
gen867,15.12,1.18,11399.5,0.614921,11.4151,11.0098,26.7229,2.87
gen868,15.86,1.39,10635.8,0.593218,14.1389,12.2962,27.3497,-4.42001
gen869,15.11,1.85,11305.6,0.615398,14.8197,11.7102,30.3992,57.545
gen870,16.19,1.35,12082.2,0.5994,16.2754,14.9452,33.8443,2.465
gen871,17.26,0.98,11042,0.567473,13.4764,12.9614,31.0508,-9.0775
gen872,18.51,0.88,10934.2,0.540695,13.6045,13.0902,31.1349,-33.7825
gen873,17.31,0.9,7525.49,0.534665,7.32462,6.60248,19.4967,-0.370003
gen874,17.8,1,12372.4,0.568403,16.2316,15.2824,35.8336,-44.92
gen875,15.42,0.86,10293.8,0.598282,8.7949,7.92212,21.4802,-23.86
gen876,20.52,1.59,8876.76,0.482131,28.5062,26.8102,50.0641,-47.9575
gen877,17.02,0.87,7606.45,0.541293,8.00699,6.99301,19.0476,-28.1125
gen878,17.59,1.59,12311.9,0.573149,20.6209,17.1918,36.9513,-10.6975
gen879,12.09,1.46,9236.38,0.658074,8.46354,7.34375,19.4495,68.6825
gen880,20.41,1.18,11957.4,0.51143,34.4978,31.9651,57.0217,-37.4275
gen881,20.1,1.33,12595.4,0.523781,28.2443,27.3537,51.9151,-33.985
gen882,15.31,1.04,5976.95,0.561987,8.83534,7.59963,20.1589,8.135
gen883,16.76,1.1,6353.84,0.535736,14.3044,11.775,29.6992,-38.2375
gen884,15.71,1.75,11043.2,0.600562,16.2937,13.0769,30.3978,37.295
gen885,18.8,1.21,12331.6,0.547873,13.7681,11.9352,26.5764,-18.3925
gen886,18.97,2.18,9207.41,0.517885,29.5368,27.9019,50.5554,-6.03999
gen887,17.17,0.78,8200.31,0.54341,9.44728,8.62407,21.1684,-30.745
gen888,18.77,1.34,11915,0.544956,19.2367,18.5663,38.842,-11.305
gen889,16.43,1.02,9825.28,0.573615,9.46593,8.80295,21.9442,-19.81
gen890,21.52,1.81,11219.5,0.483069,31.6713,31.0393,53.5665,-4.42
gen891,14.15,1.25,15265.7,0.669731,10.4606,10.0149,23.8947,68.2775
gen892,18.04,1.26,6812.4,0.513873,23.3766,22.7814,43.1934,-62.5375
gen893,14.78,1.04,10136.4,0.610294,10.7635,10.3263,24.0262,-13.1275
gen894,15.9,1.41,13715.6,0.620149,17.7262,16.9927,36.412,3.4775
gen895,15.01,1.09,10589.2,0.609735,12.6815,11.9731,27.1196,10.16
gen896,14.38,1.36,9113.45,0.609826,14.1706,12.5252,25.8065,29.8025
gen897,14.17,1.32,10031.8,0.622332,9.36761,9.10165,20.1477,30.815
gen898,17.69,2.46,9636.08,0.548466,30.4711,29.1462,53.2949,-3.00249
gen899,13.95,1.1,6576.21,0.595378,8.70488,8.31059,20.3925,12.995
gen900,19.41,1.6,12237.4,0.535162,31.4055,30.6592,54.7638,-32.365
gen901,16.07,1.02,7846.85,0.563193,13.8456,13.3511,27.667,-45.325
gen902,13.54,2.02,8645.06,0.623941,12.4327,11.923,25.5719,34.6625
gen903,14.98,1.35,10355.7,0.608682,14.1534,13.5582,27.6265,10.16
gen904,14.71,0.93,12343.6,0.631411,11.0109,10.4636,23.7807,11.9825
gen905,13.06,1.05,8378.6,0.629773,7.07479,6.75715,14.5479,45.395
gen906,15.11,1.08,6995.93,0.575328,10.7882,10.354,22.755,-16.975
gen907,16.66,0.71,10531.6,0.574737,11.5829,11.0882,23.1755,-44.11
gen908,15.53,1.66,11253.9,0.606,17.991,17.3163,33.5524,43.775
gen909,15.36,1.26,7473.93,0.574801,11.322,10.5894,21.7877,-13.9375
gen910,22.46,1.48,9293.09,0.445899,44.6695,43.71,65.1637,-53.2225
gen911,12.27,0.93,4174.88,0.607944,3.97112,3.61011,8.86985,15.83
gen912,19.4,1.14,12007,0.532528,24.6567,23.7015,43.9689,-59.5
gen913,13.9,1.64,9930.7,0.627494,13.8441,13.2193,27.9159,45.395
gen914,20.49,1.62,11397.7,0.505484,31.8923,30.6166,51.669,-27.7075
gen915,12.24,0.82,5493.71,0.620246,3.305,2.90368,6.92681,14.615
gen916,16.75,1.16,10738.4,0.575502,14.5038,13.9413,29.3285,-12.3175
gen917,15.54,0.91,10669.3,0.599284,11.1347,10.6752,24.0144,-33.7825
gen918,13.09,0.99,7779.58,0.623666,7.91148,7.35823,16.0841,11.5775
gen919,15.33,1.61,14697,0.641007,16.5477,16.0381,33.8951,19.6775
gen920,15.7,1.02,10140.2,0.591424,12.8042,12.4672,28.8814,-22.24
gen921,15.67,0.73,9725.73,0.587825,10.4064,9.77575,22.5242,-37.63
gen922,17.76,0.91,12484.8,0.570085,13.6132,13.0619,29.6526,-23.05
gen923,13.32,1.57,9385.73,0.63437,11.2479,10.7899,22.5968,38.51
gen924,14.64,1.2,7961.82,0.593861,12.2192,11.5044,25.5954,-17.9875
gen925,15.84,1.56,11974.2,0.605958,14.8874,14.5606,31.1844,10.16
gen926,12.72,1.55,9473.12,0.647431,8.21036,7.83472,16.4333,44.99
gen927,15.08,0.82,9266.02,0.59594,9.01883,8.45722,19.2588,-25.2775
gen928,14.89,0.62,8170.26,0.589643,8.36903,7.84185,19.1489,-36.2125
gen929,14.15,1.36,5907.92,0.585694,10.2736,9.81763,19.8862,2.6675
gen930,15.36,1.2,12799.3,0.62263,13.1085,12.7608,26.805,27.17
gen931,13.21,0.98,12075.2,0.659849,6.86195,6.50936,14.5551,46.61
gen932,12.5,1.72,11607.9,0.671441,11.8831,11.5522,22.8565,64.2275
gen933,12.88,1.16,5645.24,0.609048,8.1914,7.51554,15.225,2.06
gen934,18.7,1.4,11841,0.545826,28.0779,27.5754,50.8101,-58.0825
gen935,14.05,1.44,11534.3,0.638517,11.2953,10.9269,22.2192,35.27
gen936,15.16,1.14,12584,0.624694,11.5841,11.0607,24.2208,18.8675
gen937,14.07,1.49,11208.4,0.635256,11.392,10.9656,22.5187,11.78
gen938,15.32,1.5,9484.4,0.594116,16.7507,16.2824,31.8423,-3.81249
gen939,12.62,0.76,5759.23,0.614741,4.45978,4.19432,10.1868,6.11
gen940,13.84,0.85,8624.9,0.615656,6.53368,6.27349,14.278,1.8575
gen941,12.48,1.41,9042.18,0.648242,8.06373,7.7451,17.6759,81.035
gen942,12.44,1.57,9849.74,0.656598,8.79834,8.2014,16.1537,66.2525
gen943,13.96,0.57,12467.6,0.647312,5.7042,5.41017,12.8317,-25.48
gen944,12.71,0.93,10352.7,0.654519,7.71687,7.18467,16.2751,47.2175
gen945,13.7,0.9,8422.93,0.616794,8.71369,8.41731,21.0675,2.2625
gen946,14.46,1.1,8298.19,0.600414,8.6944,8.26112,20.2496,24.9425
gen947,18.07,1.21,13267.8,0.571273,21.1422,20.4283,40.9054,-41.8825
gen948,13.27,1.02,7823.73,0.620421,7.14484,6.75713,15.0051,-0.167496
gen949,12.61,0.94,6282.67,0.619957,4.62963,4.27928,10.4474,19.2725
gen950,13.5,1.27,10361.2,0.638958,10.5995,10.0492,23.9862,66.05
gen951,13.68,1.08,11136.7,0.641928,9.55215,9.12698,21.2981,24.5375
gen952,14.15,1.08,8471.52,0.6083,9.90964,9.33735,21.3063,-8.065
gen953,13.36,0.91,8319.47,0.622853,5.48797,5.19059,12.1574,38.3075
gen954,14.83,1.37,8287.07,0.593175,9.99689,9.40517,21.5665,3.4775
gen955,12.87,1.07,6400.8,0.615903,6.95562,6.4625,15.5011,-6.85
gen956,15.35,1.19,13122.8,0.625729,11.5914,11.0675,24.577,27.98
gen957,13.76,1.65,9408.42,0.625682,12.0457,11.6061,25.2611,34.2575
gen958,11.45,1.53,6862.06,0.64995,5.9487,5.70544,13.849,106.348
gen959,16.91,1.08,8798.57,0.554628,10.68,10.1806,22.3108,-21.43
gen960,14.34,1.35,8949.7,0.609156,8.68778,8.17496,17.8835,0.642509
gen961,13.73,1.29,14662.4,0.672983,12.6975,12.2206,26.4212,21.2975
gen962,19.78,1.58,11589.2,0.521705,22.2652,21.6575,39.7516,-12.7225
gen963,13.98,0.83,8323.43,0.610038,8.78136,8.30346,21.6251,14.0075
gen964,13.84,1.22,10578.5,0.633856,8.54211,8.14971,19.9842,25.3475
gen965,13.65,1.22,6014.6,0.596678,8.43057,7.81797,20.7081,30.2075
gen966,15.7,0.9,8922.21,0.580261,8.89479,8.16462,20.7068,-16.975
gen967,14.04,1.2,11017.6,0.633671,9.22216,8.98645,21.7279,30.41
gen968,14.32,1.14,12637.7,0.642408,9.73111,9.379,23.4072,35.27
gen969,15.09,0.67,6550.62,0.571047,7.0386,6.45475,16.6324,-8.47
gen970,14.18,1.35,9027.97,0.613143,7.97887,7.67306,18.3807,70.3025
gen971,16.88,1.53,11458.7,0.579935,18.3962,17.7101,38.2752,-11.5075
gen972,12.88,1.02,8453.15,0.634086,6.25338,5.84732,14.985,44.3825
gen973,13.52,1.14,8043.86,0.617474,8.95954,8.49711,20.1928,9.9575
gen974,16.57,1.8,9755.04,0.571411,20.9547,20.4773,41.1205,3.68
gen975,14.82,0.85,9753.74,0.605713,7.90816,7.42985,18.8192,-16.165
gen976,18.92,1.07,10143.9,0.525489,20.8999,19.8934,41.0156,-51.1975
gen977,12.58,1.06,7569.95,0.632358,6.60883,6.30263,15.9925,69.8975
gen978,16,1.49,10493.2,0.58923,17.4793,16.6116,35.9543,10.16
gen979,23.25,0.78,13284.6,0.464451,31.9209,31.2618,55.6925,-63.55
gen980,14,1.01,6775.42,0.595995,7.94291,7.50853,20.5267,7.1225
gen981,18.38,2.08,13683.7,0.570107,28.6582,28.3821,49.675,-7.4575
gen982,14.26,0.6,4324.66,0.567922,5.01585,4.61228,11.1562,18.26
gen983,20.38,1.9,9254.79,0.488921,30.5677,29.9439,54.4872,-42.6925
gen984,16.3,0.82,8736.76,0.566151,9.78921,9.46767,25.5483,-34.795
gen985,17.16,1.17,12883.2,0.586412,17.0792,16.4356,35.8906,2.6675
gen986,16.55,1.31,12530.5,0.595984,14.4911,13.8101,32.7174,19.475
gen987,17.97,1.49,11940.9,0.561849,19.3993,19.1039,39.1078,-16.57
gen988,15.06,0.94,9106.09,0.595111,9.58264,9.0818,22.2798,-20.8225
gen989,18.99,1.89,8981.09,0.514954,26.5976,26.0794,47.3105,-37.225
gen990,13.31,0.91,6954.6,0.611595,6.42045,5.9375,15.912,2.87
gen991,17.17,1.21,11425.2,0.573151,20.1424,19.2777,41.1985,-26.695
gen992,14.91,1.04,10726.1,0.612935,8.57925,8.03164,20.4,14.21
gen993,19.38,1.29,12811.7,0.54043,16.2028,15.8052,35.8808,28.9925
gen994,15.03,0.6,4223.19,0.551214,5.43408,5.04823,14.0201,-54.0325
gen995,17.88,0.74,8036.02,0.527301,14.0811,13.5084,30.2039,-62.5375
gen996,13.12,0.88,5457.14,0.601966,4.41099,4.0412,10.7554,9.35001
gen997,14.59,1.25,10923.9,0.621629,10.1513,9.64706,24.2102,58.355
gen998,14.91,1.48,13442.4,0.638115,13.7444,13.1588,30.6384,35.8775
gen999,17.09,1.04,7818.41,0.542048,11.8816,11.6089,27.8241,-21.43
gen1000,15.75,0.74,9688.02,0.585861,6.9529,6.44024,16.657,-7.0525
gen1001,15.19,0.67,7173.65,0.574603,6.53009,5.9219,16.7871,-46.3375
gen1002,20.91,1.42,11045.4,0.493365,31.0568,30.4098,54.7814,-45.5275
gen1003,17.58,0.63,6546.17,0.519863,7.56528,7.06605,18.1693,-43.5025
gen1004,21.81,1.2,6510.64,0.433724,22.944,22.2529,41.7047,-65.3725
gen1005,14.58,0.69,17472.7,0.679841,5.68452,5.35714,14.7805,33.4475
gen1006,24.7,1.96,11606.8,0.421574,41.3824,40.1257,61.4247,-20.8225
gen1007,15.5,0.68,6700.49,0.564002,6.35473,6.07019,15.1811,-14.7475
gen1008,23.04,1.45,9811.99,0.438622,35.9733,35.1145,56.8223,-51.805
gen1009,11.17,0.52,1069.45,0.601876,0.772116,0.639753,2.05343,4.49001
