gen1015,22.32,3.29,5681.65,0.419285,64.7627,0.797984,1.44687,6.11
gen1016,18.63,2.96,5990.73,0.497209,54.4045,0.982987,1.65357,11.9825
gen1017,20.69,2.36,5843.39,0.452626,45.1415,1.79801,2.1707,7.325
gen1018,15.29,2.4,4439.8,0.55083,34.9231,1.06683,2.07981,13.805
gen1019,24.9,4.79,6419.75,0.375505,83.5585,0.838379,1.23602,60.9875
gen1020,22.95,1.38,5255.8,0.399346,43.0752,1.52672,1.85185,-25.6825
gen1021,17.78,3.01,5134.35,0.507021,52.8904,1.66113,1.98389,21.7025
gen1022,18.96,2.25,5088.16,0.481133,40.1221,1.14943,1.64095,0.034996
gen1023,14.23,2.02,5533.64,0.581785,24.0669,1.25348,2.15919,19.2725
gen1024,19.97,2.75,5439.42,0.46441,51.8159,1.30912,1.86235,14.8175
gen1025,19.98,3.13,5867.57,0.468691,48.3398,1.1583,2.49318,16.235
gen1026,14.16,1.76,4920.74,0.577271,25.1483,1.27155,1.9428,1.4525
gen1027,15.76,1.74,3028.26,0.527385,32.2581,1.86232,2.70323,-15.76
gen1028,17.86,2.61,4923.23,0.502813,45.5919,1.61574,2.21519,-5.83749
gen1029,20.96,2.65,5576.36,0.445168,43.2955,1.219,2.05434,11.5775
gen1030,20.53,2.46,3687.83,0.436675,53.6723,1.3907,2.01183,-24.265
gen1031,23.6,3.28,4769.53,0.384803,63.258,0.976362,1.42259,-9.07749
gen1032,18.05,4.42,7005.7,0.520674,54.5484,1.50016,1.74362,79.6175
gen1033,18.63,2.73,4985.18,0.487776,51.5777,1.79198,2.18236,-9.68499
gen1034,18.49,1.85,5280.85,0.491842,43.109,1.48237,2.01081,-6.6475
gen1035,18.66,3.12,5511.39,0.492546,54.8337,1.23743,1.47916,5.50251
gen1036,19.23,4.58,6445.83,0.491697,61.5813,1.14943,1.44533,73.5425
gen1037,20.14,1.68,4528.79,0.450944,35.1577,1.52033,2.22743,-30.5425
gen1038,14.2,3.18,6068.33,0.589146,33.14,1.35322,1.81562,56.735
gen1039,17.96,0.87,3998.92,0.489543,22.1057,1.49869,2.39651,-25.48
