gen691,10.176,1.199,7081.42,0.677506,3.45604,3.25412,10.9472,1173.84
gen692,10.49,1.085,6336.17,0.664167,3.16042,2.9272,8.78261,869.683
gen693,12.712,1.491,9605.28,0.648686,7.64304,7.37008,21.0706,547.708
gen694,10.284,0.757,3714.58,0.644252,1.49851,1.33553,4.89167,648.755
gen695,11.571,1.196,6584.39,0.644412,4.566,4.33071,12.7522,740.69
gen696,10.181,1.037,5553.87,0.663385,2.66026,2.49786,8.27055,1060.64
gen697,10.745,1.246,7324.2,0.668097,4.20375,4.00894,12.3909,1004.34
gen698,9.698,0.697,1985.93,0.640615,0.566404,0.50915,2.51209,742.108
gen699,10.183,1.188,7705.19,0.682957,3.36544,3.19384,10.5097,1222.03
gen700,9.692,0.929,5630.89,0.673929,1.83785,1.71741,7.10868,1114.91
gen701,10.297,1.129,7225.23,0.676201,3.24168,3.05693,10.2261,1046.06
gen702,9.619,0.921,3574.62,0.656907,1.41825,1.28895,5.23792,1099.52
gen703,10.641,1.135,7631.17,0.672808,3.52071,3.33576,11.5484,954.328
gen704,10.781,1.108,6531.35,0.659993,3.65507,3.44928,11.3973,888.313
gen705,9.562,0.813,4440.01,0.665684,1.42377,1.29583,5.49151,1024.6
gen706,13.268,1.764,10482.2,0.645629,10.1205,9.78448,26.6605,538.595
gen707,9.91,1.032,5808.04,0.671223,2.3234,2.12717,7.58298,942.583
gen708,10.067,0.935,4679.87,0.657687,1.84428,1.71209,6.579,862.19
gen709,9.926,1.069,5869.79,0.671512,2.32846,2.18594,8.29734,1054.97
gen710,11.719,1.237,9034.75,0.663498,5.2779,5.04572,17.3898,798.808
gen711,10.088,0.93,4994.7,0.660082,2.0297,1.84747,6.86422,895.805
gen712,10.003,0.887,4218.12,0.654764,1.89329,1.71068,6.20801,878.795
gen713,9.628,1.002,4320.84,0.663573,1.71692,1.55203,5.84273,1135.77
gen714,9.667,0.861,4532.16,0.66444,1.42992,1.24502,5.19696,921.725
gen715,9.829,0.999,6023.29,0.674767,2.27405,2.10152,7.36944,1165.74
gen716,9.48,0.696,2706.67,0.651571,0.659269,0.557843,3.26403,837.08
gen717,10.245,1.127,6287.81,0.668828,2.88493,2.70637,9.69259,1047.07
gen718,9.907,1.022,4947.82,0.663526,2.06712,1.92066,8.03162,1000.3
gen719,9.686,0.853,5059.53,0.668783,1.50977,1.35798,6.41606,1072.39
gen720,9.809,0.965,4196.59,0.65868,1.53184,1.41798,6.6581,981.26
gen721,9.732,0.894,3999.57,0.658368,1.78434,1.64084,6.60438,966.275
gen722,10.171,0.883,4915.49,0.657588,1.76494,1.61927,6.8045,896.615
gen723,10.474,1,6894.29,0.669377,2.74826,2.56216,9.24963,905.728
gen724,9.49,0.812,2930.24,0.653572,0.804556,0.705253,3.91304,853.078
gen725,10.265,1.088,6175.45,0.667341,2.85066,2.66875,9.99106,977.412
gen726,9.869,0.994,6172.94,0.675285,2.31023,2.14104,8.47617,1077.85
gen727,11.7,1.196,7814.75,0.652839,4.8738,4.60635,16.0199,699.582
gen728,9.674,0.884,5755.49,0.675344,1.55741,1.36583,6.27431,852.875
gen729,12.149,1.621,9908.24,0.663178,7.63454,7.36347,22.9813,736.235
gen730,9.903,0.74,3041.04,0.645977,0.974434,0.844647,4.35154,752.232
gen731,10.927,1.242,8626.91,0.676081,4.50418,4.31585,14.4812,883.25
gen732,10.18,0.914,4120.04,0.650296,1.80808,1.6439,6.62148,890.743
gen733,9.926,0.993,6563.49,0.677629,2.30953,2.17109,7.97586,1020.34
gen734,10.651,1.155,8208.3,0.67783,3.74073,3.48694,12.4122,944.81
gen735,11.375,1.218,8364.04,0.664486,5.0015,4.72479,15.8279,713.96
gen736,10.749,1.218,7379.96,0.66847,3.87772,3.65782,12.8589,836.877
gen737,9.782,0.792,2859.31,0.64691,0.911115,0.783311,3.91201,752.638
gen738,9.749,0.892,5534.36,0.671829,1.72918,1.554,6.75803,957.568
gen739,11.581,1.289,9801.37,0.673315,6.04192,5.81666,16.8427,840.117
gen740,9.592,0.59,1582.15,0.638977,0.0817277,0.0612958,1.32431,630.935
gen741,10.466,1.221,7238.61,0.673008,3.82692,3.60078,12.2867,909.373
gen742,9.706,0.928,3808.11,0.657235,1.47246,1.37799,5.56607,960.403
gen743,9.422,1.003,5907.06,0.682076,1.87194,1.73328,6.9431,1202.8
gen744,9.578,0.929,3394.5,0.65614,1.48144,1.3997,5.59702,967.287
gen745,9.799,1.05,6407.72,0.678927,2.55452,2.41875,8.9374,1199.96
gen746,10.068,1.174,6559.83,0.674985,3.27522,3.08482,11.147,1145.69
gen747,10.291,1.094,6500.95,0.669747,3.38822,3.20286,10.3325,985.715
gen748,9.505,0.661,1425.84,0.639473,0.201748,0.175256,1.45693,617.975
gen749,10.118,0.939,4854.97,0.658224,2.09642,1.95148,7.73072,905.12
gen750,10.383,0.856,5873.7,0.661818,2.66291,2.43079,8.81556,722.06
gen751,9.846,0.875,4236.16,0.658127,1.47995,1.29547,5.52845,885.275
gen752,10.116,0.734,3234.04,0.643335,1.24532,1.11555,4.86208,616.355
gen753,13.252,1.539,9903.81,0.640376,9.07126,8.76639,25.6875,546.897
gen754,9.754,0.85,3023.44,0.649058,1.41659,1.28089,5.19678,891.958
gen755,10.4,1.212,7764.08,0.679076,3.89236,3.61697,12.6826,1082.51
gen756,9.812,0.702,2316.99,0.641264,0.685115,0.57813,2.66647,659.487
gen757,10.421,1.129,8108.16,0.681604,3.52788,3.2453,11.6736,971.743
gen758,10.063,0.938,4425.42,0.655484,1.81264,1.6708,6.28802,788.075
gen759,9.828,0.824,4347.55,0.659414,1.25798,1.12707,4.87239,777.343
gen760,10.015,0.936,5431.65,0.665522,2.01569,1.8374,7.10861,891.755
gen761,9.864,0.801,3856.23,0.654215,1.43477,1.27145,5.47754,887.705
gen762,9.812,0.896,4723.22,0.663243,1.49081,1.39983,5.86285,1021.15
gen763,9.743,0.87,4291.88,0.660733,1.59218,1.42196,5.69673,921.523
gen764,10.011,0.811,5471.74,0.665756,1.62385,1.46671,5.81324,951.695
gen765,10.916,1.428,9315.28,0.682812,5.12076,4.89308,15.4866,907.753
gen766,9.976,1.028,6483.97,0.675946,2.48495,2.2885,8.29877,1041.4
gen767,10.014,0.94,5435.41,0.665583,2.28699,2.06083,7.87643,903.703
gen768,9.568,0.931,3888.77,0.660797,1.36942,1.23452,5.47115,1080.89
gen769,10.307,1.051,6159.14,0.666271,2.77449,2.55692,9.5088,1052.74
gen770,10.743,0.991,5672.73,0.65285,3.05146,2.79316,10.1376,733.805
gen771,10.472,1.086,6028.22,0.661767,3.07988,2.87672,10.203,891.35
gen772,10.199,1.06,7009.63,0.676156,2.66771,2.47096,9.74848,1082.31
gen773,10.005,1.051,6001.1,0.671044,2.50185,2.36895,9.35945,1029.05
gen774,9.478,1.095,6111.46,0.68292,2.36473,2.20009,9.47249,1322.68
gen775,10.003,0.861,3940.36,0.652221,1.37048,1.2429,5.68282,768.23
gen776,10.274,0.945,5084.24,0.657097,2.25776,2.06375,8.6299,961.415
gen777,9.976,0.973,6200.75,0.673305,2.43985,2.28407,9.02539,1116.12
gen778,9.966,1.105,6101.31,0.672835,2.58962,2.43521,9.74183,1188.22
gen779,9.857,0.865,3194.16,0.648507,1.28724,1.16267,5.62952,884.87
gen780,10.005,0.905,5941.91,0.670268,1.88597,1.70278,7.27225,994.018
gen781,10.223,0.886,4593.86,0.653632,2.03656,1.86631,7.3012,868.872
gen782,9.905,1.035,4848.98,0.662699,1.97489,1.83517,7.38626,977.413
gen783,9.964,0.955,5467.69,0.666924,1.81411,1.68957,7.05977,967.287
gen784,10.713,1.033,6266.96,0.658883,2.87082,2.68147,10.2431,916.663
gen785,9.783,1.068,6617.52,0.681174,2.43199,2.28258,8.79298,1182.75
gen786,10.221,0.988,4511.16,0.653098,2.18029,2.01064,8.54021,981.058
gen787,9.843,0.915,3681.98,0.653268,1.31646,1.18748,5.65682,866.645
gen788,10.27,1.038,5538.21,0.66142,2.65262,2.52333,9.73053,1140.83
gen789,9.636,0.896,4163.67,0.661818,1.16911,1.05302,5.46683,986.727
gen790,9.61,1.017,5768.12,0.676993,1.8089,1.72827,7.51998,1194.09
gen791,10.162,1.015,6390.19,0.671265,2.35456,2.23821,9.77774,1054.16
gen792,9.488,0.714,2401.72,0.648693,0.588414,0.523486,3.23434,804.883
gen793,9.549,0.875,4410.96,0.665793,1.59476,1.47271,7.04046,1099.32
gen794,9.842,0.91,4621.6,0.661737,1.545,1.43048,7.07778,1112.89
gen795,9.69,1.059,5987.04,0.677392,2.16677,1.9993,8.4546,1229.53
gen796,10.581,1.311,8048.89,0.678092,3.71913,3.53722,14.0818,1202.19
gen797,9.53,1.096,5710.68,0.678248,2.16909,2.03763,8.24284,1327.74
gen798,9.796,0.944,4594.74,0.662495,1.92356,1.77992,7.63532,1020.95
gen799,9.776,0.917,5562.36,0.671569,1.71413,1.5914,6.96332,1124.02
gen800,9.633,0.94,4431.27,0.664361,1.82887,1.70103,6.98574,1158.65
gen801,9.851,0.909,5077.11,0.66565,1.74188,1.6415,7.33421,1014.07
gen802,9.637,0.903,4592.34,0.665667,1.75784,1.60606,7.23925,1149.54
gen803,10.309,1.114,6489.38,0.669307,3.16479,3.00967,11.2726,1106.2
gen804,9.645,0.659,1782.12,0.639804,0.378447,0.312986,2.11425,656.855
gen805,9.963,1.031,5701.17,0.669172,2.14014,2.05071,7.98384,1166.75
gen806,9.689,0.647,2575.28,0.64602,0.760565,0.464108,2.74135,680.143
gen807,9.757,0.916,3312.55,0.651709,1.54633,1.41539,5.22943,878.997
gen808,9.649,1.082,5025.64,0.669619,1.98913,1.83328,7.21645,1166.14
gen809,9.82,0.944,3343.88,0.650745,1.73208,1.5998,6.28177,994.22
gen810,9.506,0.96,3690.76,0.660335,1.42718,1.30943,5.62454,1088.99
gen811,9.733,0.797,3399.33,0.652784,1.24673,1.12721,5.06099,949.063
gen812,9.746,0.91,3948.84,0.657651,1.65573,1.51998,6.3191,1045.45
gen813,10.747,1.171,6528.98,0.660774,3.61819,3.39703,12.8636,1045.86
gen814,9.396,0.781,2309.35,0.64986,0.750305,0.650671,3.70094,993.208
gen815,10.135,1.172,6780.96,0.675597,3.44221,3.27482,12.0816,1232.97
gen816,10.141,0.827,4069.34,0.650495,1.48959,1.3381,5.31979,725.705
gen817,10.381,1.038,7157.1,0.673713,3.43171,3.15042,11.2379,995.84
gen818,9.984,0.749,3353.52,0.647143,1.35446,1.01742,5.33587,741.5
gen819,11.216,1.45,8181.03,0.666487,5.20319,4.99725,16.543,1128.88
gen820,9.858,0.784,3193.94,0.64835,1.16089,1.02431,5.22379,870.898
gen821,9.499,0.913,2972.43,0.653935,1.28801,1.21056,6.11706,1142.25
gen822,10.357,0.908,5553.97,0.659561,1.93604,1.78761,7.85979,760.738
gen823,10.181,0.981,4410.75,0.653004,1.89167,1.56006,7.74069,927.193
gen824,9.926,0.987,5264.1,0.665924,1.98319,1.62734,7.59428,997.663
gen825,9.888,0.767,4112.39,0.655972,1.3272,1.06301,5.01742,880.82
gen826,10.394,0.938,4633.98,0.650572,2.28,2.08591,8.09563,793.34
gen827,10.014,0.909,4403.58,0.656245,1.64852,1.54614,7.5463,966.883
gen828,10.332,0.89,4380.87,0.649486,1.70017,1.58555,7.06504,819.463
gen829,9.787,0.89,3334.83,0.651251,1.12817,1.0583,5.92893,972.553
gen830,10.681,1.179,6471.13,0.661621,3.58415,3.41704,13.3092,1029.25
gen831,9.733,0.809,3386,0.652684,1.25894,1.13797,5.22502,979.033
gen832,9.851,0.938,4286.1,0.658579,1.47622,1.36028,6.51065,999.08
gen833,9.997,0.999,4186.68,0.654791,2.07003,1.914,7.84715,1092.64
gen834,9.977,0.976,5669.07,0.668505,2.06423,1.88962,7.73528,978.02
gen835,9.941,1.012,5071.31,0.663923,2.12015,1.96767,8.79936,1025.41
gen836,10.226,0.989,6119.76,0.667475,2.41644,2.26315,9.18595,1074.21
gen837,9.636,0.768,3463.45,0.655302,0.986554,0.895018,4.7518,927.598
gen838,10.172,1.215,6323.56,0.670793,3.39836,3.0793,11.1786,1100.13
gen839,10.063,0.938,5238.29,0.6628,2.05841,1.92243,7.98988,996.245
gen840,10.456,1.405,7445.48,0.675382,4.04739,3.86794,13.8872,1295.14
gen841,10.439,1.34,8276.43,0.683101,4.32776,4.13751,14.5798,1257.47
gen842,10.371,1.082,6047.02,0.664001,2.79008,2.48914,9.80667,942.987
gen843,10.047,0.998,5752.85,0.66786,2.40565,2.22544,8.57034,972.35
gen844,10.408,1.119,6574.12,0.668047,3.29451,3.01039,11.7097,1014.88
gen845,10.576,1.154,6763.83,0.666367,3.34204,3.10037,11.8629,1040.39
gen846,10.592,1.158,6800.4,0.666375,3.47205,3.31293,12.3096,1241.68
gen847,9.983,1.082,5186.07,0.664211,2.11238,2.01369,8.61314,1148.12
gen848,10.062,0.926,4094.86,0.65251,1.83729,1.73871,7.75442,1038.16
gen849,9.974,1.081,6068.87,0.672339,2.52908,2.34081,8.67896,1119.36
gen850,9.641,1.079,7114.03,0.688573,2.70382,2.58177,9.90136,1350.62
gen851,9.983,1.013,5586.55,0.667701,2.32774,2.1866,8.9061,1149.74
gen852,9.656,1.146,5524.8,0.674074,2.63044,2.50057,9.65679,1389.91
gen853,9.893,0.814,4622.66,0.66054,1.30957,1.2138,6.26187,1025.61
gen854,9.638,0.807,4532.36,0.664947,1.13463,1.08574,5.67841,1098.31
gen855,9.468,0.991,4670.88,0.669987,1.52237,1.42304,6.71678,1330.98
gen856,9.757,0.99,5274.97,0.669494,2.149,2.03688,9.02629,1187.2
gen857,9.849,0.899,4593.62,0.661323,1.79647,1.67684,6.85501,989.765
gen858,9.918,0.974,4503.01,0.659217,1.74234,1.63801,7.17998,1085.55
gen859,11.438,1.447,7367.54,0.654607,5.65049,5.43335,17.7501,983.487
gen860,9.615,0.87,2936.59,0.651161,1.00384,0.917975,4.9413,982.88
gen861,9.99,0.935,5238.88,0.664298,2.13933,1.97396,8.39395,965.262
gen862,9.909,0.88,5308.47,0.666494,1.64298,1.53624,7.84381,1125.84
gen863,9.442,0.75,2283.29,0.64863,0.4019,0.359274,3.07941,946.835
gen864,10.321,1.282,8303.26,0.685666,4.01905,3.85456,14.1351,1279.34
gen865,9.637,1.02,5734.73,0.676143,1.84973,1.7331,7.77765,1288.66
gen866,9.739,0.92,5278.42,0.669778,1.96387,1.85615,7.86121,1206.44
gen867,10.048,1.079,6312.22,0.673008,2.52108,2.36377,9.87136,1120.58
gen868,11.987,1.429,8043.8,0.649402,5.89399,5.67904,18.7213,939.748
gen869,9.871,1.126,6285.86,0.67648,2.87755,2.64793,10.3694,1244.92
gen870,12.595,1.564,10224.9,0.656785,8.38723,8.07034,24.4307,725.502
gen871,9.693,0.985,5367.78,0.671634,2.13815,2.02258,7.59325,1250.59
gen872,10.593,0.97,7378.94,0.671248,3.1411,2.9112,10.604,965.263
gen873,10.863,1.013,7907.37,0.670537,3.5964,3.32303,11.8487,735.02
gen874,12.215,1.441,9194.99,0.655105,7.16425,6.87225,21.1402,794.15
gen875,9.678,0.78,3694.13,0.656537,1.11496,1.01863,5.24719,1003.74
gen876,15.346,2.092,11407.8,0.61188,18.8865,18.4429,44.1172,237.072
gen877,9.44,0.792,3581.27,0.660423,0.915025,0.829622,4.4456,1003.94
gen878,13.068,1.375,9542.12,0.640622,7.58488,7.31912,23.2105,608.255
gen879,9.794,0.703,2329.37,0.641746,0.614953,0.540663,3.41821,684.193
gen880,10.406,0.975,5645.29,0.659489,2.31092,2.15169,9.11078,1016.7
gen881,9.986,1.123,6708.57,0.677921,2.62023,2.45964,10.4147,1194.7
gen882,9.851,0.856,4467.41,0.660074,1.68695,1.51014,6.80821,995.435
gen883,10.278,1.089,6600.97,0.670906,2.55051,2.39297,10.2427,1194.29
gen884,9.862,1.169,6228.81,0.676223,2.49747,2.40022,9.10794,1233.57
gen885,10.269,1.04,5270.43,0.659034,2.27123,2.10094,9.45537,937.925
gen886,9.79,0.912,6057.84,0.675733,1.65745,1.53154,7.52414,1210.08
gen887,9.835,0.869,4826.38,0.663655,1.5467,1.40137,6.95546,1008.4
gen888,9.866,0.904,5938.72,0.673088,1.86677,1.75855,7.88551,1096.89
gen889,9.659,0.799,4158.35,0.661136,1.21618,1.11141,5.44811,994.22
gen890,9.784,0.796,4524.2,0.66186,1.1066,1.03407,5.81156,1182.95
gen891,9.942,0.856,3823.45,0.652412,1.3156,1.19809,6.43551,940.962
gen892,9.888,0.99,5288.11,0.666925,1.65893,1.54487,8.00556,1176.27
gen893,9.658,0.944,4841.05,0.667543,1.58553,1.44252,6.71974,1212.31
gen894,9.533,1.01,5259.25,0.673981,1.87073,1.78458,8.30052,1286.22
gen895,9.723,1.006,6381.64,0.680178,2.37107,2.23624,9.437,1221.43
gen896,9.259,1.083,5935.11,0.685806,1.88706,1.7751,8.24857,1423.32
gen897,9.871,0.837,4410.94,0.659124,1.51263,1.4022,7.16652,980.45
gen898,9.631,0.923,4464.64,0.664674,1.64106,1.53824,7.44026,1213.73
gen899,9.379,0.962,4696.82,0.671998,1.35872,1.27558,7.63542,1269.01
gen900,10.175,1.061,6597.38,0.67294,2.64635,2.53156,10.8743,1302.02
gen901,9.672,1.246,7977.9,0.695991,3.23201,3.07323,12.2651,1571.14
gen902,9.723,0.89,5382.73,0.670995,1.67876,1.53782,7.5655,1120.99
gen903,10.122,1.035,5698.22,0.665891,2.24323,2.10817,10.0193,1127.46
gen904,10.536,1.216,6317.33,0.663272,2.98623,2.78586,11.0556,1026.42
gen905,9.651,1.027,5056.6,0.669765,2.0449,1.96569,8.48837,1367.43
gen906,10.914,1.258,8672.81,0.676788,4.33235,4.14766,15.4527,1086.97
gen907,9.65,0.988,5483.33,0.673561,1.92204,1.81191,8.04083,1319.64
gen908,9.263,1.083,4056.24,0.668814,1.48015,1.39736,6.62714,1332.4
gen909,9.977,0.904,4271.63,0.655808,1.55185,1.4669,7.29406,1040.8
gen910,9.509,1.193,5501.81,0.676961,2.20459,2.08564,8.96731,1455.92
gen911,10.693,1.221,8227.86,0.677255,3.52417,3.32766,13.2205,1094.05
gen912,9.848,0.903,4609.65,0.661494,1.56734,1.3745,6.04823,913.625
gen913,11.967,1.44,7865.85,0.648229,6.28231,6.01524,19.6033,826.55
gen914,10.287,1.082,6387.71,0.66879,2.88763,2.69384,11.2709,1007.38
gen915,10.66,0.957,5638.14,0.654184,2.69241,2.46605,10.1131,966.073
gen916,10.27,0.942,6009.99,0.665506,2.41087,2.18472,9.15599,944.81
gen917,10.578,1.186,6601.43,0.664918,3.23129,3.01354,12.0974,961.01
gen918,10.443,1.051,6677.08,0.668143,2.65976,2.46274,10.309,914.435
gen919,10.068,0.923,5340.68,0.663594,2.02562,1.85259,7.58876,946.633
gen920,9.798,0.929,3798.42,0.655262,1.65127,1.48966,6.56901,1017.31
gen921,10.364,0.927,5918.96,0.662734,2.46062,2.29459,8.80701,977.21
gen922,10.11,0.915,4900.93,0.658762,2.0936,1.96407,7.98986,1061.25
gen923,9.303,0.895,4215.94,0.669117,1.035,0.921575,4.6908,974.375
gen924,10.044,0.997,4655.97,0.658047,2.30741,2.11158,8.33639,1126.05
gen925,9.619,0.855,3977.41,0.660422,1.22895,1.12859,4.7408,922.13
gen926,9.747,0.862,3085.64,0.649782,1.34538,1.16999,5.01027,886.895
gen927,12.007,1.411,8400.26,0.652169,6.5722,6.3181,19.1856,925.167
gen928,9.515,0.752,2909.29,0.65277,0.955414,0.855381,3.50336,911.803
gen929,10.058,0.911,4466.16,0.655909,1.88175,1.7272,7.15705,944.203
gen930,11.101,1.113,6966.66,0.657355,3.8049,3.55671,12.2858,846.395
gen931,10.258,1.008,5080.37,0.657496,2.4738,2.22981,7.81183,819.665
gen932,11.07,1.212,6791.32,0.656578,4.60186,4.33317,13.3981,886.49
gen933,9.866,0.875,5052.66,0.665066,1.81565,1.62268,5.47473,831.613
gen934,10.201,0.927,5216.19,0.659752,2.1145,1.93387,7.64373,817.438
gen935,10.231,0.916,5000.4,0.657176,2.33586,2.11057,7.79924,881.63
gen936,10.076,1.073,6270.58,0.672049,3.08653,2.83003,9.28903,1071.78
gen937,10.686,1.166,7240.5,0.668421,3.89443,3.6364,11.9745,909.777
gen938,9.276,0.896,4563.31,0.672799,1.42479,1.2916,5.6777,1156.83
gen939,10.158,1.057,5808.69,0.666183,2.99419,2.7899,9.62822,978.223
gen940,10.27,1.084,7302.55,0.677376,3.15825,2.93389,10.5576,988.348
gen941,10.354,1.218,7649.45,0.678998,3.67579,3.40503,11.8105,1117.75
gen942,10.255,1.079,6528.83,0.670712,3.12877,2.85924,10.4838,996.042
gen943,10.462,1.045,7032.91,0.670946,3.36893,3.11397,11.3676,947.24
gen944,10.583,1.108,6917.88,0.667533,3.59468,3.38129,12.163,1068.94
gen945,10.647,1.204,7305.64,0.66987,3.86278,3.61258,12.3898,958.378
gen946,9.775,0.995,5629.47,0.672324,2.21942,2.02066,7.58836,979.032
gen947,10.402,0.908,6445.5,0.666661,2.48635,2.25212,8.37178,787.67
gen948,10.282,1.056,5497.27,0.660835,2.81224,2.50048,8.57815,919.7
gen949,10.327,1.025,6150.25,0.665738,2.75711,2.52771,8.98743,838.7
gen950,10.642,1.104,8092.68,0.676889,3.98822,3.73318,12.9988,894.793
gen951,11.353,1.299,9348.71,0.673934,5.62161,5.32673,16.7959,1041
gen952,11.234,1.246,8004.31,0.664187,4.91454,4.61389,15.3238,891.148
gen953,10.415,0.95,5490.86,0.657873,2.51369,2.31344,8.36436,741.095
gen954,11.284,1.185,8384.5,0.666482,5.12632,4.78536,15.8919,824.12
gen955,9.656,0.633,3016.52,0.650645,0.357588,0.314677,2.67835,689.255
gen956,9.931,1.016,6393.41,0.676034,2.72198,2.54684,9.36998,1029.05
gen957,9.68,0.855,4108.66,0.660352,1.47086,1.31152,5.56858,1008.6
gen958,9.606,0.85,4847.78,0.668513,1.39066,1.23682,5.41927,1031.89
gen959,9.956,1.02,4872.41,0.661839,2.19482,2.03177,7.99855,1061.25
gen960,9.823,0.954,5386.08,0.66908,2.06995,1.85239,7.46836,1101.75
gen961,9.502,0.946,5355.78,0.675379,2.1006,1.91187,7.62749,1186.59
gen962,10.876,1.209,8995.41,0.680389,4.64918,4.36843,14.6076,1005.96
gen963,11.033,1.15,8052.85,0.668587,4.52691,4.28209,14.3527,941.165
gen964,9.394,0.929,5440.39,0.678327,1.6993,1.55163,6.4364,1203.81
gen965,10.365,1.254,7306.05,0.675742,3.94277,3.72349,12.6923,1158.04
gen966,9.865,0.925,6188.13,0.675389,2.34613,2.15602,8.10897,1078.26
gen967,10.163,1.191,6693.35,0.674266,3.54925,3.32152,11.25,1168.78
gen968,9.454,0.832,4217.01,0.665924,1.18023,1.09069,5.05552,1180.12
gen969,10.17,1.189,7152.47,0.678251,3.43486,3.22444,11.2283,1139.21
gen970,9.807,1.156,6396.32,0.678837,3.28654,3.10079,10.3258,1272.25
gen971,9.482,0.799,3694.47,0.660592,1.27296,1.17284,5.28699,1122.81
gen972,9.468,0.871,5309.1,0.675531,1.86044,1.73888,7.33178,1190.65
gen973,11.482,1.498,8649.91,0.665331,7.07759,6.75141,20.0834,987.74
gen974,10.18,1.124,6617.63,0.673124,3.52575,3.25716,10.8315,1024.19
gen975,9.683,0.989,5922.42,0.676837,2.18565,2.01531,7.57762,1103.57
gen976,12.523,1.664,10294,0.65905,9.88038,9.49501,26.1033,720.035
gen977,9.7,0.908,4091.76,0.659878,1.66554,1.4955,5.78248,969.717
gen978,10.934,1.383,8708.37,0.676906,5.69863,5.38153,16.2766,1060.03
gen979,9.77,0.786,4487.95,0.661804,1.98597,1.72783,6.32617,981.868
gen980,9.704,0.935,4091.78,0.659841,1.95909,1.79052,6.26213,1082.92
gen981,9.946,0.983,7164.96,0.682615,3.29852,3.05018,10.1136,1118.35
gen982,9.829,0.87,4736.8,0.662973,2.01335,1.83448,6.3937,967.288
gen983,9.85,0.846,4177.28,0.657467,1.81003,1.65227,6.13159,946.025
gen984,9.321,0.803,3394.2,0.661199,1.27882,1.17327,4.2307,937.722
gen985,9.805,0.898,4660.92,0.66283,1.69223,1.57151,5.88894,915.042
gen986,9.721,0.625,2224.42,0.642169,0.751444,0.697621,2.77267,740.285
gen987,9.866,0.868,4027.36,0.655826,1.58865,1.44817,5.36055,939.747
gen988,9.551,0.889,3808.06,0.660349,1.68842,1.54704,5.4682,987.942
gen989,9.644,0.779,4674.5,0.666056,1.8166,1.6901,5.78794,995.435
gen990,10.387,0.98,7150.67,0.673435,2.95676,2.76426,8.88291,926.382
gen991,10.299,0.977,4920.89,0.655168,2.85837,2.64195,8.13317,789.493
gen992,9.563,0.81,2884.7,0.651661,1.05733,0.954879,3.80154,858.14
gen993,9.959,0.881,4998.96,0.662685,2.11108,1.89017,7.00081,920.915
gen994,10.101,1.051,6519.41,0.673739,2.7103,2.52862,8.67561,933.673
gen995,9.734,0.623,1302.68,0.633603,0.242803,0.199593,1.17427,516.32
gen996,10.788,1.33,7920.85,0.672725,5.16639,4.87034,14.7497,922.737
gen997,10.52,0.971,6323.66,0.663249,3.27626,2.99487,10.6081,802.25
gen998,9.9,1.071,5914.3,0.67245,2.9868,2.7853,8.51531,1022.37
gen999,10.672,1.224,7571.96,0.671788,4.16822,3.88712,12.2553,896.413
gen1000,9.789,0.906,3465.16,0.652409,1.52042,1.38127,5.8253,941.165
gen1001,10.985,1.333,8597.59,0.67478,5.36557,5.07075,15.5838,934.078
gen1002,9.779,0.924,4412.38,0.661169,1.76083,1.57603,5.59758,872.113
gen1003,10.845,1.239,7510.79,0.667713,4.76617,4.4568,14.0524,928.002
gen1004,9.967,0.796,3515.09,0.649024,1.38063,1.23983,4.6187,675.688
gen1005,10.194,1.005,5447.12,0.662104,2.74909,2.5541,8.65093,985.107
gen1006,9.93,1.003,4185.88,0.656165,2.33029,2.17423,6.82644,917.068
gen1007,10.308,1.161,5730.48,0.662576,3.72358,3.49235,11.9305,1063.88
gen1008,9.975,0.95,5568.37,0.667596,2.09666,1.93941,6.93261,900.26
gen1009,10.156,0.988,6488.86,0.672231,2.82966,2.58118,9.12564,912.815
gen1010,9.943,1.053,6365.43,0.675598,2.71475,2.53391,9.16335,1100.94
gen1011,14.042,1.573,9641.79,0.62187,11.1132,10.6751,29.2111,329.615
gen1012,9.323,0.775,2362.66,0.651827,0.518459,0.451886,2.89216,980.248
gen1013,10.289,0.928,5822.9,0.663409,2.54192,2.34276,9.40426,917.068
gen1014,9.374,0.898,3317.88,0.659583,1.24439,1.11041,5.46846,1096.89
gen1015,9.936,0.999,4397.66,0.657941,2.10186,1.94001,7.53037,972.755
gen1016,9.729,0.933,4218.16,0.660462,1.90966,1.73005,6.94253,1041.81
gen1017,9.631,0.757,2400.64,0.645821,0.949538,0.866609,4.37312,965.465
gen1018,9.712,0.935,4953.66,0.667434,1.70996,1.52953,6.38451,965.668
gen1019,9.683,1.219,6104.28,0.678857,2.91656,2.75085,10.5565,1366.21
gen1020,9.844,0.937,6144.97,0.675451,2.63886,2.4297,9.53716,1157.23
gen1021,9.797,0.954,5569.9,0.671268,2.25883,2.03962,8.36762,1021.36
gen1022,10.401,0.967,6464.61,0.666952,2.92636,2.67657,10.1843,894.59
gen1023,9.925,1.119,6902.77,0.680913,3.05202,2.81661,10.0847,1087.57
gen1024,9.533,0.912,5383.43,0.674935,2.1277,1.86843,6.90068,1046.26
gen1025,9.953,0.868,5001.85,0.662812,2.24681,2.03183,7.54828,884.263
gen1026,10.408,1.157,7924.56,0.680265,4.02983,3.80522,12.8329,1056.19
gen1027,10.096,0.866,5932.01,0.668247,2.5243,2.301,8.54626,932.458
