gen672,10.4,0.42,907.683,0.616049,0.0420787,0.0420787,0.0428082,22.31
gen673,14.81,1.8,9370.87,0.604056,13.4097,12.9717,28.6396,3.0725
gen674,10.05,0.62,4189.75,0.6531,0.995552,0.826096,2.18498,60.9875
gen675,10.21,0.89,4354.43,0.65175,2.59156,2.31313,6.21469,83.6675
gen676,22.42,2.03,6738.29,0.424643,60.3471,58.8785,75.0363,-71.0425
gen677,10.23,0.69,3169.27,0.64034,0.849979,0.764981,2.462,57.7475
gen678,14.48,0.94,6880.71,0.58698,6.27841,5.76705,16.6966,-9.48251
gen679,11.74,0.76,6002.65,0.634983,2.1843,1.91126,5.34676,9.55251
gen680,18.47,4.28,11315.7,0.550616,42.7315,41.6764,57.7212,1.0475
gen681,10.79,0.72,2271.28,0.620821,2.2232,1.76095,4.68271,-2.5975
gen682,13.4,0.58,5319.19,0.59448,4.32199,3.88979,11.0856,-21.6325
gen683,12.04,1.01,5827.39,0.627668,4.09472,3.70005,8.51986,14.615
gen684,18.74,1.68,7835.14,0.509419,19.9597,19.4052,38.0337,-66.385
gen685,13.78,1.24,4039.88,0.576272,6.65722,6.11898,14.5578,-19.81
gen686,14.18,1.17,8395.55,0.607151,9.25225,8.81583,22.7602,-16.975
gen687,15.85,0.77,7222.7,0.561672,7.84574,7.44681,17.8614,-63.7525
gen688,19.72,1.53,10676.5,0.514639,20.4203,19.7198,36.5957,-65.3725
gen689,10.57,0.63,1950.86,0.6223,1.82728,1.39221,2.86464,-15.9625
gen690,17.27,1.95,10598.1,0.56489,21.3242,20.6849,38.9126,-33.985
gen691,10.3,0.89,3336.25,0.64074,1.98084,1.63256,3.47599,48.8375
gen692,11.68,0.53,2210.65,0.601702,1.76703,1.46478,3.7627,-17.1775
gen693,11.1,0.49,5371.04,0.641977,1.10448,0.949856,2.27273,19.6775
gen694,18.2,1.77,7687.83,0.51932,19.9136,19.4818,38.6977,-59.7025
gen695,11.79,0.77,10230.2,0.672022,4.12888,3.69928,10.0137,22.715
gen696,11.62,0.76,8187.95,0.657112,3.0923,2.79005,6.73186,16.4375
gen697,11.78,0.52,4145.68,0.61705,2.6225,2.18542,5.78139,-16.165
gen698,11.93,0.85,4036.16,0.613537,3.06243,2.61484,6.94348,-7.05249
gen699,11.49,0.64,7230.84,0.650965,3.07549,2.7027,7.86568,-9.8875
gen700,12.77,0.81,7351.6,0.626079,5.82394,5.36769,12.7364,-4.42
gen701,12.36,0.81,10073.4,0.658985,3.8546,3.43986,8.32148,-16.975
gen702,12,0.46,1489.02,0.588527,2.25975,1.66508,3.78878,-31.3525
gen703,18.67,2.6,7680.99,0.511001,29.027,28.2162,47.8295,-20.0125
gen704,11.23,0.54,5387.07,0.639537,1.86404,1.42544,3.90063,-35.605
gen705,10.93,0.92,5182.71,0.644485,3.75683,3.11931,8.11881,20.8925
gen706,10.45,1.05,3726.42,0.641442,3.19834,2.55407,6.75068,37.0925
gen707,10.01,0.67,1048.67,0.625734,0.605681,0.438596,0.681141,32.2325
gen708,16.59,1.4,10703.6,0.578871,17.6151,17.1967,36.3636,-27.505
gen709,10.63,0.58,2213.08,0.623346,1.52393,1.26637,3.07197,-0.369995
gen710,11.04,0.78,3025.31,0.622579,2.95097,2.5294,6.40052,22.5125
gen711,11.54,1.08,3141.6,0.613869,3.65679,3.13098,8.53828,23.7275
gen712,10.17,0.83,1498.72,0.626769,1.27753,1.12335,3.32968,54.1025
gen713,14.3,1.47,9817,0.617983,10.9422,10.3951,24.0209,30.41
gen714,10.01,0.66,2001.74,0.634295,0.669176,0.585529,1.89633,34.46
gen715,12.76,0.71,3632.9,0.592649,3.9,3.35,8.52191,-28.315
gen716,11.97,0.85,8380.06,0.651812,4.36714,3.89835,9.36241,13.6025
gen717,13.49,1.13,5290.31,0.593291,7.19759,6.56814,16.5387,-4.42
gen718,18.42,1.86,11552.4,0.549739,24.7943,24.4103,43.9578,-59.2975
gen719,9.47,0.68,1785.38,0.643458,0.780608,0.61627,1.64173,61.19
gen720,14.09,0.95,3750.53,0.566825,5.99657,5.65391,14.2102,-47.35
gen721,12.47,0.68,4892.4,0.609883,3.44319,2.9513,7.97531,12.3875
gen722,12.55,1.14,6050.74,0.619434,5.9533,5.59405,14.3429,-9.685
gen723,12.79,0.66,4892,0.603282,3.66667,3.20513,8.87314,-36.415
gen724,14.67,1.61,7252.46,0.587545,11.8092,11.0197,25.1477,-27.1
gen725,10.25,0.78,4071.92,0.648204,2.11921,1.92053,4.54347,71.315
gen726,14.17,1.08,9665.34,0.618634,9.33852,8.59024,20.3876,-18.19
gen727,12.63,0.63,4801.6,0.6057,4.54545,4.16241,11.0415,-3.81249
gen728,19.7,1.2,8454.5,0.494501,33.6877,32.1341,56.1651,-77.1175
gen729,10.51,0.66,2314.2,0.626851,1.86735,1.52393,3.74652,9.1475
gen730,16.94,1.69,8444.92,0.551847,19.6191,19.132,38.3808,-50.185
gen731,11.34,0.72,4363.75,0.628371,3.00459,2.63761,6.84411,3.68
gen732,19.64,2.65,9349.88,0.506207,51.5035,50.2699,70.1174,-53.6275
gen733,11.34,0.56,3922.1,0.62413,1.35197,1.03116,2.4188,29.195
gen734,15.36,1,8488.6,0.5835,9.19948,8.81214,20.4668,-36.82
gen735,12.3,0.56,5546.64,0.619058,2.18487,1.87275,4.79696,-25.48
gen736,15.2,1.44,8238.81,0.585267,11.1329,10.5435,23.5044,-28.315
gen737,11.69,0.7,3732.76,0.615479,3.21747,2.77125,7.6275,-0.774994
gen738,17.74,2.08,8430.02,0.535952,25.8756,24.9347,45.0951,-25.6825
gen739,10.66,0.65,2901.27,0.629041,0.445765,0.403311,1.01141,-1.585
gen740,18.75,2.1,9067.06,0.521001,30.0297,29.4362,50.8751,-47.1475
gen741,11.47,0.48,1820.17,0.602412,1.48423,1.34508,2.8271,-22.4425
gen742,17.07,1.62,8160.71,0.546505,20.4306,19.7435,37.8131,-40.87
gen743,13.2,1.17,5354.59,0.599885,8.51178,7.54818,17.6869,-30.1375
gen744,17.6,3.97,9285.13,0.54967,37.5737,36.8369,56.119,22.31
gen745,11.97,0.56,2020.46,0.594092,1.94699,1.64204,4.49123,-22.24
gen746,16.41,2.76,10774.2,0.585465,23.3577,22.6277,39.9866,25.955
gen747,10.69,0.7,6021.02,0.656587,1.41304,1.32609,3.42808,25.7525
gen748,18.94,3.31,8843.39,0.517107,44.3657,43.3735,62.166,-25.48
gen749,13.08,1.5,8646.95,0.632528,7.91461,7.55012,19.8104,-13.9375
gen750,16.07,2.92,13276.4,0.615226,21.1755,20.8937,36.779,-9.685
gen751,11.47,1.07,3738.54,0.620661,2.2242,1.9573,5.00329,49.2425
gen752,15.56,1.47,11125.1,0.603909,10.258,10.0378,22.7834,-6.6475
gen753,13.26,1.04,8848.92,0.629886,7.29553,7.09604,18.3338,-8.875
gen754,15.39,2.1,10664.9,0.604304,17.5478,16.7979,33.9291,0.440002
gen755,11.81,0.72,8890.25,0.659469,3.43327,2.853,8.6587,7.5275
gen756,18.62,3.46,9783.68,0.532384,41.7122,41.2265,61.8153,-20.62
gen757,12.75,1.44,9501.71,0.64689,6.68888,6.2532,13.9074,31.8275
gen758,13.95,1.23,9436.48,0.621337,8.26235,7.75128,19.0801,-17.9875
gen759,22.22,3.89,20636,0.556925,84.6939,83.6735,86.805,-25.2775
gen760,11.34,0.4,2400.47,0.610168,0.971946,0.839408,2.1961,6.515
gen761,15.24,1.05,9188.5,0.592344,7.61073,7.04928,18.3282,-1.585
gen762,10.27,0.68,3660.07,0.64392,1.25578,1.10156,3.32968,41.5475
gen763,17.86,3.11,10740.1,0.555998,39.5435,38.7415,59.5248,-6.04
gen764,10.6,0.62,1290.37,0.615724,0.502513,0.480664,1.52587,29.3975
gen765,18.09,1.16,5454.73,0.500462,11.6603,11.0689,24.3475,-34.5925
gen766,11.19,0.55,1833.53,0.608393,0.639189,0.551025,1.58305,27.575
gen767,15.23,1.13,7142.34,0.574267,11.4444,10.8889,25.7081,-17.785
gen768,12.48,0.67,7963.28,0.637299,3.91161,3.53061,10.101,5.3
gen769,16.72,2.92,8236.59,0.556534,32.1168,31.1436,53.0089,-23.455
gen770,10.63,0.5,1208.79,0.614174,1.08359,0.928793,2.14334,11.1725
gen771,18.05,1.89,11769.2,0.559329,20.841,20.1479,35.7618,-14.14
gen772,11.97,0.56,4331.16,0.614888,2.80752,2.47442,7.77523,10.565
gen773,11.72,0.89,10292.7,0.67422,4.86726,4.47394,12.3137,59.165
gen774,13.65,0.78,4593.01,0.58315,5.65217,5.16304,14.7936,-7.8625
gen775,13.15,0.76,7603.01,0.620463,7.54667,7.2,21.1455,-28.5175
gen776,13.4,0.95,14548.5,0.678161,5.86797,5.56914,15.0709,34.2575
gen777,18.13,1.89,8700.4,0.530069,32.1559,31.486,53.9606,-43.0975
gen778,12.83,0.77,7226.22,0.623653,4.03309,3.74871,10.3906,11.375
gen779,12.9,0.74,4373.48,0.596492,4.78981,4.28025,11.4128,46.4075
gen780,11.82,0.45,1990.18,0.596713,1.95478,1.5544,4.2093,-9.0775
gen781,21.88,2.24,9018.3,0.45659,56.0718,55.3326,73.2019,-32.1625
gen782,11,0.84,5173.64,0.642835,2.71811,2.3893,5.9178,61.19
gen783,23.26,3.03,7178.66,0.413043,79.3734,77.9373,85.401,-45.73
gen784,10.45,0.52,679.917,0.61314,0,0,0,-6.85001
gen785,16.51,0.65,7570.47,0.551064,7.54463,7.30886,17.6506,2.06
gen786,12.14,0.7,8872.97,0.652511,4.31724,3.95343,9.89894,3.275
gen787,12.55,0.56,5600.54,0.614415,2.47934,2.30919,6.52587,-3.81249
gen788,14.31,0.96,9648.72,0.615413,9.5428,9.17459,20.8594,11.9825
gen789,10.04,1.12,7759.91,0.68627,3.75276,3.39956,8.50159,129.838
gen790,20.44,1.12,10259.3,0.495431,27.4827,27.0208,48.853,-70.03
gen791,11.31,0.71,2093.33,0.608536,1.30824,1.19348,2.95127,23.93
gen792,16.05,1.11,5723.85,0.544647,8.36154,7.85376,19.7085,0.845009
gen793,13.4,0.78,9660.22,0.633883,3.77309,3.48686,9.22656,20.285
gen794,12.07,0.85,5029.01,0.619601,4.03831,3.75356,9.55774,65.645
gen795,13.9,0.96,10128.6,0.628142,5.79753,5.38552,14.6243,50.0525
gen796,13.9,1.15,10148.7,0.62864,8.46498,8.1073,19.757,1.8575
gen797,14.49,0.51,7780.97,0.594161,5.48387,5.10264,14.8118,-21.43
gen798,13.22,0.68,5220.68,0.597453,4.49291,4.23016,12.5307,-4.6225
gen799,13.44,1.7,10531.9,0.642441,9.09847,8.73786,20.7157,84.4775
gen800,13,0.93,4863.67,0.599169,4.35544,3.97997,10.9796,2.465
gen801,19.8,3.28,8875.45,0.499705,41.5082,40.9647,59.2308,5.705
gen802,11.78,0.78,9046.45,0.66159,3.72137,3.33969,10.4599,61.19
gen803,20.48,4.18,8262.42,0.481739,68.7329,67.5479,79.7429,-4.825
gen804,10.85,0.59,3307.03,0.628695,1.45246,1.23239,3.8588,30.41
gen805,18.05,3.65,10048,0.546772,32.3258,32.0184,49.1692,60.5825
gen806,11.3,0.88,7292.62,0.655818,4.16667,3.90918,10.6725,70.505
gen807,14.49,0.62,7483.12,0.591663,4.68391,4.39655,11.3355,18.4625
gen808,13.29,1.37,7212.25,0.615091,6.43137,6.03922,16.7492,42.7625
gen809,14.24,2.23,10158.6,0.623554,14.2583,13.7788,29.0528,21.2975
gen810,11.17,0.59,3033.85,0.619673,1.74779,1.41593,4.79512,33.65
gen811,17.72,2.31,11386.7,0.563356,26.2751,25.5538,44.7948,10.16
gen812,10.83,0.82,3493.94,0.631171,1.74306,1.52787,4.91769,38.915
gen813,24.59,2.45,11615.7,0.424728,66.6253,66.129,78.722,-43.705
gen814,13.51,0.67,9874.2,0.633369,4.77189,4.45726,13.0498,20.69
gen815,12.36,0.9,2742.8,0.59316,4.22892,3.72246,10.7619,29.6
gen816,12.26,0.71,5006,0.615263,2.13612,1.98708,6.61058,48.635
gen817,13.98,1.22,11757.8,0.641597,8.8615,8.42136,21.8504,13.1975
gen818,11.46,0.63,8437.06,0.662419,2.24719,2.10674,6.61981,44.585
gen819,22.24,1.01,8200.12,0.439792,21.5427,20.8478,42.7518,-58.69
gen820,11.35,0.71,6728.88,0.649436,2.46885,2.37656,8.90849,77.5925
gen821,22.33,2.33,7011.55,0.429449,39.725,39.1902,61.0506,-52.21
gen822,11.69,0.84,9614.28,0.668646,3.9391,3.69744,12.1171,40.94
gen823,12.22,1.05,9242.56,0.654779,4.49963,4.1554,13.2699,59.3675
gen824,23.19,2.04,11345.8,0.450333,64.3229,63.4115,78.293,-52.21
gen825,12.8,1.2,11286.7,0.661529,5.156,4.65362,15.2331,71.9225
gen826,21.81,3.95,6739.6,0.440368,46.8632,46.0317,64.0461,-5.8375
gen827,11.18,1.21,8946.36,0.673713,5.57674,5.17159,14.0639,108.778
gen828,17.57,2.74,9457.81,0.54979,33.2146,32.2991,55.3892,-24.4675
gen829,12.99,0.58,7028.06,0.618271,3.00462,2.7735,9.66325,19.2725
gen830,19.13,1.6,9470.66,0.516005,25.887,25.3614,48.7087,-49.5775
gen831,13.39,0.63,7026.26,0.610132,3.79642,3.52132,11.1197,7.73
gen832,20.5,2.91,11094.5,0.5047,65.7379,63.6739,78.5674,-35.8075
gen833,9.94,0.69,1131.62,0.62795,0.579772,0.472407,1.70663,38.51
gen834,16.52,4.39,8951.51,0.569521,34.8492,34.3989,53.568,25.955
gen835,11.71,0.94,7291.85,0.647501,4.71292,4.49761,14.413,13.1975
gen836,17.46,4.54,8660.38,0.547869,44.3103,43.8506,62.9974,6.3125
gen837,11.66,0.71,3092.48,0.610349,2.29008,2.03562,7.07093,2.6675
gen838,15.13,2.19,11943.7,0.621297,18.6357,18.1784,38.0498,31.4225
gen839,14.1,0.68,6999.49,0.595411,4.28894,3.92212,13.3022,2.87001
gen840,15.22,1.03,11827.6,0.616473,11.0916,10.53,25.4519,21.095
gen841,14.02,0.77,3529.8,0.565975,4.00541,3.73478,11.4156,-3.61
gen842,20.21,3.02,7760.33,0.480825,48.5738,48.0033,66.5996,-20.0125
gen843,12.73,0.79,3386.35,0.591178,3.53122,3.40328,10.5377,48.4325
gen844,19.23,2.7,9595.01,0.516906,31.5944,31.1841,51.8248,-5.0275
gen845,13.01,0.84,3762.82,0.588906,4.58738,4.11369,12.8495,14.21
gen846,23.93,3.62,10990.6,0.434589,79.2566,78.4173,85.1272,-29.125
gen847,11.64,1.23,6680.23,0.643916,3.57315,3.47658,10.4842,85.085
gen848,16.65,2.28,10075.6,0.573455,23.5401,22.8102,43.0733,-9.685
gen849,12.39,0.73,10242.4,0.659757,4.08271,3.73807,11.7633,26.765
gen850,27.61,1.2,13307.7,0.375924,43.911,43.2084,64.0374,-50.7925
gen851,13.22,0.88,5214.25,0.597728,5.17381,4.85044,15.0792,-8.6725
gen852,15.41,1.1,6966.12,0.568939,8.7927,8.35306,22.0029,-6.44499
gen853,10.38,0.56,1749.85,0.624272,0.973451,0.884956,3.74261,17.45
gen854,21.65,3.49,9893.73,0.47127,57.5251,56.8562,72.1344,12.3875
gen855,11.95,0.53,4238.81,0.614417,1.57019,1.3827,5.55682,-9.28
gen856,23.86,2.81,7909.98,0.40695,67.933,67.0391,79.9187,-53.425
gen857,12.45,0.77,3035.59,0.593732,1.67571,1.55771,6.26151,20.4875
gen858,12.59,0.93,6705.26,0.624154,3.94541,3.7469,11.2273,16.8425
gen859,20.96,4.8,9102.42,0.480486,63.2911,62.8956,75.9643,7.52751
gen860,11.32,0.48,1544.44,0.603008,0.965641,0.853357,3.50916,14.0075
gen861,10.4,0.51,1013.39,0.61715,0.189753,0.189753,0.344828,20.69
gen862,23.09,2.53,10593.2,0.446427,42.0655,41.4777,60.2139,-28.1125
gen863,10.66,0.47,1096.27,0.612496,0.457616,0.370451,1.01255,-16.165
gen864,14.27,1.13,11246.8,0.6309,7.95358,7.52901,21.5696,-7.0525
gen865,14.7,0.79,7320.95,0.58618,5.31513,4.79233,13.3907,-3.81249
gen866,20.61,1.6,10464,0.494586,24.5941,23.7523,46.2693,-9.28
gen867,13.96,1.12,9748.53,0.623757,10.1141,9.54344,25.6072,33.0425
gen868,14.27,0.74,8746.98,0.607751,6.52568,6.0423,18.3072,7.325
gen869,15.99,2.03,9425.66,0.580727,15.0559,14.6965,31.4773,-7.66
gen870,24.94,2.73,11714.7,0.418905,57.6749,56.6591,69.1615,-15.9625
gen871,11.49,0.46,5525.99,0.635321,1.35011,1.18993,4.85284,17.2475
gen872,11.61,0.88,6510.32,0.642419,2.48848,2.23502,7.28772,15.425
gen873,15.13,1.87,6003.03,0.567298,12.1793,11.6372,26.3804,4.6925
gen874,12.71,0.76,4438.79,0.601011,3.64982,3.26697,10.6997,12.59
gen875,17.29,1.53,10216.9,0.560348,16.4721,15.6507,33.5844,-4.21751
gen876,11.94,0.51,2958.55,0.603067,1.84747,1.72904,6.7062,15.2225
gen877,21.42,4.63,9887.11,0.477829,50.6993,49.7203,65.4395,35.4725
gen878,11.09,0.72,9145.04,0.676531,2.74589,2.36327,7.23942,28.79
gen879,18.48,2.88,9983.1,0.536084,36.0045,34.8194,58.3363,-38.2375
gen880,10.4,0.58,1759.86,0.623985,0.12513,0.104275,1.71261,43.1675
gen881,23.84,1.95,6050.26,0.38919,55.9511,54.7275,74.0827,-69.8275
gen882,10.63,0.92,8458.83,0.680124,2.98175,2.80374,11.296,97.64
gen883,20.39,0.97,7980.55,0.475698,40.2287,39.605,63.7199,-78.3325
gen884,11.37,0.58,5250.31,0.635501,2.83041,2.37467,9.22308,20.4875
gen885,14,1.15,11983,0.643097,7.38178,7.09343,20.1952,41.9525
gen886,9.49,0.93,6485.43,0.685765,1.28102,1.02082,6.13198,65.0375
gen887,19.94,1.84,7607.91,0.483025,32.045,30.2178,50.2809,-46.7425
gen888,10.99,0.51,2604.85,0.619371,1.01366,0.925518,3.10654,36.08
gen889,22.07,2.63,8870.44,0.452012,56.2908,55.452,72.6348,-54.4375
gen890,11.54,1.18,5655.58,0.636662,3.35287,3.00117,12.2186,76.58
gen891,19.54,2.32,9131.22,0.50574,33.1686,30.4509,52.7043,-2.1925
gen892,9.75,0.78,2262.5,0.642175,0.570381,0.488898,3.36782,63.8225
gen893,19.77,2.41,8850.59,0.498646,40.8955,39.6269,59.9816,-49.375
gen894,11.56,0.65,4296.13,0.623133,1.91038,1.74528,7.80399,27.575
gen895,25.8,1.19,12576.5,0.406454,31.25,30.4688,55.5401,-43.0975
gen896,10.36,0.47,2487.03,0.631167,0.104406,0.0626436,2.61397,31.0175
gen897,24.25,2.86,11467.9,0.431055,66.1905,65.7143,76.2036,-14.545
gen898,11.61,0.7,9486.95,0.668908,2.50114,2.27376,9.11638,35.4725
gen899,21.29,4.25,9080.86,0.472606,77.572,73.7654,79.1198,8.135
gen900,11.87,0.81,5405.71,0.627027,3.6215,2.85047,10.5736,31.625
gen901,30.43,3.97,8370.03,0.278255,97.7273,97.2403,91.4991,-25.885
gen902,14.73,0.44,9410.36,0.603786,3.85156,2.78324,12.7358,-21.43
gen903,15.56,1.04,9602.22,0.589487,9.59699,9.01639,22.3447,19.2725
gen904,27.69,1.34,12703.9,0.369081,29.2079,28.4158,49.1848,-24.4675
gen905,10.15,0.52,4647.16,0.654999,0.973545,0.677249,2.87102,28.5875
gen906,31.26,2.09,9664.57,0.269747,83.9248,82.6722,83.5443,-46.945
gen907,11.89,0.85,5543.79,0.627926,2.73381,2.3741,9.89184,61.595
gen908,22.45,1.95,11405.6,0.465901,30.6909,30.1818,53.7815,-20.215
gen909,13.15,0.29,2046.02,0.569667,0.972811,0.798204,3.84521,-50.59
gen910,16.61,0.64,6652.79,0.540737,6.79928,6.40145,18.0485,-28.5175
gen911,14.55,0.85,13092.8,0.641303,7.16642,6.68666,20.2943,-0.977501
gen912,17.2,0.55,8375.06,0.543985,8.10507,7.80488,21.7014,-30.745
gen913,12.5,1.07,5547.98,0.615818,5.09439,4.73235,12.8544,0.0350113
gen914,10.84,0.74,2922.39,0.625689,2.37296,2.01478,6.21863,35.675
gen915,11.63,1.12,9478.5,0.669122,4.86601,4.48989,14.6065,85.49
gen916,11.14,0.42,996.198,0.601666,0.17301,0.17301,0.703297,-7.0525
gen917,26.28,1.71,9471.09,0.369526,75.9857,75.0896,81.6092,-62.335
gen918,14.72,1.01,9400.46,0.604852,5.75991,5.44625,16.3265,68.885
gen919,28.6,1.09,8668.36,0.313678,78.2178,71.0396,68.9128,-78.7375
gen920,11.39,0.58,3963.11,0.623506,1.93314,1.75119,7.21762,56.5325
gen921,9.68,0.58,1859.34,0.639649,0.333333,0.25,0.758693,72.3275
gen922,25.57,1.87,10133.4,0.390317,57.2727,56.2121,72.7575,-49.78
gen923,10.85,0.56,1342.13,0.610961,0.698537,0.480244,2.19041,5.705
gen924,20.82,3.08,10419.5,0.492345,36.8908,36.1505,55.0063,-0.167496
gen925,10.78,0.54,2103.49,0.619216,0.515464,0.386598,2.31561,36.6875
gen926,15.81,1.82,7714.79,0.568672,14.9286,14.3929,30.7186,5.705
gen927,12.75,0.99,10183.9,0.652279,4.47799,4.22642,14.6508,24.5375
gen928,13.74,0.89,11763.3,0.64602,6.88226,6.3571,18.7242,7.1225
gen929,12.2,1,9184.74,0.654586,4.70763,4.45986,15.8889,21.095
gen930,12.04,0.77,6968.58,0.637539,4.29448,4,14.846,33.0425
gen931,15.04,1.5,9828.33,0.602955,9.20543,8.85013,23.7181,15.02
gen932,20.84,2.53,6288.86,0.453842,34.4613,33.1492,52.8714,-59.7025
gen933,10.96,0.48,3950.12,0.632043,1.17024,1.01568,5.45965,22.1075
gen934,23.95,3.02,7225.69,0.399295,53.4906,52.7358,68.8589,-38.44
gen935,10.04,0.59,796.991,0.62272,0,0,0,32.03
gen936,13.85,0.97,7441.12,0.604997,6.66465,6.392,19.0666,24.335
gen937,17.37,1.47,6865.13,0.528441,14.1537,13.8177,30.078,-22.4425
gen938,16.72,0.81,10276.1,0.571373,7.81864,7.46162,24.1018,3.68
gen939,22.46,2.53,11947.7,0.471541,57.1719,56.1546,72.8481,-27.7075
gen940,9.99,0.53,2259.56,0.636809,0.313218,0.313218,2.72236,83.06
gen941,17.18,1.81,12137.8,0.580359,18.4874,17.8992,37.3459,14.615
gen942,11.61,0.57,4699.4,0.625604,1.4433,1.28293,8.38415,37.7
gen943,13.76,0.73,8771.7,0.618418,5.34931,5.02777,15.6661,14.8175
gen944,12.89,0.78,3787.19,0.591487,3.75427,3.49173,11.4722,6.51501
gen945,12.68,0.81,9300.2,0.645462,5.17791,4.88582,15.3309,36.6875
gen946,13.13,1.67,6836.54,0.615492,7.27908,6.79559,16.9287,37.9025
gen947,13.86,1.16,9966.41,0.627836,7.58621,7.11724,20.5904,33.65
gen948,20.51,2.42,9606.22,0.490284,31.8976,31.2734,53.0854,-5.4325
gen949,12.39,0.86,13938,0.693235,4.35768,4.15617,13.6689,62.81
gen950,13.63,1.75,10272.4,0.636291,10.6074,10.2519,27.9019,38.915
gen951,11.77,0.72,7213.64,0.6452,3.78913,3.50671,12.897,7.325
gen952,17.41,2.43,8311.25,0.542236,29.1552,28.2717,49.4822,-14.7475
gen953,10.05,0.58,1771.51,0.631269,0.123305,0.0411015,1.455,48.23
gen954,11.24,0.89,6662.61,0.651396,2.61979,2.41827,8.7884,100.272
gen955,14.13,1.67,11082.2,0.633189,14.7701,14.2665,34.9149,14.4125
gen956,21.4,2.02,10699.1,0.481197,30.504,29.9735,49.2491,-26.29
gen957,10.28,1.06,6446.27,0.669424,3.09436,2.81107,10.5545,93.7925
gen958,15.11,1.65,7976.5,0.585103,14.025,13.3153,32.3758,18.26
gen959,10.18,0.88,3222.7,0.642163,2.15173,1.86335,7.59413,75.77
gen960,14.63,1.65,10066.5,0.613759,12.4758,10.7628,27.8381,24.74
gen961,14.82,2.19,8676.79,0.598254,15.2933,14.9791,32.6832,33.245
gen962,9.64,0.6,1401.13,0.636379,0.294365,0.273339,1.64626,74.3525
gen963,13.31,0.98,9078.12,0.630824,7.23815,6.5853,18.5009,25.7525
gen964,10.5,1.35,8787.13,0.686462,4.41306,4.10415,12.7738,97.64
gen965,14.43,1.34,7520.6,0.594432,9.0968,8.83781,23.2398,4.08501
gen966,14.03,1.44,6742.38,0.595799,9.33562,8.33333,21.1426,5.90751
gen967,12.65,0.97,8783.12,0.64169,4.95447,4.68666,13.6775,47.2175
gen968,11.02,0.63,4882.45,0.639454,2.30906,2.06483,7.9466,51.6725
gen969,13.38,0.9,4261.77,0.585907,4.46837,3.71467,12.0039,32.6375
gen970,13.08,0.53,8473.53,0.62935,3.21916,2.93587,9.43074,-7.255
gen971,11.3,0.79,12338,0.701077,3.99714,3.59267,12.5055,99.0575
gen972,20.16,1.22,9223.59,0.49202,16.517,13.7725,30.8989,-22.8475
gen973,13.94,0.48,5747.15,0.587088,3.27643,3.0011,11.589,1.25001
gen974,10.82,0.91,7891.33,0.671103,3.55445,3.23749,10.077,63.62
gen975,13.44,0.9,9601.64,0.632735,5.23288,4.93151,15.1365,26.5625
gen976,13.38,0.6,11336.5,0.649079,3.90016,3.58814,12.6048,6.71751
gen977,11.06,0.94,7470.69,0.662444,3.45372,3.34086,10.0064,69.8975
gen978,14.04,1.03,8895.82,0.614292,8.31543,7.73243,21.7884,3.67999
gen979,10.67,1.21,11935.6,0.711078,4.41434,4.13024,13.9441,127.813
gen980,20.96,2.79,9070.93,0.476853,35.2369,34.9773,53.4234,-11.1025
gen981,12.59,0.83,9429.8,0.648508,5.43254,5.0206,16.0619,42.155
gen982,14.53,1.43,9768.04,0.612757,11.4815,10.8754,26.0943,-5.0275
gen983,12.43,0.83,10041.5,0.657295,5.28169,4.70322,13.8058,31.0175
gen984,15.7,2.23,10960.9,0.600826,18.9683,18.373,36.1994,17.6525
gen985,13.67,0.68,11892.7,0.64827,4.85356,4.49093,13.9919,5.0975
gen986,13.65,1.69,10720.9,0.639818,12.5583,11.9677,26.5863,47.015
gen987,11.09,1.05,7024.85,0.657999,4.60511,4.27106,13.7659,75.9725
gen988,13.56,1.2,12263.9,0.654734,6.28948,6.0423,18.9209,41.1425
gen989,11.97,0.73,3161.7,0.604646,2.03166,1.77179,8.01354,1.0475
gen990,13.53,0.94,8563.51,0.621613,5.87443,5.33549,17.1147,-15.1525
gen991,14.84,1.27,11892.3,0.62525,10.1058,9.42301,22.7859,24.5375
gen992,11.2,0.92,5492.15,0.641732,4.91145,4.53365,13.988,42.56
gen993,17.78,4.95,9070.29,0.545677,36.9493,36.0966,54.7872,49.04
gen994,11.21,0.89,7259.44,0.657382,4.10634,3.79777,12.4618,75.365
gen995,19.99,2.63,10607.1,0.510309,43.0189,27.5472,39.4279,6.71751
gen996,13.28,0.51,9108.21,0.630926,3.8677,3.52094,10.3873,30.41
gen997,14.58,0.93,5607.42,0.573453,7.98107,7.09779,20.3617,-14.7475
gen998,11.54,0.94,7352.29,0.651532,4.5876,3.53831,12.3421,65.24
gen999,20.89,5.51,9597.12,0.487557,83.0071,80.7829,86.5034,48.8375
