gens,average_placement,hands_won,mean_money,fitness
gen672,12.98,0.94,9386.02,0.640297,5.05777,4.80103,13.8111,20.285
gen673,14.92,1.39,9212.52,0.599691,12.2178,11.8526,28.1035,-22.4425
gen674,13.84,1.02,8096.62,0.611185,7.44133,6.9834,18.0366,9.35001
gen675,15.56,1.06,11350,0.60525,12.2302,11.5827,26.5823,-23.455
gen676,12.16,1.31,9837.31,0.661796,7.17465,6.67714,17.0087,61.3925
gen677,12.77,0.68,10161.6,0.651152,5.91653,5.28262,14.4175,8.54
gen678,13,0.79,6896.32,0.61723,5.54204,4.92025,12.8406,32.84
gen679,11.51,1.01,11099.3,0.685988,4.23888,3.95785,10.9075,15.425
gen680,13.19,1.05,7155.84,0.616101,5.99826,5.79542,16.3827,18.665
gen681,11.55,1.15,5461.93,0.634664,4.51829,4.13579,10.3724,56.5325
gen682,12.4,1.15,5139.83,0.614329,5.87018,5.37885,14.4524,10.7675
gen683,12.14,0.76,9038,0.654096,2.72061,2.555,6.99541,-5.0275
gen684,12,0.98,8881.92,0.65593,4.24318,3.97022,10.5609,17.855
gen685,10.4,0.59,2709,0.632544,1.43993,1.18203,3.13776,29.3975
gen686,13.29,0.53,3529.76,0.580549,3.97512,3.62358,10.4172,-5.83749
gen687,11.76,0.99,6153.17,0.636311,4.23306,3.82878,10.4303,16.8425
gen688,14.78,2.19,10456.5,0.615092,15.2441,14.7459,30.2178,17.45
gen689,13.31,1.45,10512.8,0.644519,8.63104,8.14518,19.2759,28.9925
gen690,14.66,1.31,10494.1,0.616425,11.2404,10.8414,26.8731,17.6525
gen691,12.53,0.74,4053.88,0.601205,4.7961,4.33444,12.3047,-3.40749
gen692,13.5,1.74,9977.62,0.636288,11.6327,11.1898,26.0325,26.9675
gen693,12.18,0.9,4849.88,0.615816,3.92714,3.47764,10.433,-8.26749
gen694,13.39,0.56,5281.15,0.59431,5.15045,4.77094,14.9877,-34.1875
gen695,12.92,0.74,6918.12,0.618984,4.56195,4.06947,11.2037,-18.19
gen696,11.41,1.11,6696.14,0.648577,4.54545,4.23769,12.0239,46.8125
gen697,13.09,0.91,9054.28,0.635005,4.84581,4.53485,13.3862,21.905
gen698,13.65,0.83,8458.96,0.618027,6.03989,5.69801,14.8853,-9.07749
gen699,11.31,0.44,3151.48,0.61761,1.93609,1.7728,6.06884,34.46
gen700,12,1.08,4917.05,0.620412,4.3126,4.2173,11.3246,36.2825
gen701,12.81,0.89,7144.09,0.623524,4.51467,4.26386,11.7522,-11.305
gen702,11.75,0.74,5909.47,0.633906,3.65015,3.27092,9.48954,-6.04
gen703,13.05,0.81,9569.36,0.640295,5.38093,5.08791,14.5326,12.995
gen704,11.52,0.67,4231.43,0.623405,3.52433,3.27422,9.32462,7.12251
gen705,11.35,0.91,6054.54,0.6437,3.53499,3.36892,8.99749,42.3575
gen706,12.28,1.05,6060.85,0.624913,6.46779,6.01655,16.4121,34.865
gen707,12.09,1.26,8235.64,0.648734,5.84148,5.53268,14.7727,30.815
gen708,12.65,0.86,6823.5,0.62387,5.17286,4.70496,12.7356,3.8825
gen709,12.85,0.8,6938.41,0.620702,5.02486,4.76315,13.1483,33.4475
gen710,11.31,0.91,4479.88,0.630348,3.92528,3.61788,10.2128,54.9125
gen711,13.99,0.85,8059.12,0.607487,6.13803,5.96182,17.2742,-5.63499
gen712,11.64,1.14,5570.27,0.633776,4.79403,4.38449,12.5255,69.8975
gen713,14.57,1.09,11136.2,0.623683,10.5734,10.1757,23.8688,0.237503
gen714,11.71,1.14,5914.21,0.635436,4.6345,4.3956,11.2921,65.645
gen715,11.97,1.07,9447.63,0.661786,5.50826,5.30796,15.2134,55.7225
gen716,12.67,1.24,6763.23,0.623551,5.20231,4.8002,12.5146,21.5
gen717,12.03,0.83,4535.36,0.615945,3.37789,3.13487,9.27811,39.9275
gen718,11.46,0.97,4643.63,0.628845,3.5839,3.28136,9.02809,37.295
gen719,12.48,0.94,4878.08,0.609982,3.73227,3.53322,10.5855,49.04
gen720,12.17,1.1,3861.24,0.607456,4.96625,4.70106,11.9226,9.5525
gen721,12.21,0.97,9219.14,0.65464,4.44335,4.07307,11.6177,10.565
gen722,14.03,1.33,6678.16,0.595038,8.01291,7.51394,18.1057,-14.545
gen723,13.81,1.23,10018.2,0.629444,7.83982,7.44501,19.7491,2.465
gen724,11.39,0.68,2787.89,0.613096,2.33834,2.05202,6.94348,31.8275
gen725,12.97,1,5378.5,0.604535,4.9176,4.5514,13.0287,-1.3825
gen726,13.05,1.23,5266.39,0.602268,5.69084,5.39968,14.6133,12.185
gen727,12.72,1.02,6075.04,0.615965,4.95076,4.71121,13.4026,33.245
gen728,13.18,1.44,7139.74,0.616811,7.54769,7.05004,17.5338,9.55251
gen729,12.12,0.93,6005.78,0.627499,5.43229,5.10074,14.3828,42.56
gen730,12.01,0.89,3150.9,0.603995,4.30002,3.88468,10.5324,-2.8
gen731,12.65,1.21,8067.63,0.635651,7.1668,6.83166,18.0218,9.9575
gen732,11.09,1.14,4079.53,0.631641,4.17713,3.85757,11.068,47.015
gen733,12.9,0.83,6111.86,0.612288,5.68242,5.39033,14.7224,16.0325
gen734,10.29,1.25,5195.56,0.658279,3.30969,3.00881,7.12042,66.2525
gen735,12.36,1.43,4411.68,0.609063,6.48567,6.33484,15.374,24.9425
gen736,10.8,0.58,3054.06,0.627428,2.06254,1.75205,4.6974,41.5475
gen737,11.26,0.88,2603.67,0.614438,3.04183,2.7287,6.96864,26.765
gen738,13.25,0.8,11497.1,0.653525,5.49591,5.21472,13.9205,5.0975
gen739,11.05,0.58,2340.83,0.61588,1.95811,1.5255,4.6998,35.4725
gen740,11.43,1.22,3296.52,0.617753,4.74335,4.42255,11.6566,5.705
gen741,10.27,0.62,3961.08,0.646529,1.47399,1.3266,3.50546,44.3825
gen742,13.06,0.94,5213.44,0.601103,4.58312,4.09114,11.0784,-3.20499
gen743,13,0.48,7820.41,0.62503,3.66532,3.38726,9.46561,-20.4175
gen744,14.7,0.92,12399.3,0.632102,10.6662,10.1217,25.1615,-32.77
gen745,13.08,0.82,2147.48,0.572899,3.81435,3.54761,9.27625,-15.355
gen746,13.16,0.67,3208.89,0.580561,4.72917,4.37173,12.8524,-16.7725
gen747,10.49,0.88,4290.49,0.645414,2.76757,2.59459,6.65674,55.52
gen748,12.04,1.34,5415.76,0.624514,5.7251,5.25195,13.3851,28.385
gen749,11.61,1.19,3879.62,0.619259,4.01725,3.81298,9.92599,34.46
gen750,12.07,0.64,2498.62,0.596477,2.8865,2.49511,7.17692,-16.7725
gen751,11.16,1,6087.51,0.648044,3.52018,3.38565,8.69189,58.5575
gen752,12.82,1.06,8558.25,0.636329,6.55602,6.25173,16.8248,42.965
gen753,12.87,0.56,8792.55,0.636579,3.61446,3.22892,9.79358,-0.167503
gen754,11.46,0.77,5222.29,0.63372,2.99887,2.79594,8.44917,35.4725
gen755,10.85,0.78,4504.38,0.639788,3.44517,3.03986,8.81086,41.75
gen756,12.57,0.86,4362.18,0.60336,4.84144,4.55096,11.6874,-6.03999
gen757,11.06,1.08,5967.26,0.649146,3.1174,2.8742,8.0597,56.735
gen758,10.97,0.84,2652.23,0.620757,2.77289,2.4868,6.53061,24.1325
gen759,12.01,0.93,7586.53,0.643983,4.24654,3.93108,10.0324,-7.8625
gen760,11.07,1.76,7379.19,0.662782,5.94719,5.55683,13.2931,72.125
gen761,10.92,1.02,6609.68,0.6577,3.85996,3.36625,8.67314,50.66
gen762,12.43,0.89,9232.15,0.650111,5.62122,5.17468,13.7006,15.6275
gen763,10.98,0.75,1999.42,0.614527,1.66334,1.50809,3.88778,19.6775
gen764,11.04,0.99,3353.43,0.625882,2.42237,2.18014,6.59909,43.775
gen765,10.61,1.11,4535.37,0.64554,3.06034,2.78017,6.90886,48.4325
gen766,10.46,0.92,2159.33,0.626916,1.77554,1.6221,3.87818,48.635
gen767,9.69,0.99,1613.45,0.637915,1.39409,1.22763,2.71122,69.4925
gen768,10.6,0.72,2787.84,0.629368,1.69966,1.52754,3.84449,57.95
gen769,11.79,0.69,2656.65,0.603727,2.69017,2.43506,6.37432,10.97
gen770,11.66,0.82,2787.3,0.607786,2.7693,2.51115,6.53117,23.3225
gen771,10.35,0.84,3930.92,0.644983,1.62791,1.56448,4.65019,78.2
gen772,11.95,0.98,4252.62,0.615292,4.34676,3.88016,10.6265,16.0325
gen773,11.16,0.67,5877.28,0.645602,2.48211,2.14669,7.09957,6.51501
gen774,11.73,1.02,7192.66,0.646331,4.91958,4.5175,13.6622,28.1825
gen775,10.22,0.87,3240.4,0.641485,2.68702,2.40757,6.48558,52.685
gen776,11.98,0.79,4000.23,0.612088,3.33087,2.88675,9.64503,41.5475
gen777,10.66,0.62,2045.48,0.621289,0.951959,0.708435,2.79428,22.31
gen778,12.62,0.85,9115.32,0.645096,6.11319,5.52589,15.4742,35.27
gen779,10.43,0.73,3112.3,0.635791,2.05628,1.88312,5.19039,38.3075
gen780,11.9,0.71,7257.01,0.642907,2.30978,2.0154,7.2549,15.02
gen781,10.94,1.17,5052.3,0.643523,4.56517,4.35974,11.9837,70.3025
gen782,9.79,0.76,3238.48,0.650105,1.71728,1.59162,5.3443,102.095
gen783,9.97,1.21,4204.4,0.655856,2.41415,2.24766,6.05628,83.465
gen784,9.95,0.74,4897.21,0.661718,1.73508,1.41769,3.78868,68.075
gen785,10.21,1.03,4150.05,0.650144,2.12134,1.95163,5.92762,87.11
gen786,10.5,0.63,1801.51,0.622392,1.30092,1.045,3.36579,52.0775
gen787,11.27,0.41,3584.52,0.622277,1.98721,1.80448,6.00089,2.2625
gen788,9.83,0.69,4733.53,0.662624,1.74004,1.59329,5.46697,58.9625
gen789,11.71,0.67,3886.72,0.616405,3.25493,2.82727,8.7262,25.145
gen790,9.48,0.83,2843.21,0.653023,1.46211,1.25618,3.61963,67.8725
gen791,10.67,0.75,1650.27,0.617743,1.20329,1.03441,2.82105,25.955
gen792,9.34,0.82,2145.91,0.649603,2.07101,1.79628,4.53305,97.4375
gen793,13.93,0.88,2964.69,0.562918,6.27929,5.56076,17.5298,-8.2675
gen794,10.5,0.68,2140.16,0.625523,1.44068,1.29237,4.21976,28.79
gen795,10.65,0.75,6867.83,0.665112,3.32746,3.1732,9.74338,71.315
gen796,10.49,0.81,5921.85,0.65998,2.77346,2.64034,7.09343,60.38
gen797,10.47,0.73,3502.21,0.63848,2.12812,1.97611,6.5598,55.7225
gen798,11.24,1.08,2462.97,0.613915,2.59654,2.37461,6.37372,32.2325
gen799,10.49,0.82,4575.72,0.647881,1.76625,1.63541,4.37527,44.7875
gen800,10.41,0.98,6426.49,0.666446,3.09666,3.00818,8.78049,67.265
gen801,10.35,0.75,4047.19,0.64588,1.26827,1.22528,3.77439,37.295
gen802,11.46,0.83,7445.79,0.653831,2.63339,2.51889,7.85225,48.8375
gen803,11.29,0.59,2559.61,0.612943,1.53084,1.23818,4.73047,36.89
gen804,9.63,0.72,1511.22,0.637775,0.630252,0.567227,1.60711,56.5325
gen805,11.36,0.61,2703.85,0.612839,1.72013,1.53417,5.32328,23.12
gen806,11.78,0.47,2012.31,0.597766,1.46755,1.39876,4.08024,-10.9
gen807,11.06,0.65,3080.93,0.622453,1.74354,1.4787,5.09804,18.26
gen808,10.23,0.6,3062.44,0.639229,1.15731,1.02872,3.21756,39.5225
gen809,11.27,0.59,3215.86,0.619259,1.62294,1.44509,4.3699,26.9675
gen810,11.11,0.62,2162.8,0.613114,1.58447,1.4952,4.22598,30.41
gen811,11.16,0.89,1943.14,0.610561,1.96868,1.70022,5.31422,31.0175
gen812,13.11,0.9,6344.7,0.610192,4.01284,3.71857,10.2077,40.7375
gen813,10.75,0.73,1818.05,0.617579,1.34043,1.17021,2.79795,23.93
gen814,10.55,1.26,9790.13,0.694314,4.25809,4.06257,10.7341,72.935
gen815,10.25,0.52,3502.7,0.642647,1.56614,1.46032,4.36791,44.99
gen816,10.51,0.89,3926.07,0.641741,1.69114,1.62439,4.43024,77.5925
gen817,10.25,0.83,5533.62,0.661442,1.56556,1.47858,3.81264,62.81
gen818,11.08,0.73,2960.45,0.621091,1.82482,1.64234,5.51462,60.5825
gen819,11.47,0.85,6142.62,0.641931,3.15665,3.01531,8.66017,55.7225
gen820,11.83,0.61,2751.39,0.603625,2.36067,2.14164,5.74276,10.7675
gen821,10.5,0.64,1869.62,0.623021,0.843882,0.738397,2.69467,43.9775
gen822,10.89,0.35,2179.58,0.617328,0.47547,0.453858,1.5873,7.5275
gen823,9.55,0.81,2699.13,0.650258,1.37989,1.31716,3.77871,41.345
gen824,11.23,0.87,2605.78,0.615056,2.50564,2.41535,6.9793,11.375
gen825,11.73,0.73,6164.43,0.636594,2.88894,2.6995,6.98751,37.7
gen826,12.13,0.73,5722.25,0.624409,2.38842,2.21954,6.53919,36.6875
gen827,10.43,0.58,1877.96,0.624432,0.990952,0.861698,2.76398,49.6475
gen828,10.21,0.81,4160.28,0.649869,2.13215,2.00549,5.72669,80.4275
gen829,11.21,0.99,2234.17,0.612322,2.06463,1.95242,4.71321,0.845001
gen830,12.15,1.11,5064.37,0.618711,3.36421,3.04729,8.47216,62.2025
gen831,11.56,1.06,5233.09,0.632249,3.8507,3.59083,8.77193,49.6475
gen832,10.48,0.89,2081.46,0.625755,1.53072,1.42139,3.64788,68.6825
gen833,11.49,0.66,3817.2,0.620275,2.41817,2.27162,6.54876,49.2425
gen834,10,0.79,3393.42,0.647242,0.806109,0.721256,2.52839,51.47
gen835,12.25,0.62,4865.75,0.614056,2.25638,2.08282,5.82477,23.7275
gen836,13.02,0.96,7120.53,0.619121,4.17775,3.85844,10.303,14.615
gen837,11.3,0.85,8906.62,0.670294,3.38904,3.18013,9.25801,73.34
gen838,10.92,0.92,4633.26,0.639745,2.1048,1.99518,5.69456,26.9675
gen839,11.27,0.67,3622.98,0.623057,2.43678,2.27586,6.10911,15.6275
gen840,10.13,1.15,5025.35,0.659863,2.55211,2.38197,5.66077,83.87
gen841,11.94,0.69,3133.02,0.604937,2.68581,2.50058,6.83202,18.8675
gen842,12.31,1.16,7709.52,0.639319,5.46663,5.12189,13.1148,44.7875
gen843,11.94,0.74,1995.52,0.594783,2.46973,2.27603,5.99287,27.575
gen844,11.02,0.79,4782.95,0.638825,2.53681,2.24236,6.36829,50.66
gen845,12.88,0.9,7035.28,0.621125,3.72671,3.53767,8.55797,20.0825
gen846,12.4,0.84,5967.9,0.621265,3.64465,3.39155,8.70411,32.2325
gen847,10.32,0.85,1468.49,0.623454,0.640496,0.578512,1.87617,37.295
gen848,10.81,0.61,2372.76,0.621141,1.04371,0.934986,3.39943,22.9175
gen849,12.67,0.78,5248.31,0.60915,4.57188,4.12262,11.5173,37.4975
gen850,10.33,0.75,6735.31,0.670483,2.11467,1.91847,5.49592,53.495
gen851,10.85,0.98,4793.68,0.642725,2.68515,2.49026,6.79653,54.1025
gen852,9.76,0.65,1390.61,0.633907,1.04634,1.00363,2.3661,50.8625
gen853,10.99,0.67,3188.5,0.62489,2.49046,2.19879,6.37503,32.6375
gen854,10.71,0.61,1771.62,0.617782,0.656085,0.550265,1.4919,16.8425
gen855,13.46,1.1,5293.22,0.593883,5.9499,5.55846,14.7016,4.28751
gen856,10.99,0.77,4427.86,0.636211,3.27496,3.00205,7.83027,51.065
gen857,12.42,0.7,3877.43,0.601807,2.39866,2.25474,6.82135,14.615
gen858,10.33,0.71,3250.91,0.639057,1.72376,1.46192,4.72915,68.075
gen859,9.92,0.99,4275.77,0.657158,1.96036,1.80956,5.56381,121.94
gen860,10.64,0.94,3305.89,0.633576,2.67837,2.52082,6.69751,46.205
gen861,10.68,0.61,1707.63,0.617821,0.927324,0.79793,2.89667,48.0275
gen862,13.06,1.84,11293.4,0.657323,11.2023,10.6365,23.1358,60.38
gen863,10.36,0.57,2634.23,0.632658,0.832799,0.832799,2.64731,30.6125
gen864,14.51,1.09,9300.09,0.608389,8.24841,8.08917,19.8473,-14.95
gen865,9.93,1.01,3974.45,0.654274,2.1143,1.94683,5.14827,98.855
gen866,11.34,1.28,8416.09,0.665776,4.43169,4.22503,10.8729,43.775
gen867,9.94,0.73,2045.81,0.636244,0.997453,0.891341,2.90598,84.68
gen868,12.07,0.77,3446.48,0.605225,2.94752,2.58807,8.66575,24.9425
gen869,10.76,0.63,1956.82,0.618456,1.1984,1.10963,2.96329,36.89
gen870,12.14,1.1,8430.79,0.649198,5.52554,5.20629,13.8571,64.6325
gen871,10.14,0.93,5444.19,0.66306,2.17577,2.00512,5.55556,77.9975
gen872,12.31,1.14,4426.11,0.609735,5.02721,4.61259,12.5092,53.09
gen873,10.54,1.06,6959.05,0.668706,4.43557,4.03637,11.4113,66.2525
gen874,18.93,2.52,7871.95,0.507253,38.7368,38.0351,57.9361,-41.275
gen875,9.68,0.66,2156.86,0.64246,0.673607,0.591958,1.87629,61.595
gen876,11.37,1.14,5737.79,0.640822,5.00602,4.59687,11.7274,80.225
gen877,9.45,0.82,1334.53,0.640044,0.905909,0.761787,1.93146,82.0475
gen878,10.66,1.12,4738.01,0.646355,3.52097,3.25185,8.45223,88.5275
gen879,10.64,0.85,6266.65,0.660073,2.9923,2.72827,8.06929,47.2175
gen880,14.05,1.22,6506.01,0.592895,10.2108,9.87952,25.6131,18.8675
gen881,10.12,0.75,2024.54,0.632394,0.963149,0.858459,3.06505,28.5875
gen882,10.68,1.25,5685.07,0.654685,4.21005,3.93843,10.5275,82.655
gen883,12,0.96,3943.74,0.611453,3.20115,2.93837,8.03222,46.8125
gen884,12.78,1.36,8647.16,0.63845,9.21342,8.93839,22.8199,54.9125
gen885,10.09,0.66,1881.52,0.631572,0.434064,0.413394,1.85533,39.32
gen886,11.49,1.32,7289.74,0.652628,5.41618,5.18171,14.1379,81.44
gen887,12.81,0.54,1847.08,0.575267,1.18357,1.13527,3.73314,8.54001
gen888,10.97,0.84,2768.53,0.621804,1.96511,1.76639,5.9987,57.3425
gen889,10.29,0.68,3032.02,0.637857,1.30463,1.19591,3.99396,48.0275
gen890,10.96,0.66,4097.96,0.633674,1.49018,1.39986,4.71321,41.5475
gen891,12.22,1.16,9791.19,0.6599,6.35561,5.9773,16.5525,26.1575
gen892,10.73,0.59,1603.88,0.615829,0.728477,0.662252,2.56921,12.995
gen893,11.68,1.09,5553.04,0.632717,4.00096,3.68951,9.67742,39.32
gen894,11.88,1.04,7451.09,0.645614,4.39455,3.86912,11.1186,19.2725
gen895,11.18,0.82,3397.67,0.623125,2.26064,2.12766,7.52665,56.33
gen896,10.58,0.8,3519.57,0.636497,1.72966,1.60154,5.07689,33.8525
gen897,11.28,0.82,7440.7,0.657461,3.43137,3.12792,10.5367,54.305
gen898,12.54,0.98,4438.59,0.604863,4.83454,4.44674,12.3796,41.345
gen899,9.79,0.87,2530.73,0.643919,1.29736,1.1944,4.27368,102.702
gen900,12.68,1.37,7498.87,0.630183,6.37219,5.96186,16.6083,47.2175
gen901,11.04,0.97,8055.91,0.668171,3.21276,3.12289,9.54924,61.7975
gen902,12.19,0.77,5643.19,0.622534,2.95276,2.80512,7.87979,61.7975
gen903,12.02,0.58,4567.48,0.616023,1.89962,1.68856,5.45872,5.9075
gen904,14.09,1.55,8528.92,0.610831,9.60166,9.15577,21.9296,1.0475
gen905,11.38,0.78,4768.88,0.631297,2.37437,2.1669,7.31274,25.55
gen906,20.61,2.49,11856.4,0.508601,38.9381,37.9056,59.375,-5.83749
gen907,10.53,0.62,2718.47,0.630012,0.913043,0.826087,3.84283,53.6975
gen908,11.09,0.72,3402.06,0.624844,2.16711,1.89902,5.31634,15.2225
gen909,12.34,0.93,7079.1,0.632646,4.86232,4.56462,13.6111,11.1725
gen910,10.97,0.99,8976.39,0.677925,3.43958,3.07269,8.7368,64.835
gen911,12.25,1.02,7205.57,0.635781,5.38745,4.87085,12.992,26.765
gen912,10.62,0.81,4411.78,0.643723,2.38201,2.15939,6.47623,57.545
gen913,14.04,1.43,8588.3,0.612191,9.21813,8.82263,21.9291,16.235
gen914,10.55,0.79,2162.26,0.62488,1.74124,1.36654,5.05618,45.5975
gen915,18.84,1.33,7770.41,0.506202,12.4634,12.2543,27.7584,-2.79999
gen916,11.65,0.91,6782.68,0.644099,4.27664,3.86119,11.0598,55.925
gen917,12.92,0.79,10516.7,0.651454,6.32275,5.63492,15.8147,23.12
gen918,11.55,0.71,6230.61,0.640849,3.04783,2.80311,8.43296,-3.60999
gen919,13.37,1.63,10977.2,0.647768,8.99386,8.78036,21.8385,61.3925
gen920,9.74,0.71,5434.6,0.670813,2.70497,2.43238,6.42183,68.6825
gen921,14.36,1.25,11445.1,0.631038,10.9521,10.3298,26.401,19.07
gen922,10.84,0.63,2953.79,0.625788,1.62811,1.4353,4.59843,31.4225
gen923,16.23,1.56,13770.6,0.614125,19.4595,18.8358,39.5898,4.08501
gen924,10.26,1.06,4792.11,0.654947,1.86975,1.70168,4.29077,66.05
gen925,10.49,0.97,5088.92,0.65275,2.86447,2.5652,7.61073,62.81
gen926,11.59,1.21,9127.8,0.666936,7.58096,7.21295,18.3428,36.485
gen927,11.47,0.67,3324.35,0.616267,2.64659,2.16747,6.79868,7.73001
gen928,10.85,1.31,3280.63,0.629658,4.00969,3.74532,10.1199,47.42
gen929,13.73,1.32,4960.6,0.585717,7.26421,6.88342,17.032,-10.09
gen930,10.49,0.71,1892.81,0.623552,1.47027,1.12432,3.69171,46.0025
gen931,12.73,0.76,5129.85,0.60682,4.15931,3.83161,12.2118,-5.63499
gen932,10.46,0.38,1805.8,0.622834,0.700935,0.615973,2.04255,12.7925
gen933,12.45,1.11,4900.89,0.611086,4.88583,4.66487,12.7343,18.4625
gen934,10.48,0.98,8350.76,0.682329,3.07593,2.83932,7.92038,73.5425
gen935,14.26,1.32,9742.77,0.617885,8.31843,7.75194,19.9257,13.4
gen936,10.84,1.02,10605.6,0.695305,4.20958,3.80654,11.7104,90.1475
gen937,12.76,1.63,8702.02,0.639804,9.09565,8.65259,23.1183,31.8275
gen938,11.6,0.95,9757.06,0.671961,4.44293,4.16951,13.2147,37.9025
gen939,12.29,0.92,4471.03,0.610183,3.47041,3.04255,8.0597,-15.5575
gen940,10.15,1.03,6147.11,0.669348,3.45865,3.07197,8.30235,93.995
gen941,12.11,1.62,5146.59,0.621122,7.08563,6.5348,17.1416,58.355
gen942,9.94,0.73,2926.47,0.64417,1.63205,1.3989,4.51977,67.0625
gen943,11.82,0.99,9438.94,0.664652,4.94885,4.54437,12.842,31.22
gen944,12.22,0.85,3314.05,0.601089,3.17499,2.68275,9.33581,3.88251
gen945,11.42,0.91,4354.97,0.626968,3.13708,2.77336,7.27554,37.7
gen946,11.4,0.93,9334.21,0.672225,4.5006,4.23586,11.5742,37.7
gen947,12.79,1.34,6591.17,0.619708,5.79111,5.3516,14.8546,44.7875
gen948,12.18,0.9,3905.72,0.607318,4.5858,3.96943,12.5143,10.7675
gen949,12.17,0.97,10011.3,0.66259,5.27613,4.75838,14.7276,1.65501
gen950,10.94,1.12,6556.61,0.656979,4.39485,3.93465,10.7746,56.1275
gen951,11.66,1.85,5991.16,0.638337,6.32851,5.83077,14.6164,88.5275
gen952,11.8,0.97,4970.84,0.624816,4.26213,3.79404,11.6705,62
gen953,11.11,1.38,9833.31,0.683415,5.33606,4.99546,14.0904,95.21
gen954,10.55,1.44,8742.06,0.685181,5.04505,4.72973,12.4142,112.423
gen955,15.27,0.95,13662.7,0.63183,9.68515,9.30869,26.4034,5.5025
gen956,11.95,0.95,7316.22,0.642814,4.58919,4.41648,13.3669,37.0925
gen957,13.79,0.8,6182.25,0.594615,5.93463,5.50459,16.7266,0.0350037
gen958,12.91,0.85,8413.43,0.63283,4.7947,4.60927,14.2163,33.4475
gen959,14.76,1.09,9039.9,0.600919,8.96904,8.36259,22.5137,13.4
gen960,13.13,0.76,8091.21,0.625267,5.58239,5.23349,15.9047,2.06
gen961,12.01,0.99,10613.1,0.671322,5.73406,5.23974,15.4674,53.495
gen962,13.21,0.98,6357.13,0.608386,6.60755,6.14989,19.2308,14.0075
gen963,12.19,0.98,5949.17,0.625637,5.27245,4.81837,14.4339,33.0425
gen964,13.04,1.07,6787.45,0.615896,5.47368,4.94737,15.3919,34.055
gen965,13.53,1.35,11556.2,0.64923,9.33296,9.02466,25.2893,40.94
gen966,12.16,1.29,9684.38,0.660386,6.42269,6.05914,18.4109,50.255
gen967,12.09,1.4,8037.88,0.647187,6.85536,6.38795,17.8257,40.3325
gen968,13.16,1.14,9420.1,0.637245,6.54515,6.21375,17.3139,24.5375
gen969,11.96,1.14,5896.98,0.630152,3.89294,3.57664,10.444,44.99
gen970,14.99,0.94,11714.5,0.620022,8.32802,7.94512,23.4565,-11.305
gen971,10.59,1.07,8815.11,0.684401,3.71497,3.45427,10.8486,80.0225
gen972,14.35,1.1,7119.12,0.592059,8.48256,8.07414,21.6753,-4.015
gen973,13.18,0.98,8317.11,0.626641,6.60039,6.04805,17.4678,37.9025
gen974,12.13,0.81,5849.18,0.625685,5.17677,4.64646,13.1727,48.8375
gen975,15.26,0.9,3779.9,0.543006,6.99234,6.73691,18.573,-57.475
gen976,11.22,0.74,5805.37,0.643841,3.53547,3.30133,9.41334,40.3325
gen977,15.65,1.19,8961.41,0.582123,12.8358,12.3881,30.5432,-1.98999
gen978,12.2,1.25,7787.68,0.642429,4.95295,4.48242,13.0475,57.7475
gen979,14.64,1.99,11377,0.625914,14.0878,13.6486,29.9065,70.505
gen980,13,0.61,6691.07,0.615082,4.90354,4.58199,13.9708,-19.405
gen981,12.41,1.05,8900.79,0.647806,6.28995,6.00869,16.2942,49.04
gen982,14.56,0.96,9427.17,0.608291,8.19321,7.91807,21.0164,19.07
gen983,12.76,1.08,6267.73,0.616979,6.25159,5.84333,17.0227,7.73001
gen984,14.27,1.46,8685.52,0.608398,11.904,11.4304,29.1039,28.9925
gen985,12.31,0.95,5207.21,0.616448,4.60146,4.14886,10.7237,46.205
gen986,14.8,0.92,6521.15,0.577147,7.54717,7.18778,19.5218,-6.84999
gen987,14.46,1.41,8108.17,0.599221,8.6369,8.28437,22.619,34.46
gen988,13.84,1.65,8476.66,0.615655,10.1674,9.74125,24.5098,63.62
gen989,13.97,0.86,6925.23,0.597709,6.90951,6.5915,19.5165,-14.7475
gen990,12.41,1.43,7380.1,0.634753,4.7321,4.40661,14.0803,46.0025
gen991,15.04,1.09,10110.6,0.604812,10.9817,10.6822,26.2838,-22.24
gen992,13.41,0.78,4922.67,0.59104,5.12541,4.88004,13.8763,0.44001
gen993,14.09,0.84,5374.43,0.581257,5.78667,5.30667,14.7505,-28.315
gen994,12.88,1.11,9206.46,0.641016,7.22828,6.88281,18.8941,40.535
gen995,12.68,0.93,7114.38,0.62599,5.06455,4.61768,13.3162,14.21
gen996,12.34,1.1,5934.3,0.622627,5.58464,4.96136,13.3824,20.8925
gen997,14.18,1.3,7235.27,0.596925,8.19771,7.80591,20.9284,8.135
gen998,14.02,1.39,10122.3,0.62634,10.9183,10.3818,26.0111,36.485
gen999,11.29,0.82,6007.4,0.644356,3.36505,2.94732,9.346,57.7475
gen1000,13.77,1.61,8064.38,0.613314,9.17628,8.77381,23.0894,65.24
gen1001,13.74,1.32,10595.5,0.636226,6.4803,6.14994,16.8048,66.05
gen1002,15.88,1.59,5312.39,0.545231,10.144,9.728,24.8775,-7.8625
gen1003,13.78,0.94,4062.96,0.575979,4.84008,4.47212,12.6909,15.6275
gen1004,12.95,0.98,5880.14,0.609426,5.79047,5.33262,16.0697,2.6675
gen1005,12.85,0.86,5194.52,0.605107,4.49198,4.19786,13.2759,45.5975
gen1006,13.36,0.93,3398.93,0.578602,5.31856,4.90305,13.8725,4.6925
gen1007,14.78,1.27,7897.71,0.590529,8.02963,7.7037,21.1617,6.515
