gen686,11.196,2.671,5181.95,0.641941,17.9005,1.85457,2.13084,866.037
gen687,11.159,2.539,5163.48,0.642313,18.5091,1.83466,2.0255,769.648
gen688,11.288,2.971,5395.71,0.642477,21.9146,1.99627,2.04489,914.84
gen689,12.432,2.643,5199.56,0.616698,24.6871,2.44999,2.45208,573.222
gen690,11.583,2.816,5364.04,0.635883,22.5336,1.91929,1.87125,790.1
gen691,12.092,3.288,5531.01,0.627731,27.9127,2.4444,2.21572,941.367
gen692,11.399,3.03,5283.51,0.639289,21.7886,1.83859,1.93019,928.812
gen693,11.543,2.433,4467.76,0.627998,19.0274,1.7754,1.92076,628.303
gen694,10.935,2.371,5648.61,0.650994,17.1143,1.74873,2.13781,861.785
gen695,11.32,2.574,5190.76,0.639315,20.4847,2.05806,2.10241,742.513
gen696,11.962,3.072,5201.47,0.627072,25.2221,2.19069,2.23725,761.75
gen697,10.808,2.553,4954.57,0.647656,17.9972,1.77883,1.93169,1014.67
gen698,11.438,3.16,5067.97,0.636766,24.9599,2.07962,1.94834,944
gen699,11.077,2.74,4957.39,0.642476,19.8906,2.10242,2.24122,886.895
gen700,11.65,2.683,5344.28,0.634109,20.9856,1.81624,1.81219,684.193
gen701,11.461,2.557,4986.56,0.634556,21.2374,1.9106,1.88346,760.94
gen702,11.958,3.374,5282.97,0.628391,29.7014,2.12509,1.90155,853.078
gen703,11.107,2.912,5536.97,0.647363,20.2587,1.86936,2.05492,876.365
gen704,11.308,3.376,5617.44,0.644737,27.1505,2.07902,1.88789,1045.65
gen705,11.757,2.894,4715.4,0.626606,24.2391,2.06783,2.04465,761.143
gen706,11.521,3.232,5161.09,0.636021,26.0756,2.1338,1.91876,926.99
gen707,11.603,3.034,5301.13,0.635269,23.3318,2.00541,1.93951,894.185
gen708,11.505,3.095,5672.59,0.640724,22.8977,2.11789,2.01592,841.535
gen709,11.795,2.691,5210.12,0.62994,22.1342,2.10998,2.02536,680.953
gen710,11.822,2.779,5226.77,0.629683,21.6164,1.89484,1.87011,791.922
gen711,11.511,2.655,5030.65,0.634091,21.0645,2.10667,2.05257,752.84
gen712,12.062,3.483,5331.89,0.626879,30.8822,2.28554,1.93944,983.893
gen713,11.642,3.19,5451.32,0.636081,25.3877,2.20603,2.04239,914.233
gen714,11.457,2.801,5082.88,0.635912,19.9558,1.85615,1.96118,917.473
gen715,11.527,3.11,5534.61,0.639056,23.1339,2.19604,2.09287,911.6
gen716,11.361,2.901,5063.41,0.637872,22.1325,2.16647,1.94515,984.905
gen717,11.973,2.774,5054.58,0.625027,24.2902,2.31123,2.19309,747.373
gen718,11.525,2.416,4891.39,0.632152,19.7207,1.88895,1.84546,838.093
gen719,11.378,2.971,5350.16,0.640221,21.7078,1.93462,1.87139,898.438
gen720,10.972,2.449,5220.19,0.64651,15.8872,1.61178,1.77182,948.253
gen721,11.537,2.691,5103.91,0.634277,21.799,2.21543,2.1825,866.645
gen722,11.926,3.264,5481.89,0.630654,27.4758,2.44322,2.05505,936.305
gen723,11.823,3.158,5419.8,0.632031,25.0058,2.15407,2.06578,927.598
gen724,11.283,2.28,4620.51,0.634451,18.6727,1.87476,2.00768,837.485
gen725,11.22,2.584,4976.27,0.639452,19.3301,1.86127,2.00783,886.693
gen726,11.768,2.758,4956.54,0.628324,21.9911,2.03387,2.06435,700.19
gen727,11.225,3.097,5750.26,0.64717,21.873,1.87125,1.88499,982.475
gen728,11.667,2.487,5370.1,0.633666,19.6171,1.9352,2.05217,718.213
gen729,11.588,3.145,4917.47,0.632309,24.7693,2.26945,2.17509,963.44
gen730,12.265,3.211,5326.64,0.622214,27.9982,2.03298,1.71602,746.158
gen731,11.776,3.05,5516.55,0.633686,23.8495,2.24177,2.06638,888.515
gen732,11.789,3.582,5399.87,0.633256,27.6198,2.24208,2.05615,954.327
gen733,11.609,3.117,4960.01,0.632215,24.3902,2.21399,2.16439,923.75
gen734,11.923,2.218,4726.57,0.622174,19.9924,2.14205,2.3296,671.435
gen735,11.702,2.743,5024.12,0.630261,22.8715,2.35264,2.19141,903.905
gen736,11.115,2.377,5112.45,0.642487,16.6747,1.7588,2.00462,925.37
gen737,11.528,3.014,4920.42,0.633348,23.7569,2.20021,2.1793,928.61
gen738,11.229,2.299,4607.06,0.63547,16.757,1.87184,2.09437,921.523
gen739,12.038,3.74,5553.61,0.629795,31.7255,2.48633,2.24842,1035.94
gen740,11.541,2.631,5174.23,0.634727,19.8438,1.99909,2.06053,941.165
gen741,12.261,2.931,5002.73,0.618915,27.0168,2.20038,1.99197,751.422
gen742,11.138,2.202,4781.76,0.638747,16.8433,1.93084,2.21046,933.673
gen743,12.03,2.537,5167.18,0.624477,23.3827,2.16828,2.20556,815.615
gen744,11.751,3.069,5159.98,0.631021,23.2666,2.12129,2.06902,794.353
gen745,11.288,2.064,4704.29,0.634743,16.9069,1.71912,1.85063,880.213
gen746,12.11,2.673,4906.33,0.620715,22.3246,2.06356,1.99412,745.348
gen747,12.227,3.606,5597.48,0.62609,28.8133,2.39405,2.14197,876.568
gen748,11.813,2.934,5235.61,0.630205,23.6774,2.23979,2.21281,840.522
gen749,11.668,2.998,5234.48,0.633276,25.5464,2.13728,2.00575,958.175
gen750,11.656,3.041,5032.67,0.631778,23.6842,2.38458,2.37659,942.785
gen751,11.492,2.791,5175.14,0.636007,22.3915,2.29493,2.21064,956.555
gen752,11.446,2.468,5404.33,0.638475,17.9008,1.95362,2.12894,957.972
gen753,11.381,2.882,5195.39,0.638618,22.7874,2.16239,2.11216,956.353
gen754,11.923,2.785,5369.52,0.628906,21.4268,2.11816,2.19522,763.37
gen755,11.498,3.557,5942.25,0.644065,25.5353,1.9005,1.71326,1068.74
gen756,11.897,2.983,5340.88,0.629511,23.6372,2.32736,2.11824,831.815
gen757,12.263,2.943,5373.91,0.622234,25.5027,2.50929,2.25867,800.833
gen758,12.593,3.044,5704.01,0.618604,26.0236,2.0641,1.78209,734.412
gen759,11.444,3.486,6089.06,0.646376,24.9022,1.98903,1.92807,1166.34
gen760,12.133,3.11,5371.05,0.625154,25.1041,2.31404,2.19341,818.855
gen761,11.656,2.046,4583.24,0.626075,17.6187,1.89258,2.24082,917.877
gen762,11.313,3.095,5456.46,0.642718,23.6947,2.52176,2.50116,999.485
gen763,12.444,3.307,5115.51,0.616802,30.7685,2.35967,2.0097,895.197
gen764,11.95,2.64,5094.66,0.625637,22.1009,2.24664,2.09386,908.765
gen765,12.196,3.034,5206.59,0.622254,25.9565,2.12378,1.99598,826.348
gen766,11.86,3.093,5663.66,0.633359,24.2081,2.05422,2.01802,1047.48
gen767,11.503,2.781,5150.56,0.635544,21.0254,1.97205,1.98922,989.765
gen768,11.863,2.09,4773.9,0.623618,17.5091,1.87606,2.01614,890.54
gen769,12.53,2.458,4880.16,0.611505,21.4459,1.83337,1.74737,722.06
gen770,12.384,2.553,5136.47,0.616965,21.0974,2.02423,2.0993,744.133
gen771,11.714,2.427,5046.08,0.629685,19.3601,2.16636,2.26546,896.21
gen772,11.932,2.393,5344.24,0.62784,18.9438,2.18343,2.38274,927.598
gen773,11.432,1.961,4417.66,0.629038,16.3296,1.78584,2.08265,977.008
gen774,11.935,2.45,5081.66,0.625511,21.7161,2.73517,2.72585,1027.43
gen775,12.454,3.188,5229.66,0.617426,27.8334,2.22158,1.93156,867.05
gen776,12.069,2.432,4851.94,0.620664,19.9694,2.16972,2.28409,906.538
gen777,12.103,2.209,5114.82,0.621961,18.0202,2.29195,2.88736,758.51
gen778,12.733,2.893,5060.12,0.609686,25.5244,2.16098,2.03314,828.372
gen779,12.285,2.638,5404.35,0.621549,21.7362,2.10659,2.06281,826.145
gen780,12.656,2.811,5072.44,0.61124,26.8014,2.21456,1.94291,813.388
gen781,12.623,2.69,4938.34,0.610508,22.7373,1.96749,1.95417,845.787
gen782,13.046,3.257,5504.08,0.607868,29.624,2.39236,2.08525,900.665
gen783,12.745,1.979,4302.8,0.6011,19.5129,1.99376,2.12185,651.185
gen784,12.784,3.115,5176.47,0.610057,29.314,2.22459,1.93506,638.022
gen785,12.465,3.138,5326.09,0.617985,29.2684,2.0091,1.73573,871.505
gen786,11.767,1.878,4391.06,0.621788,15.4277,1.74465,2.17041,811.97
gen787,11.867,3.307,5265.67,0.62999,26.1446,2.29375,2.0164,941.975
gen788,12.032,2.904,4881.16,0.622473,24.0782,2.07542,1.96914,1002.52
gen789,12.272,3.124,5581.51,0.62422,25.013,2.11397,1.91324,964.25
gen790,11.959,3.032,5094.71,0.626106,23.7784,1.95973,1.88059,930.23
gen791,12.089,2.757,5071.67,0.622773,24.4699,2.20324,1.93535,846.598
gen792,11.918,2.82,5124.37,0.62686,23.5904,2.01194,1.87052,1035.73
gen793,11.956,2.877,5279.87,0.627575,22.6446,1.8571,1.71553,882.44
gen794,12.008,2.538,4797.84,0.621605,21.653,1.92398,1.79445,910.79
gen795,12.29,2.802,5390.07,0.621591,25.3672,2.23193,1.97849,845.382
gen796,12.083,3.254,5197.9,0.624861,28.0248,2.39486,1.94746,1045.25
gen797,12.35,2.94,5661.07,0.623029,24.1363,1.95839,1.86382,879.2
gen798,11.823,2.588,4466.51,0.622502,20.6423,1.9047,1.96235,733.805
gen799,12.19,2.555,4667.75,0.61673,22.9168,1.94641,1.86337,751.22
gen800,12.049,1.691,3750.78,0.609929,17.0418,1.85815,1.9851,676.903
gen801,12.037,2.682,4967.65,0.622779,22.8373,2.18685,2.10863,793.948
gen802,13.57,3.612,5703.24,0.599503,37.1943,2.18585,1.62956,813.995
gen803,11.619,3.085,5364.83,0.6356,22.9477,2.1113,2.12316,987.74
gen804,12.077,2.892,5323.76,0.625513,23.7482,2.26129,2.28983,873.733
gen805,12.425,2.875,5473.87,0.619698,25.8996,2.27355,2.13017,697.76
gen806,11.732,2.531,5337.92,0.632116,20.7284,2.06893,2.18921,863.202
gen807,12.778,3.303,5589.83,0.614213,31.2164,2.42687,2.08081,735.02
gen808,11.864,2.263,4254.72,0.619213,18.2221,2.24046,2.33642,927.8
gen809,11.892,2.199,4235.62,0.61836,19.9972,2.21009,2.15211,871.1
gen810,11.893,2.733,4889.78,0.625117,23.4776,2.43765,2.65394,821.285
gen811,11.19,2.504,4302.04,0.633866,19.9978,2.0797,2.34415,1043.02
gen812,11.909,2.491,4687.33,0.622563,20.2445,2.10323,2.41972,767.015
gen813,11.361,3.132,5585.4,0.642955,22.9723,2.21749,2.29017,1108.43
gen814,11.503,2.941,4947.74,0.633985,23.2881,2.53845,2.76972,1040.59
gen815,12.226,3.4,5399.5,0.623985,29.3869,2.36402,2.05967,863.203
gen816,12.495,2.911,4681.63,0.611191,25.8675,2.76026,2.58168,847.205
gen817,12.528,2.644,4690.56,0.61015,25.6874,2.51447,2.43033,844.978
gen818,12.376,3.118,5153.39,0.618223,28.6439,2.28811,2.02914,843.155
gen819,11.831,2.501,5018.82,0.627163,22.5174,2.70867,3.07304,821.893
gen820,11.928,2.48,4356.82,0.619181,22.2347,2.5393,2.5198,839.713
gen821,12.195,2.557,4603.55,0.616053,23.7782,2.37142,2.15452,812.578
gen822,11.93,2.413,4381.65,0.619251,22.0605,2.32926,2.31778,894.995
gen823,12.255,2.831,4524.86,0.61457,25.9084,2.55939,2.53163,793.745
gen824,11.405,1.881,3966.01,0.625393,16.5497,1.84419,2.00174,907.55
gen825,11.929,2.405,4547.75,0.620753,21.4502,2.3192,2.36625,868.873
gen826,11.974,2.51,4687.94,0.621267,21.229,2.2289,2.27771,863
gen827,12.162,3.05,5460.61,0.625265,28.1916,2.85652,2.67951,849.23
gen828,11.31,2.047,3840.72,0.626491,15.8517,1.72551,1.88786,888.515
gen829,11.46,1.892,3629.71,0.621257,15.5288,1.69167,1.88266,848.42
gen830,11.766,1.939,3890.94,0.617409,16.7946,1.90679,1.95022,719.225
gen831,12.162,2.588,4841.99,0.618927,23.6504,2.74253,2.96774,721.25
gen832,11.863,1.881,3846.58,0.614923,15.679,1.97387,2.15673,674.675
gen833,11.009,2.135,4148.73,0.635584,16.3549,2.1639,2.2326,962.833
gen834,12.199,2.583,4459.16,0.614714,24.2555,2.53131,2.44764,947.038
gen835,11.672,2.424,4658.44,0.627053,20.781,2.70736,2.64724,804.478
gen836,11.834,2.848,4860.03,0.626251,25.0432,2.52931,2.26001,857.128
gen837,12.063,1.927,3952.62,0.611852,17.1869,2.0982,2.05464,718.82
gen838,12.151,2.275,3999.29,0.611047,20.8687,2.3952,2.29494,728.135
gen839,11.678,2.133,3871.23,0.61936,19.0759,2.05489,1.95194,840.523
gen840,11.63,2.244,4801.38,0.628901,19.1896,2.31018,2.29567,885.073
gen841,12.52,2.93,4673.95,0.610641,28.3335,2.62275,2.59603,739.475
gen842,11.989,2.268,4149.66,0.615712,20.3922,2.40266,2.21894,720.44
gen843,11.8,2.182,4099.99,0.618998,19.3633,2.17189,2.05903,811.767
gen844,12.739,2.563,4251.52,0.601735,25.3693,2.74832,2.31585,660.905
gen845,11.872,2.289,3916.31,0.616046,20.5504,2.08397,1.8644,715.985
gen846,11.351,2.095,3795.47,0.625323,18.3619,2.0077,2.00076,916.865
gen847,12.113,3.058,5253.06,0.624415,26.6224,2.3079,2.27892,942.785
gen848,12.573,2.796,5273.2,0.614724,24.1463,2.27727,2.34739,743.323
gen849,12.25,3.114,5689.26,0.625624,26.8336,2.26908,2.20884,769.445
gen850,11.388,2.048,4038.22,0.62667,17.027,1.97029,2.00942,875.758
gen851,11.526,2.815,5297.35,0.63645,22.4326,2.58741,2.73596,876.972
gen852,11.874,2.726,4977.14,0.626281,23.3091,2.58472,2.86234,950.885
gen853,11.454,2.246,4319.46,0.628177,18.5617,2.29723,2.29831,887.503
gen854,11.925,3.005,5042.38,0.626287,26.9605,2.54057,2.49514,850.85
gen855,11.489,2.512,5191.79,0.635754,20,2.46273,2.92757,908.36
gen856,11.961,2.422,5162.07,0.625654,21.8299,2.55747,2.7904,793.542
gen857,11.986,2.876,5076.19,0.625125,25.8013,2.27903,2.05925,761.75
gen858,11.534,1.953,4659.48,0.629108,15.6354,2.13107,2.58705,656.45
gen859,10.945,1.841,4244.15,0.637266,14.9744,2.00102,2.42141,808.527
gen860,11.59,2.637,5512.89,0.63678,20.8106,2.08877,2.0759,692.698
gen861,11.895,2.802,5438.82,0.630132,24.0042,2.74286,3.06102,1054.97
gen862,11.902,2.998,5466.49,0.630564,25.6246,2.28223,2.07804,874.948
gen863,11.848,3.506,5668.55,0.634337,28.3767,2.47363,2.17257,968.907
gen864,10.926,2.462,5079.21,0.646206,18.3046,1.99846,2.32805,925.573
gen865,11.523,2.53,5183.24,0.635009,19.6252,2.08587,2.36984,822.905
gen866,11.788,2.084,4694.43,0.624431,18.2959,2.04505,2.36286,688.04
gen867,11.148,2.811,5568.57,0.646638,20.0018,2.97565,3.40386,1053.15
gen868,11.791,2.658,5229.74,0.630144,21.4238,2.20445,2.12058,736.843
gen869,11.906,2.959,5470.64,0.630455,25.2145,2.24245,1.97821,925.978
gen870,11.853,3.06,5296.48,0.630143,25.8034,2.44712,2.4833,897.02
gen871,11.303,2.213,4866.13,0.63614,17.4611,2.1818,2.50963,800.023
gen872,11.644,2.644,5457.37,0.635185,22.1194,2.4347,2.45332,963.035
gen873,11.649,2.468,4679.55,0.627788,20.0546,2.23112,2.46662,799.01
gen874,11.381,2.634,5359.28,0.63968,18.9612,2.0726,2.31313,772.483
gen875,11.263,2.911,5838.69,0.646877,19.9418,2.29913,2.34607,994.423
gen876,11.937,2.208,5003.72,0.624365,18.5841,2.03008,2.07037,602.99
gen877,11.438,2.714,5415.97,0.639154,18.8598,1.92277,2.02027,741.095
gen878,12.111,3.034,5525.08,0.626864,24.0188,2.04158,2.08704,863
gen879,11.973,2.523,5111.3,0.62512,20.7182,1.94204,1.97375,575.045
gen880,11.613,2.992,5537.08,0.637118,22.1579,2.18779,2.05559,879.403
gen881,11.09,2.669,4785.2,0.640541,20.7208,1.9332,1.96297,910.385
gen882,12.529,3.302,5693.97,0.620257,30.0532,2.3424,1.97372,871.302
gen883,11.448,3.012,5216.37,0.637649,23.1546,2.58845,2.49617,859.76
gen884,11.409,2.567,5752.89,0.642536,19.0666,2.10757,2.50642,728.945
gen885,11.714,3.055,5346.46,0.633435,23.5812,2.20652,2.04903,701
gen886,11.904,3.279,5442.98,0.63078,27.351,2.45645,2.13821,948.455
gen887,11.217,2.752,5677.62,0.646106,19.6005,1.84402,2.01488,904.31
gen888,11.53,2.707,5469.63,0.637738,20.4312,1.69419,1.74675,696.545
gen889,11.93,2.493,5008.12,0.625023,21.6698,2.08962,2.0089,573.83
gen890,11.488,2.793,5102.4,0.635438,21.5975,2.17506,2.22737,783.417
gen891,11.933,2.464,5443.42,0.628831,22.5103,2.50168,2.44545,843.155
gen892,11.921,3.51,5761.35,0.633682,28.7478,2.64853,2.24525,904.512
gen893,11.518,2.866,5414.66,0.637755,23.5124,2.35886,2.34932,903.905
gen894,11.345,1.932,4901.99,0.635133,16.3024,1.88948,2.17956,670.22
gen895,11.596,2.558,5248.43,0.634145,19.1934,1.79555,1.93874,702.215
gen896,12.077,3.565,5526.34,0.628458,30.1406,2.26653,1.85393,856.115
gen897,11.742,2.606,5395.96,0.632558,20.4017,1.85139,1.90009,678.117
gen898,11.487,2.905,5512.44,0.639336,21.365,1.91634,1.89799,740.285
gen899,12.028,2.815,5688.55,0.629673,24.6696,2.29355,2.03994,742.715
gen900,11.184,2.76,5486.95,0.64508,19.147,1.75416,1.88842,858.95
gen901,11.415,2.338,5122.99,0.636363,18.2007,1.68416,1.80667,646.73
gen902,11.588,3.074,5537.87,0.637774,23.2733,2.08785,1.98887,887.3
gen903,11.487,3.426,5801.86,0.642809,26.3727,2.09744,1.93845,932.66
gen904,11.502,2.753,5535.85,0.638985,22.7723,2.07807,2.01298,832.625
gen905,11.7,3.461,5720.08,0.637762,30.6226,1.95914,1.61394,942.177
gen906,11.612,3.583,5465.48,0.637479,30.7798,2.05943,1.67526,969.718
gen907,11.218,2.756,5206.41,0.641851,20.0114,1.95475,2.07206,797.795
gen908,11.334,2.62,5611.48,0.642891,17.6593,1.76106,2.02005,694.318
gen909,11.272,2.818,5531.08,0.643769,19.8166,2.05559,2.12973,877.58
gen910,11.714,3.493,5487.34,0.635433,26.8719,1.80973,1.5087,915.852
gen911,11.396,3.355,5359.51,0.640576,25.0531,2.04525,1.83457,927.8
gen912,11.266,2.957,5825.03,0.646769,22.3047,2.17156,2.09985,975.59
gen913,11.66,2.157,4881.48,0.628862,18.502,2.20007,2.37691,777.14
gen914,11.684,3.112,5703.87,0.637363,23.2627,2.115,1.86829,708.695
gen915,11.277,3.304,5627.48,0.645344,23.8166,2.08551,1.94497,981.665
gen916,11.944,3.708,5453.4,0.630768,30.0656,2.38909,2.06332,906.943
gen917,12.195,2.936,5566.47,0.625351,25.7572,2.04966,1.89045,707.48
gen918,11.518,3.446,5594.42,0.640339,26.2776,2.02204,1.86201,924.965
gen919,11.728,2.777,5359.43,0.632802,23.8537,1.9953,1.89761,832.422
gen920,11.135,2.747,5155.46,0.64308,22.2794,2.55793,2.69077,1030.47
gen921,11.035,3.378,5595.37,0.650142,24.0141,2.06577,2.01362,1163.91
gen922,11.197,3.472,5671.68,0.647663,26.1582,2.03255,1.90945,1038.97
gen923,12.089,3.134,4997.71,0.622736,26.5687,2.05303,1.78207,759.32
gen924,11.091,2.014,3764.05,0.630238,16.1788,2.0349,2.13854,894.185
gen925,10.712,2.335,5260.26,0.652013,15.6488,1.69043,1.92512,909.575
gen926,11.621,3.13,5540.94,0.637218,25.4865,2.45573,2.21219,883.048
gen927,10.876,2.433,4321.31,0.640362,18.965,2.50885,2.46518,934.685
gen928,11.471,2.466,4896.13,0.633385,20.8139,2.44629,2.40667,826.955
gen929,11.162,2.317,5004.87,0.640454,15.8587,2.02605,2.26788,765.395
gen930,10.927,1.926,3905.09,0.634725,13.5487,1.79445,2.06528,833.637
gen931,11.549,2.443,4500.37,0.628185,19.9221,2.53413,2.60745,838.7
gen932,11.648,2.52,4578.05,0.626982,21.1461,2.37569,2.40165,863.405
gen933,11.266,2.465,4256.78,0.631835,19.9829,2.29563,2.25327,861.785
gen934,11.518,2.498,4495.1,0.628865,20.6782,2.67084,2.57019,849.837
gen935,11.736,2.577,4498.21,0.624553,22.0886,2.52521,2.53665,814.4
gen936,11.197,2.008,4279.62,0.632694,15.9656,1.91534,2.06431,827.765
gen937,12.324,3.467,5459.31,0.622625,31.7133,2.86081,2.25999,929.825
gen938,11.44,2.497,4712.15,0.632417,19.9224,2.1783,2.20816,740.488
gen939,11.47,2.441,4938.59,0.633746,17.8724,2.08869,2.29714,703.633
gen940,11.542,2.705,4880.83,0.63219,22.5675,2.41053,2.38349,851.863
gen941,11.727,3.702,5342.76,0.634214,32.4862,2.49695,1.90283,967.693
gen942,11.906,2.404,4631.11,0.621974,21.2735,2.21825,2.3098,627.29
gen943,11.965,3.81,5623.02,0.632034,31.3573,2.9525,2.33853,992.195
gen944,11.703,3.287,5235.38,0.633048,28.1575,2.71901,2.33907,1015.08
gen945,11.422,2.574,4623.19,0.632114,22.8412,2.27077,2.23976,787.67
gen946,11.419,2.827,5130.54,0.637163,22.1999,2.34146,2.33791,885.478
gen947,11.06,2.38,4416.68,0.637358,17.1879,2.09453,2.36218,840.32
gen948,11.682,3.283,5492.69,0.635788,26.2419,2.34117,2.11549,862.797
gen949,11.55,2.001,4218.02,0.624887,16.5367,1.95358,2.15222,759.928
gen950,11.418,2.119,4227.44,0.627876,17.3146,2.19487,2.38604,783.62
gen951,11.45,2.114,3868.17,0.623978,18.4966,2.15899,2.38075,768.837
gen952,11.427,2.189,4296.58,0.62843,17.0674,1.87902,2.04714,706.467
gen953,11.281,2.034,4805.86,0.63575,16.0658,1.98796,2.16274,658.677
gen954,10.752,2.127,4445.41,0.643513,15.267,1.82437,2.1103,813.388
gen955,10.871,2.302,4384.11,0.640812,18.1727,2.01533,2.14988,837.89
gen956,11.782,2.171,4829.18,0.625912,16.8065,2.08133,2.44691,476.833
gen957,11.892,3.287,5431.72,0.630938,27.8236,2.35964,1.99562,807.515
gen958,11.243,2.52,4706.57,0.636446,19.393,2.15872,2.16681,844.775
gen959,12.376,3.869,5314.68,0.620927,34.4027,1.79732,1.42678,857.33
gen960,11.791,3.228,5383.32,0.632476,26.3786,2.07342,1.77434,772.483
gen961,11.559,3.092,5323.12,0.636467,23.2624,2.12698,2.08323,818.653
gen962,11.204,2.543,4466.67,0.635126,21.3547,2.1059,2.06528,861.178
gen963,11.629,2.289,4126.56,0.622923,19.3599,2.20262,2.20762,591.448
gen964,11.448,2.479,4809.99,0.633104,20.9852,2.19231,2.25817,735.223
gen965,11.304,2.803,5112.42,0.639319,22.4125,2.15552,2.32558,920.713
gen966,11.203,2.641,4473.34,0.635369,21.1023,1.91349,2.04317,771.875
gen967,11.496,2.511,4539.61,0.629739,20.5595,2.08751,2.23076,690.672
gen968,11.934,2.333,5299.61,0.627298,20.2736,2.18901,2.34256,552.365
gen969,11.556,2.503,5171.47,0.634182,20.6275,2.06572,2.07915,651.388
gen970,11.285,3.031,5038.19,0.639421,22.1283,2.07842,2.10244,802.25
gen971,11.953,3.379,5434.36,0.629864,28.7844,2.28733,2.15617,817.438
gen972,11.556,2.365,4190.13,0.62512,19.763,1.92273,1.89017,682.37
gen973,11.378,2.901,5257.1,0.639267,23.0818,2.1084,2.20357,841.94
gen974,11.455,3.012,4857.36,0.634275,24.9656,1.9958,1.85508,727.73
gen975,11.866,3.221,5366.37,0.630773,25.2696,1.77575,1.68123,758.713
gen976,11.628,2.942,4491.25,0.627314,25.9827,2.09709,1.81055,809.135
gen977,11.913,3.185,4883.83,0.625406,26.5062,2.16984,2.25397,824.12
gen978,12.21,3.393,4911.89,0.619913,30.3847,2.28481,1.99217,832.22
gen979,11.275,3.94,5319.42,0.643672,28.9846,1.77583,1.50289,1049.71
gen980,12.177,3.673,5081.92,0.622587,30.1228,1.85772,1.5587,752.233
gen981,11.744,3.846,5490.34,0.635433,30.1156,1.85421,1.59239,864.013
gen982,11.737,3.72,5550.82,0.635911,29.2882,1.7686,1.46485,866.24
gen983,12.087,3.551,5431.48,0.627376,29.8247,1.81198,1.60552,755.675
gen984,11.601,3.212,5371.1,0.636237,27.082,1.76751,1.54774,773.698
gen985,11.355,2.979,5432.5,0.641447,22.5842,1.55769,1.47014,774.507
gen986,11.602,3.107,5436.95,0.636634,23.9592,1.57948,1.48853,777.748
gen987,11.522,3.661,5714.64,0.641697,28.7801,1.94653,1.6963,1011.23
gen988,11.808,3.122,5119.12,0.629573,27.1941,1.70181,1.55839,688.85
gen989,11.909,2.559,5189.48,0.627196,22.3509,1.98549,1.97796,590.84
gen990,11.031,2.973,5261.01,0.64654,20.3703,1.53398,1.55472,882.238
gen991,11.62,2.888,5485.32,0.636335,22.5423,2.122,2.0855,704.442
gen992,11.897,3.383,5271.78,0.629556,26.6448,1.84962,1.70537,758.51
gen993,11.166,2.595,4347.35,0.634918,19.8964,2.0805,2.07339,804.478
gen994,11.832,3.112,5112.96,0.629008,27.5942,1.94302,1.70334,674.27
gen995,11.753,3.134,5027.83,0.629899,26.5186,1.74281,1.50692,725.705
gen996,11.648,2.646,5166.61,0.632489,21.5528,2.0076,2.26208,655.843
gen997,11.729,2.534,5124.97,0.630266,21.544,1.93994,2.06784,701
gen998,11.649,2.719,5074.62,0.631762,20.8332,1.72102,1.82155,678.32
gen999,11.922,3.875,5371.63,0.630762,31.0087,2.48788,2.07701,880.82
